id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
8|4ccc2267-6467-4a40-bca4-66adeae86342|000054691|2025-06-03 15:26:32|2025-06-03 15:26:32|57221cd3-8027-4051-a736-df542dd5d248|59,9|2|119,80|46,02|27,76|||
6|6225e8da-fe51-4db8-b206-fb21b4922b4d|000010732|2025-06-03 17:36:39|2025-06-03 17:36:39|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|34,9|0,266|9,15|27|1,968|0,13||
3|23294115-3f76-4ca5-8998-0e41ed87b016|000010751|2025-06-03 14:23:37|2025-06-03 14:23:37|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|64,9|0,828|53,54|42|18,764|0,20||
4|112cbbe2-7366-49a0-a1f3-7d4b9eefd8af|000045861|2025-06-03 17:48:54|2025-06-03 17:48:54|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|2,38|1,42|0,96|1,12||
4|4c909b3d-57d9-4264-a804-8c2e844cf1f3|000012400|2025-06-03 16:49:40|2025-06-03 16:49:40|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|1,199|215,70|176|4,676|0,00||
2|9ae4be15-5796-4ef6-82bb-9a9f7317d3bc|000025312|2025-06-03 11:13:46|2025-06-03 11:13:46|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|2|55,80|28,4|-1|||
4|6c2fe121-9d40-40fd-a099-6271f4bd9de8|000010573|2025-06-03 09:46:34|2025-06-03 09:46:34|62fa272f-6647-4a3e-ad41-d90145cf7d08|4,7|3|14,10|3,564|3,408|||
2|c6f6e267-5338-48d4-a9bd-fd23b2639b76|000038984|2025-06-03 13:33:03|2025-06-03 13:33:03|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|39,5|1|39,50|29,7|9,8|||
2|fc9aabba-d335-4324-9f0f-9df9871f9a37|000009192|2025-06-03 20:11:30|2025-06-03 20:11:30|0e9530e4-2505-40b5-a446-fb468157807f|217,9|0,114|24,84|154,932|7,177752|0,00||
1|abb30ec6-7790-444e-9244-6e445a036ebb|000051583|2025-06-03 12:18:55|2025-06-03 12:18:55|be91368d-1c1f-11f0-9d5d-000c29bb747f|32,7|2|65,40|24,78|15,84|||
4|1fbbda14-44f6-46c0-87df-0120164c7001|000010751|2025-06-03 08:53:48|2025-06-03 08:53:48|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|64,9|0,154|9,99|42|3,522|0,00||
3|fcf55b76-f6c4-4dbe-9704-4ed8130e2204|000039375|2025-06-03 17:49:35|2025-06-03 17:49:35|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,6|1|13,60|11,7|1,9|||
1|c47a73f4-3833-4eee-8250-69d91f388756|000007696|2025-06-03 09:36:08|2025-06-03 09:36:08|b8b51730-3ee9-462e-b6a8-0c424e325ed8|319,5|0,454|145,05|182,03998441|62,40384708|0,00||
5|41e71924-b159-4ac5-ae49-748d21a86c05|000024871|2025-06-03 08:22:25|2025-06-03 08:22:25|3e346b39-073f-4e85-a24a-41d807207587|287,5|0,189|54,34|225,00000625|11,81499882|0,00||
3|034e393d-c5a4-482a-b4f0-df4bafe6b781|000010776|2025-06-03 12:11:26|2025-06-03 12:11:26|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|89,9|0,448|40,28|72|8,024|0,00||
1|371d4f23-1d3d-4c71-b697-a377b7a731c4|000032976|2025-06-03 12:02:22|2025-06-03 12:02:22|84285ac1-410c-4c3c-8a5b-53ace2609a1d|10,3|1|10,30|7,044|3,256|||
3|95285039-353b-43a0-a523-547fbc3d1d51|000054693|2025-06-03 11:00:41|2025-06-03 11:00:41|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|1|69,90|51,5|18,4|||
2|18ec6e9b-d751-4258-99ad-6ab20e5848c8|000027614|2025-06-03 20:06:37|2025-06-03 20:06:37|42995d0c-cf1d-4655-af04-e30d64de9033|19,5|1|19,50|13,44|6,06|||
2|bbdfb98d-157b-4950-be77-36872614ace1|000020586|2025-06-03 11:34:35|2025-06-03 11:34:35|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
2|41085dc1-45ef-4578-bdcd-9be2c7a878cf|000045859|2025-06-03 21:18:02|2025-06-03 21:18:02|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
2|0cc892c1-cef0-4b13-8dd8-0d291be153de|000028869|2025-06-03 10:01:38|2025-06-03 10:01:38|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,49|15|67,35|3,4|16,35|||
1|1e1e8f8d-c79b-4530-a64c-c30ac2b14dee|000040125|2025-06-03 21:28:21|2025-06-03 21:28:21|98c998fd-de19-44a2-bae4-b00f3afd8129|33,9|1|31,94|25,75181818|6,18818182|1,96||
5|bf8c9e9a-eaf0-4b7b-9103-55de2da8557c|000012400|2025-06-03 11:10:43|2025-06-03 11:10:43|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|1,228|220,92|176|4,792|0,00||
3|66201000-c78e-49c8-b86e-6ec30182138a|000054253|2025-06-03 13:52:41|2025-06-03 13:52:41|be91368d-1c1f-11f0-9d5d-000c29bb747f|32,5|1|32,50|24,79|7,71|||
2|6970317a-6cf1-4d9d-89b1-9358f883df7b|000044056|2025-06-03 19:18:25|2025-06-03 19:18:25|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,49|1,25|0,24|0,01||
2|8c202146-6a80-4a38-bba5-1c3e6a78f29f|000009133|2025-06-03 10:55:18|2025-06-03 10:55:18|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|1,088|152,21|105|37,97|0,00||
3|ac0ca25e-1ad5-4894-9e80-844e8ff2df0f|000039375|2025-06-03 21:34:31|2025-06-03 21:34:31|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,6|1|13,60|11,7|1,9|||
10|85f48a63-44bb-4264-9270-f23c7c8dbb93|000042951|2025-06-03 17:44:22|2025-06-03 17:44:22|6f981d21-ef13-4c54-b61c-382609319209|11,5|3|34,50|9,024|7,428|||
2|780e53f6-c9e9-47b1-8804-f4e33d7d70ab|000010761|2025-06-03 12:53:44|2025-06-03 12:53:44|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|109|0,122|13,30|95|1,71|0,00||
7|76d8fabf-863e-43cf-beb5-b6ddf89c3850|000009118|2025-06-03 11:46:34|2025-06-03 11:46:34|c1b39c71-ce7b-463f-959c-ccfd9998883e|89,9|0,553|49,71|78|6,576|0,00||
4|47faac49-2704-4e3f-baaf-a3669c255219|000010717|2025-06-03 10:40:40|2025-06-03 10:40:40|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|198|0,186|36,83|165|6,14|0,00||
11|8d1078c3-b046-4f84-8d67-c8ff8ab0e842|000054233|2025-06-03 14:10:09|2025-06-03 14:10:09|45cb02ba-98f2-412a-943d-5dbfff44e07a|21,5|1|21,50|17,22|4,28|||
2|17843313-1128-402b-9962-141da8372278|000014142|2025-06-03 20:51:28|2025-06-03 20:51:28|8f73bf33-7ab8-4511-ad8c-c394856eac5c|32,9|1|32,90|26,36333333|6,53666667|||
3|e60b87db-30b9-4ff9-8bcb-40c3767642f7|000021345|2025-06-03 11:41:06|2025-06-03 11:41:06|8f76d52b-71cf-11ef-9d56-000c29bb747f|24,9|1|24,90|20|4,9|||
4|a767e8be-8f06-49d9-a13f-540378a31a56|000046399|2025-06-03 17:23:37|2025-06-03 17:23:37|550b73aa-f7c6-41de-ac00-a44aa72dcf74|72,5|1|72,50|57,78|14,72|||
3|e59ca55f-6ed4-482a-a67b-e1d13eab86ee|000044056|2025-06-03 20:26:00|2025-06-03 20:26:00|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|2|3,00|1,25|0,5|||
2|cdb53dce-c6d8-4509-af2c-45124b851e1e|000010728|2025-06-03 17:16:26|2025-06-03 17:16:26|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|129|0,17|21,93|110|3,23|||
2|5317bf06-4cd9-445b-9411-156798ab3795|000034025|2025-06-03 16:12:03|2025-06-03 16:12:03|43f9ca52-b6fa-4ef9-9afa-5405a0920441|24|3|48,05|12,69599817|9,96200549|23,95||
1|6f0ccf16-2f69-4fd6-9acf-1f30ecea73b3|000015631|2025-06-03 18:52:11|2025-06-03 18:52:11|3c16a088-d76a-4996-bf49-36b9294071f4|28,9|1|28,90|19,69|9,21|||
4|0a03d9bc-86e8-4b40-b711-c8ac397bbafe|000010763|2025-06-03 12:26:43|2025-06-03 12:26:43|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|162,9|0,168|27,37|145|3,01|0,00||
8|6b824049-0bb6-477f-a763-65fe0cbf75c4|000050500|2025-06-03 11:48:59|2025-06-03 11:48:59|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|69,9|1|69,90|55,44|14,46|||
3|31e4d3be-d9f1-406c-aa88-6e2f4bd75d2f|000010676|2025-06-03 12:37:25|2025-06-03 12:37:25|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|74,9|0,632|47,34|65,90509666|5,68797891|0,00||
1|c610b2d1-c627-4a4e-b9f8-87d7b123d53e|000044230|2025-06-03 08:03:53|2025-06-03 08:03:53|7c3aa9ce-619d-4307-b1c9-87871b466d5b|78,6|1|78,60|65,55583333|13,04416667||12,48|3,74
2|671a433d-b751-4bbd-9234-16b64947feb7|000045859|2025-06-03 19:51:40|2025-06-03 19:51:40|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
3|2601595f-8551-49a6-8c15-1eccac872136|000014003|2025-06-03 17:21:52|2025-06-03 17:21:52|e08d1064-1efb-4fca-a412-9967f842f6f0|40,2|1|40,20|31,92|8,28|||
8|55c5ca3d-1b2f-416e-9ab6-6bd6a0422de1|000047901|2025-06-03 17:33:22|2025-06-03 17:33:22|ca6e0983-169d-4433-8b66-c38ba0fa19df|10,5|1|10,50|8,256|2,244|||
3|26c11a2a-9f17-45c6-becf-08fbe8471d09|000009133|2025-06-03 13:26:45|2025-06-03 13:26:45|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|1,357|189,84|105|47,355|0,00||
5|a1cca08b-54ea-487f-be48-15cf9943aa3b|000005027|2025-06-03 20:11:03|2025-06-03 20:11:03|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,9|1|19,90|17,06333333|2,83666667|||
3|05bd05e7-a608-4893-8e75-488d25773ff9|000012003|2025-06-03 14:27:41|2025-06-03 14:27:41|98c998fd-de19-44a2-bae4-b00f3afd8129|236,9|0,098|22,84|205,8025|2,671355|0,38||
6|42646f5d-cf16-49c7-b9e6-4db0e1965cff|000005800|2025-06-03 21:09:17|2025-06-03 21:09:17|4beca16f-a6c7-46ad-b86f-0da1f071524a|69,9|1|69,90|55,06|14,84|||
1|e8d9d83f-e918-4aa7-a240-ecc4054e4759|000020226|2025-06-03 17:39:13|2025-06-03 17:39:13|a5779b01-bf54-4d01-836c-ab1a36805e03|37,9|1|37,90|32,22|5,68||6,02|1,80
1|555384f5-cb77-4ae2-98bb-2d3b6facfa41|000024310|2025-06-03 15:52:37|2025-06-03 15:52:37|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
1|5c1f64a9-c201-46f0-8dae-77754acffacc|000054258|2025-06-03 21:37:26|2025-06-03 21:37:26|be91368d-1c1f-11f0-9d5d-000c29bb747f|47,9|1|47,90|36,4|11,5|||
11|ebecb1d9-c5c9-480b-9162-a56eed3d40d6|000034443|2025-06-03 12:13:16|2025-06-03 12:13:16|b8b51730-3ee9-462e-b6a8-0c424e325ed8|179,5|0,735|131,93|131,22003035|35,48327769|0,00||
4|1a3a9530-2c43-49e3-bf16-001e10190aed|000032959|2025-06-03 12:20:32|2025-06-03 12:20:32|1dae72c6-fde1-4033-aa02-42e4e429dcbb|54,6|1|54,60|43,44|11,16|||
1|ec711804-81f8-4d9a-8b8f-6de130ae5fa4|000009684|2025-06-03 11:28:32|2025-06-03 11:28:32|1a8fae31-e7af-4104-8883-05c368c54995|15,9|1|15,90|11,88|4,02|||
5|df6e6541-981b-4196-bf4a-2f87a2d3175f|000010728|2025-06-03 19:55:08|2025-06-03 19:55:08|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|129|0,474|61,15|110|9,01|0,00||
8|fab026b8-3bf6-49e0-b746-bdf5532ba58f|000054760|2025-06-03 09:50:09|2025-06-03 09:50:09|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|10,62|0,88|||
1|d5ead7e2-8a71-44a1-8601-51bc131f09a9|000009612|2025-06-03 13:59:59|2025-06-03 13:59:59|1a8fae31-e7af-4104-8883-05c368c54995|22,7|1|22,70|17,28|5,42|||
2|376eed6f-8a86-48ce-9090-3dbb8f83fa68|000054993|2025-06-03 18:20:22|2025-06-03 18:20:22|7c3aa9ce-619d-4307-b1c9-87871b466d5b|20,4|1|20,40|16,86|3,54|||
1|d1f27dfb-b77a-42c1-8bac-666b538714c1|000042720|2025-06-03 15:28:08|2025-06-03 15:28:08|d1abb394-4832-4ea7-b8a6-08004e862646|56,9|1|56,90|37,69166667|19,20833333||9,03|2,71
3|8694ca0a-42cd-49e5-987b-4fe992b93d35|000010751|2025-06-03 15:43:12|2025-06-03 15:43:12|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|64,9|0,388|25,18|42|8,884|0,00||
11|3f8013e2-c50c-443a-ab32-1a2b74bbfe7a|000024310|2025-06-03 17:17:09|2025-06-03 17:17:09|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|6|173,40|20,98|47,52|||
5|63ad87ef-c76c-48c3-a159-94e8283698a5|000042230|2025-06-03 18:56:55|2025-06-03 18:56:55|00c3a8c8-6c33-4f04-88a3-0da101805192|259,9|0,204|53,02|234,6|5,1616|0,00||
1|74889a9f-eb19-4674-9add-b9ad8d995857|000007545|2025-06-03 16:20:40|2025-06-03 16:20:40|b8b51730-3ee9-462e-b6a8-0c424e325ed8|169,5|0,729|123,57|101,4|49,6494|0,00||
2|d2ea64eb-91d1-420b-8c3d-714fff641a97|000010774|2025-06-03 19:11:34|2025-06-03 19:11:34|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|249|0,542|134,96|140|59,08|0,00||
1|5de45a46-af61-4c31-9aa2-c0c515d1dadc|000008489|2025-06-03 09:46:46|2025-06-03 09:46:46|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|1,275|89,12|52,5|22,1825|0,00||
1|189c388f-efac-4104-85bc-cfe9db50d07e|000027190|2025-06-03 21:30:49|2025-06-03 21:30:49|b492a632-ab59-4db3-a882-60a35dee3e96|385,5|0,125|48,19|277,2|13,54|0,00||
9|bacc56ff-f655-4d66-b247-44e2d0fcecd9|000043415|2025-06-03 19:35:13|2025-06-03 19:35:13|62fa272f-6647-4a3e-ad41-d90145cf7d08|37,9|1|37,90|27,92|9,98|||
3|7684f8d5-6429-4f20-8740-cacba70fe56a|000042091|2025-06-03 17:57:16|2025-06-03 17:57:16|049c3ba0-6a22-4070-b48d-0985e4cf8f54|269,9|0,202|54,52|205,07692308|13,09446154|0,00||
2|e2ac44b8-05cf-4e3d-b97e-cbfbcdcec7b2|000012254|2025-06-03 10:29:42|2025-06-03 10:29:42|6cb9091b-3044-4d21-aa64-57bc2966f2cd|35,3|2|70,60|28,44|13,72|||
1|9ae760e4-c79e-48c7-bc4a-53e8d95da0b4|000005019|2025-06-03 19:38:25|2025-06-03 19:38:25|45cb02ba-98f2-412a-943d-5dbfff44e07a|16,7|1|16,70|15,18|1,52|||
1|d5dc730a-b20e-46ed-abad-9c33c92a188b|000028366|2025-06-03 13:19:20|2025-06-03 13:19:20|c1b39c71-ce7b-463f-959c-ccfd9998883e|79,9|0,668|53,37|67,3|8,4136|0,00||
12|29923190-f371-44d0-835f-02b3fc41e233|000007593|2025-06-03 09:43:22|2025-06-03 09:43:22|b8b51730-3ee9-462e-b6a8-0c424e325ed8|129,5|0,498|64,49|89,0400149|20,14807258|0,00||
1|14c2cb7f-c2d8-45f5-90b8-eecde2b8d99b|000045859|2025-06-03 18:55:44|2025-06-03 18:55:44|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
4|87badea5-ca8b-4d4f-b1a6-9aeb06cdd58b|000052954|2025-06-03 21:31:44|2025-06-03 21:31:44|6d45c48c-3720-442b-a2ee-b27d5c8088cf|35,5|1|35,50|25,14|10,36|||
1|09674a8a-6083-44fc-b986-bbe875e16a7d|000008663|2025-06-03 17:53:30|2025-06-03 17:53:30|517cafb9-eb32-4eef-b9d0-9b51f796061e|129,9|0,391|50,79|119,61|4,02249|0,00||
1|0eac2a03-a2f2-4436-8075-30bab9f4aacb|000025312|2025-06-03 11:01:57|2025-06-03 11:01:57|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|3|83,70|28,4|-1,5|||
7|bea6645f-c1a4-4b73-ba51-ac1f971b92f6|000051053|2025-06-03 18:51:57|2025-06-03 18:51:57|d1abb394-4832-4ea7-b8a6-08004e862646|29,5|1|29,50|24,18|5,32|||
8|ee6541c9-336e-49af-b981-da09da7770e1|000020586|2025-06-03 12:25:24|2025-06-03 12:25:24|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
3|30d5cda9-e8df-41ca-8c20-8e2477f0073f|000020586|2025-06-03 11:23:29|2025-06-03 11:23:29|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
4|2c5d33e1-1309-4fae-bcbb-b6b2b726b057|000025312|2025-06-03 15:09:50|2025-06-03 15:09:50|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|2|55,80|28,4|-1|||
11|b52b00a7-b2ec-461e-8cf2-0ae89368c2c4|000023704|2025-06-03 21:51:33|2025-06-03 21:51:33|42995d0c-cf1d-4655-af04-e30d64de9033|21,9|1|21,90|15,432|6,468|||
3|46158b52-a5a0-480e-82db-c5b06b8d6f49|000042327|2025-06-03 12:33:39|2025-06-03 12:33:39|0e9530e4-2505-40b5-a446-fb468157807f|89,9|1|89,90|67,41|22,49|||
3|c3b75205-3404-4fec-9f5e-30e79575ada1|000041464|2025-06-03 11:47:53|2025-06-03 11:47:53|b8b51730-3ee9-462e-b6a8-0c424e325ed8|45,5|1|45,50|30,36|15,14|||
3|408f4de2-b0dc-45e3-b0f6-669456774dd0|000010761|2025-06-03 12:23:00|2025-06-03 12:23:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|109|0,128|13,95|95|1,79|0,00||
2|de1bec2d-781a-4385-9875-c9d4118162e3|000050506|2025-06-03 16:31:47|2025-06-03 16:31:47|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|68,9|1|68,90|53,82|15,08|||
8|f5efd85a-302f-4862-a7ed-83464ad97767|000039375|2025-06-03 21:46:54|2025-06-03 21:46:54|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,6|1|13,60|11,7|1,9|||
2|e5e161cf-a3a1-419b-953a-c529a55ddbe8|000021857|2025-06-03 14:07:21|2025-06-03 14:07:21|a89cc281-8af9-11ef-9d58-000c29bb747f|35,5|1|35,50|23,34|12,16|||
9|61abdaa4-63db-466e-9cfe-2d212a2aa798|000054134|2025-06-03 20:37:29|2025-06-03 20:37:29|1e60c40b-2b30-11f0-9d5d-000c29bb747f|13,9|1|13,89|10,44|3,45|0,01||
3|5aefb539-b396-4f98-9600-a574f3349c88|000013953|2025-06-03 21:00:24|2025-06-03 21:00:24|e08d1064-1efb-4fca-a412-9967f842f6f0|38,9|1|38,90|36,48|2,42|||
6|b8ad284e-82e8-4b2c-9d41-22919419642c|000010829|2025-06-03 16:19:53|2025-06-03 16:19:53|68528157-2b60-4cc9-9523-5abfd1c832b9|199|0,384|76,42|160|14,98|0,00||
7|cf5b8b4f-50fa-4a1f-910f-9d516b87ab90|000053260|2025-06-03 20:15:09|2025-06-03 20:15:09|6f981d21-ef13-4c54-b61c-382609319209|12,5|1|12,50|9,624|2,876|||
7|46158b52-a5a0-480e-82db-c5b06b8d6f49|000051628|2025-06-03 12:33:39|2025-06-03 12:33:39|5a4dbd11-9afd-4f58-8abd-3cab8226acda|13,9|1|13,90|10,5|3,4|||
2|c2fd6ca0-2701-4e07-8069-232d3259026f|000009133|2025-06-03 19:02:40|2025-06-03 19:02:40|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|1,347|188,45|105|47,015|0,00||
4|924d7c29-aac2-4500-984b-95db0a7e69c2|000014715|2025-06-03 08:42:09|2025-06-03 08:42:09|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|139,8|1|139,80|133,33|6,47|||
3|540a5782-29a5-4ac7-9dc9-b6858e5c98f0|000025312|2025-06-03 09:28:39|2025-06-03 09:28:39|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,90|28,4|-0,5|||
13|4ccc2267-6467-4a40-bca4-66adeae86342|000047590|2025-06-03 15:26:32|2025-06-03 15:26:32|eaa73c53-a110-4df5-b21e-343ddf45472b|10,9|4|43,60|8,1|11,2|||
3|5e33c77c-25f8-4f39-8463-c1593ebd52e1|000053795|2025-06-03 16:31:31|2025-06-03 16:31:31|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,42|8,48|||
2|b1257a65-67f1-4efc-915a-f278f2ed6596|000011264|2025-06-03 12:09:10|2025-06-03 12:09:10|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|1|27,90|23,22|4,68|||
3|ebecb1d9-c5c9-480b-9162-a56eed3d40d6|000045859|2025-06-03 12:13:16|2025-06-03 12:13:16|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
1|dc05febf-33f5-48ec-8a4b-ab046deb83fe|000019518|2025-06-03 21:34:04|2025-06-03 21:34:04|7c3aa9ce-619d-4307-b1c9-87871b466d5b|63,9|1|63,90|53,53|10,37||10,14|3,04
1|942e51fd-29af-4f0e-b96a-b95e45171260|000050489|2025-06-03 13:30:05|2025-06-03 13:30:05|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|129,21|5,59|||
2|e8ab04c5-4762-41fc-b2ab-80d9d8f9a4c5|000008480|2025-06-03 16:26:23|2025-06-03 16:26:23|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|77,5|0,484|37,51|42,5|16,94|||
7|13922f10-864e-4fed-9d85-5624c2771bd8|000016150|2025-06-03 13:00:51|2025-06-03 13:00:51|0e1ea793-4c80-4824-8674-c07067988c73|54,9|1|54,90|44,3|10,6|||
6|87badea5-ca8b-4d4f-b1a6-9aeb06cdd58b|000044481|2025-06-03 21:31:44|2025-06-03 21:31:44|3c16a088-d76a-4996-bf49-36b9294071f4|54,6|1|54,60|41,33|13,27|||
3|a96c3d54-f7cf-4e35-8b84-5db363bba685|000005931|2025-06-03 12:58:31|2025-06-03 12:58:31|c6ef5b24-8e2b-4c79-befa-2883a4da4968|46,1|1|46,10|38,4|7,7|||
9|a3067ac5-fe9f-4357-bf94-1653f27c528a|000010728|2025-06-03 20:05:14|2025-06-03 20:05:14|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|129|0,164|21,15|110|3,11|0,01||
5|79c0e24e-fd73-4453-b90d-f658b416dd4b|000014678|2025-06-03 12:40:14|2025-06-03 12:40:14|null|199,9|0,638|127,54|164,81999481|22,38484331|0,00||
8|a9980382-298a-4fdb-8866-efccca47ac6d|000033772|2025-06-03 16:38:40|2025-06-03 16:38:40|d09b7672-7115-11ef-9d56-000c29bb747f|24,7|2|49,40|18,96|11,48|||
2|0f97809e-6d22-405b-a73d-67bb0a9a47c4|000021312|2025-06-03 17:23:03|2025-06-03 17:23:03|7c3aa9ce-619d-4307-b1c9-87871b466d5b|34,5|1|34,50|27,86416667|6,63583333|||
16|aad9012b-fede-406e-ab83-4a969f337149|000025684|2025-06-03 19:22:00|2025-06-03 19:22:00|57221cd3-8027-4051-a736-df542dd5d248|16,9|1|16,90|13,98|2,92|||
1|b54bf759-8a5c-426a-b21c-97832c13d1c5|000007220|2025-06-03 13:53:52|2025-06-03 13:53:52|3c16a088-d76a-4996-bf49-36b9294071f4|24,3|1|24,30|17,95|6,35|||
4|cd03910d-8e81-4f2f-9207-ae1a9e7418e4|000045861|2025-06-03 16:02:59|2025-06-03 16:02:59|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
2|fe34d468-15f1-425a-a99b-05a88a14a188|000044056|2025-06-03 19:14:05|2025-06-03 19:14:05|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
5|6efe0ec0-ee2c-41b3-bbd9-76477b17e40e|000017041|2025-06-03 10:14:52|2025-06-03 10:14:52|cebc465a-2fd0-11f0-9d5d-000c29bb747f|28,9|1|28,90|24,88|4,02|||
1|87e2ca16-0677-4bad-ae7a-12bd51f37cbf|000048430|2025-06-03 09:34:33|2025-06-03 09:34:33|3df59805-0096-48e8-8009-bc371b370669|17,9|1|17,90|13,65|4,25|||
6|8c202146-6a80-4a38-bba5-1c3e6a78f29f|000053695|2025-06-03 10:55:18|2025-06-03 10:55:18|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|1|68,90|62,04|6,86|||
1|f421eef0-1fed-44d7-979e-632bbd0e7e04|000050491|2025-06-03 16:26:40|2025-06-03 16:26:40|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|129,21|5,59|||
4|71a0d504-0eb6-45e9-9532-9e5e7971ed23|000009133|2025-06-03 21:03:00|2025-06-03 21:03:00|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|0,973|136,12|105|33,955|0,00||
1|55fb1bdc-e944-45bc-8c5d-2aaed6f5eec7|000025312|2025-06-03 10:35:07|2025-06-03 10:35:07|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,90|28,4|-0,5|||
1|ce062c95-91df-455b-aed0-c34bd59d927c|000008489|2025-06-03 18:04:28|2025-06-03 18:04:28|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,565|39,49|52,5|9,8275|0,00||
5|b1629fa4-bb1b-40b8-9c0d-101250439fdd|000054533|2025-06-03 13:17:37|2025-06-03 13:17:37|43f9ca52-b6fa-4ef9-9afa-5405a0920441|49,9|1|49,90|44,904|4,996|||
4|17843313-1128-402b-9962-141da8372278|000005028|2025-06-03 20:51:28|2025-06-03 20:51:28|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|22,56|1,94|||
4|c925c3bf-d691-4b94-8c55-272ea486eb38|000024527|2025-06-03 15:24:27|2025-06-03 15:24:27|3e0e0c12-c448-4bbc-bbe4-cb49fa47961a|325,5|0,523|170,24|210|60,41|0,00||
1|9ac0f40a-0e24-4009-a17c-a6fe5869bd60|000045659|2025-06-03 08:25:02|2025-06-03 08:25:02|null|24|1|24,00||24|||
1|2d1a7166-7105-4c34-9e9d-97b6a94d627e|000020586|2025-06-03 11:07:23|2025-06-03 11:07:23|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|2|59,80|21,504|16,792|||
2|dfa52a45-88ee-4c58-bde0-0a1b932a50f0|000045853|2025-06-03 19:23:19|2025-06-03 19:23:19|550b73aa-f7c6-41de-ac00-a44aa72dcf74|29,9|3|89,70|27|8,7|||
5|5927bab5-c4f6-4556-9af7-86bc4e6c5982|000041554|2025-06-03 09:37:38|2025-06-03 09:37:38|b8b51730-3ee9-462e-b6a8-0c424e325ed8|58,5|1|58,50|37,56|20,94|||
