id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
3|a9db91f4-e8b3-4c09-9972-c9fdcf7ded4f|000021317|2025-06-09 17:03:25|2025-06-09 17:03:25|7c3aa9ce-619d-4307-b1c9-87871b466d5b|25,9|1|22,58|20,84416667|1,73583333|3,32||
4|d3b7266f-36d8-4f8c-a771-118db5c46049|000030556|2025-06-09 17:03:38|2025-06-09 17:03:38|8b63eda6-7e8a-4240-a4cf-056a071ee358|32,8|1|31,70|22,44|9,26|1,10||
3|8217285e-384b-453d-8fb8-ea2a198adb0a|000023704|2025-06-09 21:00:55|2025-06-09 21:00:55|42995d0c-cf1d-4655-af04-e30d64de9033|21,9|1|21,90|15,432|6,468|||
1|6ac13136-50a0-4d02-8091-e2aec9607122|000050486|2025-06-09 14:54:20|2025-06-09 14:54:20|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|129,21|5,59|||
2|7d07b80e-f996-4deb-b5a6-ec360e3969ec|000009117|2025-06-09 15:47:09|2025-06-09 15:47:09|c1b39c71-ce7b-463f-959c-ccfd9998883e|89,9|1,49|133,95|80|14,75|0,00||
2|3d26f49a-0987-4414-9d06-5f58974ea40e|000053778|2025-06-09 10:00:22|2025-06-09 10:00:22|8f76d52b-71cf-11ef-9d56-000c29bb747f|79,5|1|79,50|48|31,5|||
2|0f41d4ae-0152-4cbd-8d50-7b64e5a0d233|000053695|2025-06-09 19:50:21|2025-06-09 19:50:21|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|2|137,80|62,04|13,72|||
1|a0431383-1a7f-40e0-9224-fedbd6846bff|000047929|2025-06-09 15:33:20|2025-06-09 15:33:20|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|104,8|1|104,80|99,99|4,81|||
6|9d13d772-1a00-4714-a0d1-058170abfac6|000039413|2025-06-09 11:59:33|2025-06-09 11:59:33|2339e691-5b6e-4023-a02e-3de64d45d8a4|23,8|1|23,80|17,64|6,16|||
1|95426319-f190-404a-87fd-376d06fed235|000054553|2025-06-09 18:25:41|2025-06-09 18:25:41|6cb9091b-3044-4d21-aa64-57bc2966f2cd|23,7|1|23,70|18,72|4,98|||
1|c4e71c29-c78e-4a0e-85a2-8b698682e956|000029940|2025-06-09 14:17:35|2025-06-09 14:17:35|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|1,328|37,05|19,5|11,154|0,00||
1|8ae5d54b-2348-4625-be7b-626094ee7909|000043475|2025-06-09 21:30:07|2025-06-09 21:30:07|1dae72c6-fde1-4033-aa02-42e4e429dcbb|19,9|1|19,90|14,7|5,2|||
1|f08ccded-91d4-42a4-95c0-2dc87a83f158|000005260|2025-06-09 12:10:21|2025-06-09 12:10:21|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|50|1|50,00|42,36|7,64||7,94|2,38
1|eebaec80-2160-41d9-8747-803f7cb3fe5a|000045762|2025-06-09 12:58:15|2025-06-09 12:58:15|b8b51730-3ee9-462e-b6a8-0c424e325ed8|199,5|0,452|90,17|134,51923077|29,36730769|0,00||
3|eae46df2-aed2-4fce-9720-d5eb9efae71c|000043917|2025-06-09 16:10:15|2025-06-09 16:10:15|3c16a088-d76a-4996-bf49-36b9294071f4|44,9|1|44,78|30,65|14,13|0,12||
8|ec2c1be9-2b55-4841-9c45-e31c1944b577|000054823|2025-06-09 21:25:00|2025-06-09 21:25:00|null|58,2|1|58,20|41,55|16,65|||
3|1fdf9a3d-544b-4974-afc3-a2a04ea05b5a|000054762|2025-06-09 19:53:08|2025-06-09 19:53:08|6f981d21-ef13-4c54-b61c-382609319209|11,5|2|23,00|10,62|1,76|||
8|5ce9d046-1933-4998-af10-3897c8284ca2|000013269|2025-06-09 11:54:40|2025-06-09 11:54:40|b428a7f3-346a-483e-a5c6-855feb057e04|22,1|1|22,10|15,54|6,56|||
1|b632657e-82ae-46b0-aa0a-f45a46080bbb|000047450|2025-06-09 10:33:27|2025-06-09 10:33:27|null|49,9|1,117|55,74|39,1|12,0653|0,00||
2|21e7482c-440b-42e2-84a0-ee70b5b36514|000025421|2025-06-09 18:20:09|2025-06-09 18:20:09|1dae72c6-fde1-4033-aa02-42e4e429dcbb|59,3|1|59,30|41,7|17,6|||
4|6d0affe0-818c-4845-92ad-0eabfa315324|000026182|2025-06-09 20:11:43|2025-06-09 20:11:43|c6ef5b24-8e2b-4c79-befa-2883a4da4968|28,9|1|28,90|24,42|4,48|||
1|4e3839c3-1c47-4c77-8b8c-fc504b292a02|000024310|2025-06-09 20:19:34|2025-06-09 20:19:34|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
2|33816c58-af49-4d61-8670-2f8a3378eb79|000053613|2025-06-09 16:28:15|2025-06-09 16:28:15|5858045f-f999-11ef-9d5d-000c29bb747f|26,9|1|26,90|20,82|6,08|||
3|d34302bf-b4ca-4ef4-a7c3-53ea2e31e870|000044056|2025-06-09 21:19:39|2025-06-09 21:19:39|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
1|7fc12960-4352-417d-8f5f-d04772b485e6|000021842|2025-06-09 08:12:50|2025-06-09 08:12:50|3df59805-0096-48e8-8009-bc371b370669|24,5|1|24,50|19,43|5,07|||
4|9a812043-8296-4d79-96a9-7e18eddd5169|000012736|2025-06-09 18:02:09|2025-06-09 18:02:09|2339e691-5b6e-4023-a02e-3de64d45d8a4|11,8|4|47,16|8,76|12,12|0,04||
2|48fce20c-b3ff-407f-b05f-624ac84f5bd4|000015447|2025-06-09 20:32:21|2025-06-09 20:32:21|fad5625b-1271-4fca-a498-14f1cf5fba98|24,9|1|24,90|16,98|7,92|||
2|285e2e2a-909e-44c6-80c2-b318ab340e5c|000023650|2025-06-09 20:01:14|2025-06-09 20:01:14|7c3aa9ce-619d-4307-b1c9-87871b466d5b|31,6|1|31,60|25,68|5,92||5,02|1,50
5|e6bccb36-1994-4667-8d4b-0ffda5d0affc|000012147|2025-06-09 13:27:55|2025-06-09 13:27:55|98c998fd-de19-44a2-bae4-b00f3afd8129|14,9|1|14,30|12,42|1,88|0,60||
3|c343a4fd-7615-408a-8d3a-1870c2f0714d|000005382|2025-06-09 08:07:07|2025-06-09 08:07:07|a5779b01-bf54-4d01-836c-ab1a36805e03|46,6|1|46,60|37,32|9,28||7,40|2,22
1|40451120-712e-4299-9a9a-961f7be68e54|000054567|2025-06-09 16:46:17|2025-06-09 16:46:17|6cb9091b-3044-4d21-aa64-57bc2966f2cd|53,9|1|53,90|41,76|12,14|||
1|c2abaa21-39ab-4a0c-9996-2099e1fde834|000005020|2025-06-09 12:26:21|2025-06-09 12:26:21|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,6|1|18,60|17,06395833|1,53604167|||
2|14947ad1-3b2f-47fe-8370-2cd22c7e3059|000005014|2025-06-09 16:23:20|2025-06-09 16:23:20|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,9|2|37,80|17,06397959|3,67204082|||
5|7d07b80e-f996-4deb-b5a6-ec360e3969ec|000010751|2025-06-09 15:47:09|2025-06-09 15:47:09|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,538|29,54|29|13,938|0,00||
1|16f436af-b099-4c30-9bdf-31b9e866e008|000043570|2025-06-09 17:49:57|2025-06-09 17:49:57|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|20,14833333|4,35166667|||
2|7c6164e6-56e9-433a-a578-06b3c98549d9|000007498|2025-06-09 19:14:06|2025-06-09 19:14:06|b8b51730-3ee9-462e-b6a8-0c424e325ed8|219,5|0,119|26,12|133,86004963|10,19065409|0,00||
6|f0fb67f1-cb38-439b-affd-1b0042eb95cb|000034499|2025-06-09 11:36:36|2025-06-09 11:36:36|98c998fd-de19-44a2-bae4-b00f3afd8129|11,5|1|11,48|10,056|1,424|0,02||
2|1e829994-067a-4026-ae44-36383ea275a4|000016773|2025-06-09 20:06:15|2025-06-09 20:06:15|be91368d-1c1f-11f0-9d5d-000c29bb747f|27,9|1|27,90|21,2|6,7|||
1|68accc9f-3dfd-4970-8595-9b957fab9df3|000011264|2025-06-09 11:53:12|2025-06-09 11:53:12|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|1|27,90|23,22|4,68|||
2|644d5a31-6ef1-4e4d-b344-ff684415e0d9|000044056|2025-06-09 15:00:42|2025-06-09 15:00:42|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
4|9d29f371-b4bd-4f62-91ab-e5fe6275c1f8|000026293|2025-06-09 11:18:59|2025-06-09 11:18:59|6f981d21-ef13-4c54-b61c-382609319209|49,9|1|48,16|36,02375|12,13625|1,74||
1|94f803a0-5f3b-4334-8627-ab65ee52bd59|000045327|2025-06-09 21:13:32|2025-06-09 21:13:32|d1abb394-4832-4ea7-b8a6-08004e862646|44,9|1|44,90|37,69208333|7,20791667||7,13|2,14
7|884823ba-f53e-4d1d-b123-cf4f8b50ccfa|000041555|2025-06-09 17:54:55|2025-06-09 17:54:55|b8b51730-3ee9-462e-b6a8-0c424e325ed8|65,5|1|65,50|45,9|19,6|||
6|47bc89fd-cf50-4d00-933f-920db4bbe989|000053695|2025-06-09 12:20:26|2025-06-09 12:20:26|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|1|68,90|62,04|6,86|||
1|fd17a93c-2396-45c2-a21e-598d86f48b19|000054533|2025-06-09 17:53:47|2025-06-09 17:53:47|43f9ca52-b6fa-4ef9-9afa-5405a0920441|49,9|2|99,80|44,904|9,992|||
1|2e604292-f652-4fac-8085-cc45fd9e0f76|000005260|2025-06-09 13:14:19|2025-06-09 13:14:19|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|50|1|50,00|42,36|7,64||7,94|2,38
1|36224a16-565d-4f49-8a56-a27f6f01716d|000011264|2025-06-09 21:57:44|2025-06-09 21:57:44|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|1|27,90|23,22|4,68|||
1|d86a3dbb-c888-4ca6-acf1-00ede2262c98|000051652|2025-06-09 18:00:51|2025-06-09 18:00:51|517cafb9-eb32-4eef-b9d0-9b51f796061e|69|1|69,00|41,46|27,54|||
3|90beed8f-62e7-4f52-a979-31f3268a0bb9|000010788|2025-06-09 18:33:29|2025-06-09 18:33:29|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|49,9|0,264|13,17|37|3,402|0,00||
2|1704c2c3-3ce2-4015-a525-3924877da613|000053614|2025-06-09 10:53:55|2025-06-09 10:53:55|5858045f-f999-11ef-9d5d-000c29bb747f|14,9|1|14,90|11,4|3,5|||
1|704ce73a-c7a3-43cf-9828-9b6aeae149e1|000042918|2025-06-09 08:28:28|2025-06-09 08:28:28|3df59805-0096-48e8-8009-bc371b370669|18,5|1|18,50|14,18|4,32|||
5|dc5a756a-e829-4a8a-8ecc-d1bcc61ddea1|000024310|2025-06-09 21:01:57|2025-06-09 21:01:57|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
2|6071bcee-7a2f-4b1a-abc6-58ae0459fac3|000007575|2025-06-09 11:34:01|2025-06-09 11:34:01|b8b51730-3ee9-462e-b6a8-0c424e325ed8|215,5|0,355|76,50|145,5|24,8475|0,00||
1|ef33483a-cd2e-4612-b564-78e4a8892ab0|000049714|2025-06-09 11:20:23|2025-06-09 11:20:23|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|345,5|0,175|60,46|246,35983533|17,34702882|0,00||
1|b6946d24-f012-4dd4-b566-320c807b1e3a|000009140|2025-06-09 20:54:15|2025-06-09 20:54:15|c1b39c71-ce7b-463f-959c-ccfd9998883e|59,9|1,888|113,09|35,99998453|45,12202921|0,00||
7|acaa7c4d-06c5-4435-9f9c-6f2a876bff89|000007536|2025-06-09 17:43:28|2025-06-09 17:43:28|b8b51730-3ee9-462e-b6a8-0c424e325ed8|268,8|0,321|86,10|178,8|28,7052|0,18||
14|5103ae6f-1d80-4670-a10f-0a6f61f90ba3|000025312|2025-06-09 09:57:14|2025-06-09 09:57:14|2c3312aa-d6df-4f8b-b480-89254977d4f7|32,9|1|32,90|28,4|4,5|||
5|c8ec362e-b10b-4b15-a6c5-d67d5afcbbf3|000044476|2025-06-09 20:44:03|2025-06-09 20:44:03|b492a632-ab59-4db3-a882-60a35dee3e96|44,5|1|44,50|33,92|10,58|||
3|02872e9e-e3cf-4e19-8976-d0784d8b9ee2|000044056|2025-06-09 18:23:48|2025-06-09 18:23:48|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
3|bb9797d6-b526-4d50-a8c9-9f3df5bedd2c|000010728|2025-06-09 21:18:53|2025-06-09 21:18:53|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|119|0,184|21,90|101,3001912|3,26076482|0,00||
8|af575ba9-2231-48c9-aad7-b9fa9373af29|000042406|2025-06-09 10:14:25|2025-06-09 10:14:25|98c998fd-de19-44a2-bae4-b00f3afd8129|16,9|1|16,90|11,52|5,38|||
6|359720da-0245-4408-863c-12e292dd4288|000047616|2025-06-09 15:00:43|2025-06-09 15:00:43|049c3ba0-6a22-4070-b48d-0985e4cf8f54|112,9|1|112,90|85,02|27,88|||
3|6e096619-52f0-4667-bd33-c418d4547c7d|000045861|2025-06-09 19:30:46|2025-06-09 19:30:46|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|eccdea11-eba8-4b72-bd57-7acbbe4e1e77|000010512|2025-06-09 18:35:54|2025-06-09 18:35:54|1dae72c6-fde1-4033-aa02-42e4e429dcbb|38,9|1|38,90|38,22|0,68|||
9|3d26f49a-0987-4414-9d06-5f58974ea40e|000042222|2025-06-09 10:00:22|2025-06-09 10:00:22|1dae72c6-fde1-4033-aa02-42e4e429dcbb|8,4|1|8,40|6,48|1,92|||
10|15f25684-e77b-449a-8289-9857030baf35|000010577|2025-06-09 15:30:12|2025-06-09 15:30:12|62fa272f-6647-4a3e-ad41-d90145cf7d08|61,4|1|61,40|47,95|13,45|||
7|96baacb7-4ea9-40d6-810c-f8b0ee7aa102|000008923|2025-06-09 12:59:04|2025-06-09 12:59:04|fc194999-f565-4d63-97b6-16bb0f8fe490|5,9|1|5,90|4,498|1,402|||
22|2ab60f31-a541-4cf6-ae22-736cbfb753ed|000044592|2025-06-09 15:19:07|2025-06-09 15:19:07|6f981d21-ef13-4c54-b61c-382609319209|11,5|3|34,50|9,024|7,428|||
1|4815d407-e5d0-4c4e-b0ed-91624c2c1e3c|000010751|2025-06-09 16:58:27|2025-06-09 16:58:27|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|1,334|73,24|29|34,554|0,00||
8|e8d09b21-e21b-4458-b437-48d18d08495a|000050297|2025-06-09 12:23:58|2025-06-09 12:23:58|7c3aa9ce-619d-4307-b1c9-87871b466d5b|16,9|1|16,90|14,79583333|2,10416667|||
2|82c1dbe3-d95d-4e90-a14b-e51a8ba16c67|000033493|2025-06-09 11:37:35|2025-06-09 11:37:35|6cb9091b-3044-4d21-aa64-57bc2966f2cd|16,7|1|16,70|13,08|3,62|||
9|6686940d-a680-4027-b295-273b55c1206c|000005014|2025-06-09 11:45:18|2025-06-09 11:45:18|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,9|2|37,57|17,06397959|3,44204082|0,23||
3|0c4fb692-f243-453b-837d-d280cab4ed55|000038715|2025-06-09 13:06:17|2025-06-09 13:06:17|b8b51730-3ee9-462e-b6a8-0c424e325ed8|157,5|0,244|38,43|129,54001986|6,82223515|||
2|fcf1ca14-ce3c-4e00-88ee-7976e9509934|000028869|2025-06-09 15:25:45|2025-06-09 15:25:45|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
9|e6bccb36-1994-4667-8d4b-0ffda5d0affc|000024871|2025-06-09 13:27:55|2025-06-09 13:27:55|3e346b39-073f-4e85-a24a-41d807207587|287,5|0,208|57,37|220|11,61|2,43||
3|1d0c0c18-98cf-44e1-8d78-2df2de359c8f|000033770|2025-06-09 13:29:41|2025-06-09 13:29:41|42995d0c-cf1d-4655-af04-e30d64de9033|59,9|1|59,90|57,54|2,36|||
1|e6956f1a-5bc6-40ad-a9a1-c136ee14bed3|000011588|2025-06-09 21:12:26|2025-06-09 21:12:26|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|109,8|1|109,80|104,76|5,04|||
5|20fc3b6b-544b-4a34-ad5b-5fe17878f09b|000017050|2025-06-09 09:42:38|2025-06-09 09:42:38|8563ed7a-c6a6-43e6-bca9-9d57ea506e54|40|2|80,00|27,98|24,04|||
5|4f7b0c02-7b82-4c08-94a3-9fab43e5a148|000054893|2025-06-09 14:27:36|2025-06-09 14:27:36|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|45,2|1|45,20|34,2|11|||
1|41a6c2f4-8aec-4f5a-9102-5c49f2982e5a|000038984|2025-06-09 15:38:17|2025-06-09 15:38:17|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|39,5|2|79,00|29,7|19,6|||
11|43beeb1a-90ba-430e-9217-090f03a17c45|000006416|2025-06-09 11:26:28|2025-06-09 11:26:28|3e346b39-073f-4e85-a24a-41d807207587|289,5|0,272|78,56|219,99997548|18,72000667|0,18||
1|abb95f15-72d3-4d6e-a953-75a2757ff6c2|000009117|2025-06-09 12:14:37|2025-06-09 12:14:37|c1b39c71-ce7b-463f-959c-ccfd9998883e|89,9|0,759|68,23|80|7,51|0,00||
8|ccf315c1-7e5a-4892-96e0-38ab8b5eda63|000005312|2025-06-09 15:21:23|2025-06-09 15:21:23|550b73aa-f7c6-41de-ac00-a44aa72dcf74|86,5|1|86,50|70,92|15,58|||
9|f3ba4d5b-4e13-4a56-b05b-cff4c18caec6|000046956|2025-06-09 14:51:27|2025-06-09 14:51:27|43f9ca52-b6fa-4ef9-9afa-5405a0920441|139,9|0,327|45,75|107,00399094|10,75969496|0,00||
4|d86a3dbb-c888-4ca6-acf1-00ede2262c98|000020586|2025-06-09 18:00:51|2025-06-09 18:00:51|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
3|67d89cbe-e990-440e-a779-7265e1e40143|000051016|2025-06-09 18:06:53|2025-06-09 18:06:53|b428a7f3-346a-483e-a5c6-855feb057e04|53|1|53,00|32,84|20,16|||
3|cde857cc-2c06-4557-9d86-09f3bd6a861f|000048268|2025-06-09 19:13:12|2025-06-09 19:13:12|2f8a3f8a-774b-11ea-8d9a-000c2950e53b|69,9|1|69,90|51,07|18,83|||
1|43c11103-0e69-4fc7-aade-1eea30295793|000005531|2025-06-09 18:44:24|2025-06-09 18:44:24|3c16a088-d76a-4996-bf49-36b9294071f4|17,9|1|17,90|12,14|5,76|||
8|4db5937f-744a-42d4-97e0-455a990def70|000012031|2025-06-09 08:43:44|2025-06-09 08:43:44|98c998fd-de19-44a2-bae4-b00f3afd8129|216,9|0,422|91,53|185,1|13,4178|0,00||
7|63fd3921-b2d0-4a33-8e1e-33643e899785|000053257|2025-06-09 15:33:36|2025-06-09 15:33:36|8f73bf33-7ab8-4511-ad8c-c394856eac5c|39,9|1|39,90|34,86|5,04|||
3|66ad1926-c725-4ff7-96b7-d314b01a195b|000054537|2025-06-09 20:15:42|2025-06-09 20:15:42|4b1b9951-55d2-47f2-8c0c-baa7be81dbda|23,9|1|23,90|13,98|9,92|||
1|c8ec362e-b10b-4b15-a6c5-d67d5afcbbf3|000037360|2025-06-09 20:44:03|2025-06-09 20:44:03|b428a7f3-346a-483e-a5c6-855feb057e04|16,8|1|16,80|12,9|3,9|||
2|2ad44d91-abb4-4d61-8ccd-466e7be48ef1|000005027|2025-06-09 19:23:15|2025-06-09 19:23:15|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,9|1|19,90|17,06416667|2,83583333|||
1|7da2c59f-ce0f-4fea-a03d-968ebbac130b|000047928|2025-06-09 11:20:53|2025-06-09 11:20:53|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|109,8|1|109,80|104,76|5,04|||
3|0348fad5-f38c-4e90-a964-17de47e38557|000024310|2025-06-09 20:13:09|2025-06-09 20:13:09|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,05|20,98|7,07|0,85||
3|7e8d7c59-55a2-409f-9016-1d15162b3191|000045861|2025-06-09 21:37:41|2025-06-09 21:37:41|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|0cc67085-5e7e-47e2-b03f-4a3aadb6db75|000005014|2025-06-09 14:19:23|2025-06-09 14:19:23|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,9|1|18,90|17,06397959|1,83602041|||
12|761f3073-b3c8-4589-a30a-6ffe3f66cfe2|000043350|2025-06-09 13:59:09|2025-06-09 13:59:09|dc493e67-93df-4329-ad63-33f4619546e0|19,9|1|19,90|18,42|1,48|||
1|503a252e-c089-4c62-86b2-59530161664d|000020073|2025-06-09 19:48:51|2025-06-09 19:48:51|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|129,8|1|129,80|123,8|6|||
7|52c9d6b4-be16-495b-afab-845173009e9e|000050408|2025-06-09 13:56:55|2025-06-09 13:56:55|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,9|1|19,90|15,96|3,94|||
2|39f16436-55b0-471b-9008-77f2e6933969|000054702|2025-06-09 20:06:57|2025-06-09 20:06:57|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92268293|3,97731707|||
6|6ef43f30-be6a-4864-b86b-da3137f9be5b|000045861|2025-06-09 18:26:49|2025-06-09 18:26:49|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
4|68a71a49-91c1-4c0e-8944-0214823cae8b|000051641|2025-06-09 18:40:12|2025-06-09 18:40:12|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92268657|3,97731343|||
6|29c112f1-cc91-4516-a111-a7a934ab4597|000030592|2025-06-09 14:55:54|2025-06-09 14:55:54|57221cd3-8027-4051-a736-df542dd5d248|18,9|3|56,70|14,88|12,06|||
11|13592ac3-15c6-4bd4-845f-9bd33350d0e7|000052780|2025-06-09 13:50:51|2025-06-09 13:50:51|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|24,5|1|24,50|17,64|6,86|||
6|d86a3dbb-c888-4ca6-acf1-00ede2262c98|000021829|2025-06-09 18:00:51|2025-06-09 18:00:51|3df59805-0096-48e8-8009-bc371b370669|25,9|1|25,90|19,9|6|||
3|1cbc9d47-80b4-4925-b866-b9de5cb9badf|000042918|2025-06-09 11:01:34|2025-06-09 11:01:34|3df59805-0096-48e8-8009-bc371b370669|18,5|1|18,50|14,18|4,32|||
1|3dbb2c15-e97d-4f27-8ffd-87eac8d2ba35|000050490|2025-06-09 19:06:51|2025-06-09 19:06:51|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|129,21|5,59|||
2|3e8e5f04-49dd-4f4f-a6d6-da01f09ff44b|000028869|2025-06-09 14:11:34|2025-06-09 14:11:34|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
9|4f7b0c02-7b82-4c08-94a3-9fab43e5a148|000009934|2025-06-09 14:27:36|2025-06-09 14:27:36|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|69,5|1|69,50|52,5|17|||
6|85c661b9-9b69-4d62-a46b-42b4a21b100d|000023110|2025-06-09 12:46:08|2025-06-09 12:46:08|98c998fd-de19-44a2-bae4-b00f3afd8129|162,9|0,232|37,79|126,18|8,51624|0,00||
2|7af34003-fbab-4fa7-9f10-f04753a8afc4|000043411|2025-06-09 19:28:45|2025-06-09 19:28:45|62fa272f-6647-4a3e-ad41-d90145cf7d08|29,9|1|29,90|27,92|1,98|||
1|0dcaa57d-f6ab-41d6-80bf-54ea006a4740|000044460|2025-06-09 08:29:12|2025-06-09 08:29:12|8b63eda6-7e8a-4240-a4cf-056a071ee358|49|1|49,00|34,74|14,26|||
5|b4c87a7b-b100-4825-8b78-52d30ccf2d9f|000004861|2025-06-09 16:13:55|2025-06-09 16:13:55|45cb02ba-98f2-412a-943d-5dbfff44e07a|195,3|0,177|34,57|131,96704545|11,21183296|0,00||
3|a6a3a34c-762e-43f8-9178-61b9e2d505dd|000016622|2025-06-09 14:57:47|2025-06-09 14:57:47|0471115e-b82f-47e2-8a36-83695bb7d89f|32,9|1|32,90|27,72|5,18|||
4|17718028-fc67-4ca9-a99a-d5ce2e31634d|000034025|2025-06-09 11:24:31|2025-06-09 11:24:31|43f9ca52-b6fa-4ef9-9afa-5405a0920441|24|3|48,05|12,69599817|9,96200549|23,95||
1|d7c57bcb-5638-48f2-86cc-df35686857e9|000024310|2025-06-09 08:16:02|2025-06-09 08:16:02|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
4|28b6afa8-bcb3-49a2-a273-5c9835768d55|000010676|2025-06-09 19:26:33|2025-06-09 19:26:33|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|69,9|0,618|43,20|63,15789474|4,16842105|0,00||
4|3bcec091-39a5-4141-83f2-e488b96ada03|000005342|2025-06-09 14:33:41|2025-06-09 14:33:41|550b73aa-f7c6-41de-ac00-a44aa72dcf74|59,9|1|59,90|48|11,9|||
4|5f412d1b-579a-44c4-9770-3cfc1360ccd4|000051189|2025-06-09 17:06:40|2025-06-09 17:06:40|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,5|1|13,50|11,04|2,46|||
1|721201f7-7991-43b7-b0ab-85a5fc5e5075|000005014|2025-06-09 15:58:29|2025-06-09 15:58:29|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,9|1|18,90|17,06397959|1,83602041|||
1|e9490433-579c-41ae-a5b4-3f6a42813073|000046748|2025-06-09 17:52:44|2025-06-09 17:52:44|1dae72c6-fde1-4033-aa02-42e4e429dcbb|9,9|1|9,90|7,92|1,98|||
1|f724d230-2857-4f20-a9ec-05380f548818|000010714|2025-06-09 19:57:10|2025-06-09 19:57:10|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|19,9|0,518|10,31|16|2,022|0,00||
2|1b02216a-1b18-4210-9527-2bd5d4b9a97c|000045662|2025-06-09 18:11:41|2025-06-09 18:11:41|null|30|1|30,00||30|||
3|bc3b4538-012a-4cf4-8034-870e3dc74c8b|000043350|2025-06-09 14:02:22|2025-06-09 14:02:22|dc493e67-93df-4329-ad63-33f4619546e0|19,9|1|19,90|18,42|1,48|||
3|2281c817-d764-4deb-8004-25e72b3c0f11|000043369|2025-06-09 20:35:45|2025-06-09 20:35:45|6f981d21-ef13-4c54-b61c-382609319209|64,9|1|64,90|50,94|13,96|||
5|44e0402c-3c8b-44d2-ad58-7965b92926da|000053261|2025-06-09 17:16:56|2025-06-09 17:16:56|6f981d21-ef13-4c54-b61c-382609319209|12,5|1|12,50|9,624|2,876|||
7|47bc89fd-cf50-4d00-933f-920db4bbe989|000038715|2025-06-09 12:20:26|2025-06-09 12:20:26|b8b51730-3ee9-462e-b6a8-0c424e325ed8|157,5|0,195|30,71|129,54001986|5,44969613|0,00||
2|5ce9d046-1933-4998-af10-3897c8284ca2|000005016|2025-06-09 11:54:40|2025-06-09 11:54:40|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|2|38,60|17,59202703|3,41594594|||
6|378a3e49-755b-4062-8303-6fa1875461f1|000010118|2025-06-09 12:24:29|2025-06-09 12:24:29|b8b51730-3ee9-462e-b6a8-0c424e325ed8|185,5|0,224|41,55|134,04009217|11,52501935|0,00||
