id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
2|8cbd0107-d068-4934-9cb1-22f1dd8f8d4d|000053702|2025-06-14 14:37:54|2025-06-14 14:37:54|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|39,9|1|39,90|29,52|10,38|||
3|b9519dd2-b197-4659-bda2-011096b734ca|000048363|2025-06-14 12:01:30|2025-06-14 12:01:30|null|0,4|2|0,80|0,24|0,32|||
5|99589f42-5a68-4d78-a83f-1546b83157ad|000025022|2025-06-14 10:38:39|2025-06-14 10:38:39|b1bc7dd1-4124-4857-bad8-6775eb17599f|299,9|0,29|86,97|250|14,47|0,00||
12|890ac632-f309-4397-a5e5-2d8bcb3a4e8c|000010663|2025-06-14 14:39:19|2025-06-14 14:39:19|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|79|1|79,00|79||||
14|28186daa-21a8-490f-8bae-bc3f1f5079e3|000010670|2025-06-14 14:10:30|2025-06-14 14:10:30|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|74,9|0,97|72,65|71,56014493|3,23665942|0,00||
3|f69630bb-c56d-4fac-809a-c029475c7660|000039742|2025-06-14 15:22:45|2025-06-14 15:22:45|null|30|2|60,00|6,04641026|47,90717948|||
5|401087b0-3586-4587-af0f-c4da9bf21ac9|000010720|2025-06-14 08:31:39|2025-06-14 08:31:39|null|189,9|0,218|41,40|174,61998395|3,3328435|0,00||
3|4522f0b5-c23a-42f9-b987-2f135d7f0587|000012135|2025-06-14 14:26:19|2025-06-14 14:26:19|04f8deef-6ba7-4710-b918-61015c6c102a|17,6|2|35,20|12,83039683|9,53920634|||
2|3737fdaf-893e-4d6f-b721-e0c7171d1443|000025440|2025-06-14 18:55:01|2025-06-14 18:55:01|null|154,9|1,074|166,36|154,9|-0,0026|0,00||
3|0b4af67e-32d2-49d4-a6c6-24a781986997|000046931|2025-06-14 10:00:51|2025-06-14 10:00:51|3c961c69-69bf-11ea-8d99-000c2950e53b|167,5|1,619|271,18|117|81,757|0,00||
4|c84518f3-0d50-4edf-8fee-be70e8ffeda6|000013057|2025-06-14 17:47:01|2025-06-14 17:47:01|3c961c69-69bf-11ea-8d99-000c2950e53b|269,9|0,478|129,01|201,6|32,6452|0,00||
1|2bbf3787-1142-4937-9b0f-55bc7d66d2ac|000033875|2025-06-14 16:20:29|2025-06-14 16:20:29|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
2|a5384f02-7256-4962-9672-d8cb517513e1|000010751|2025-06-14 09:08:49|2025-06-14 09:08:49|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|59,9|1,064|63,73|60,39001189|-0,52497265|0,00||
2|f3b3b051-ed96-42eb-a3cc-3e018c166879|000025188|2025-06-14 13:11:08|2025-06-14 13:11:08|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|48,9|0,128|6,26|45,35014837|0,45518101|0,00||
1|107e93fb-bc35-4aee-b1b9-33961e915c66|000025119|2025-06-14 11:52:19|2025-06-14 11:52:19|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|74,9|1,558|116,69|68,52971014|9,9207116|0,00||
5|226b2e33-fb6a-465c-90ad-eaa450d78512|000020586|2025-06-14 11:18:24|2025-06-14 11:18:24|e5d5a8b0-743f-4c1d-9591-236e6e295158|29,9|2|59,80|21,996|15,808|||
2|7cffbceb-3dac-43ef-98c5-7e38acdbc95b|000048363|2025-06-14 10:48:34|2025-06-14 10:48:34|null|0,4|4|1,60|0,24|0,64|||
26|3369046b-6606-4fe4-a88a-cf21c67ba869|000012832|2025-06-14 20:12:20|2025-06-14 20:12:20|da2ff104-7c10-4172-ab4b-97a93d1eb897|32,5|1|32,50|25,98|6,52|||
4|ad773b2c-7dbf-4678-83cb-aed3d9ffe58a|000005479|2025-06-14 16:52:46|2025-06-14 16:52:46|69c3ab0c-ad2b-4304-97b8-ddd37a017354|29,5|1|14,75|24,42|-9,67|14,75||
9|c1098225-3403-47f7-bc21-c0cb6ac0e205|000046390|2025-06-14 14:08:54|2025-06-14 14:08:54|358e0233-e2c3-4e4f-a57d-6ef4924c8817|77|2|154,00|49,476|55,048|||
4|cf3aa71d-a182-4da6-9f84-3d73d3e89039|000033875|2025-06-14 12:53:55|2025-06-14 12:53:55|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
1|95456435-6e2f-4fe8-86b4-39b265f712e8|000054216|2025-06-14 08:40:54|2025-06-14 08:40:54|04f8deef-6ba7-4710-b918-61015c6c102a|18,9|1|18,90|15,756|3,144|||
20|240a0599-d989-4f6a-9b81-07d1ba03e8b3|000013942|2025-06-14 20:26:44|2025-06-14 20:26:44|85a4941b-e2d0-11ef-9318-000c29f6a6d8|28,5|1|28,50|22,8|5,7|||
1|285991aa-74ed-48cf-8495-528b6ee69216|000012269|2025-06-14 19:10:05|2025-06-14 19:10:05|ba7d1962-6fe0-4053-8348-fd002a35e8ec|50,7|1|50,70|39,42|11,28|||
1|8d9015c7-8efe-40c4-9e82-ccfca9879512|000054357|2025-06-14 20:15:24|2025-06-14 20:15:24|c5e04bc3-e477-11ef-9318-000c29f6a6d8|18,5|1|18,50|15,36|3,14|||
1|237103d1-87e7-4690-95ce-db006f9d9fd0|000042230|2025-06-14 19:14:41|2025-06-14 19:14:41|fabb41a4-36b2-48f0-9423-3fcaac3d84ec|299,9|1,072|321,49|234,6|69,9988|0,00||
1|298cdda4-2275-4064-8179-0269953c4601|000045662|2025-06-14 07:50:09|2025-06-14 07:50:09|null|30|1|30,00||30|||
8|2588be6f-5be6-4467-bdf7-bd538972d0c7|000039706|2025-06-14 19:29:12|2025-06-14 19:29:12|3c961c69-69bf-11ea-8d99-000c2950e53b|167,5|0,272|45,56|111,53951368|15,22125228|||
1|98c0c371-1fb6-43d8-ba0d-55230ee5b5ea|000053679|2025-06-14 17:43:02|2025-06-14 17:43:02|4693e4ae-e253-41cd-8736-e99ac7c93769|37,9|1|37,90|25,5|12,4||6,32|
1|7fe0ac41-a72e-4528-9b84-9759c3941989|000020086|2025-06-14 08:05:18|2025-06-14 08:05:18|4693e4ae-e253-41cd-8736-e99ac7c93769|104,8|2|209,60|100|9,6|||
6|1da79cb3-4213-4568-88a0-9398da6395df|000039372|2025-06-14 14:53:37|2025-06-14 14:53:37|cdfdaa09-d296-4687-9e74-fbb150d71448|36,9|1|36,90|32,22|4,68|||
3|21f48980-ff3a-43a0-86b6-05d13daf859f|000048639|2025-06-14 11:23:49|2025-06-14 11:23:49|9922e63e-ed4b-4808-bc50-99d6d91af14b|269,7|1|269,70|182,04|87,66||42,81|12,84
1|2ddcf2ab-3518-49b0-b8fe-f32eaae0481f|000045859|2025-06-14 10:31:01|2025-06-14 10:31:01|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,6|2,4|||
1|0c6b9768-24d7-4edf-82b6-2bcc62831b29|000043059|2025-06-14 12:12:39|2025-06-14 12:12:39|94f8b847-c1a0-4e58-9009-7531c471d180|61,5|1|61,50|42,5|19|||
1|60b7afb3-5e7a-4542-b319-e084ef3ad527|000050490|2025-06-14 08:25:33|2025-06-14 08:25:33|4693e4ae-e253-41cd-8736-e99ac7c93769|134,74|1|134,74|129,21|5,53|||
1|fe83639b-67c5-4f1b-8d39-e091b341f16e|000009133|2025-06-14 15:45:53|2025-06-14 15:45:53|3c961c69-69bf-11ea-8d99-000c2950e53b|169,9|2,904|493,39|169,9|0,0004|0,00||
3|06732f79-47b4-480a-acee-c123be90f7ac|000025312|2025-06-14 12:32:43|2025-06-14 12:32:43|2ba48f45-71ce-11ef-930f-000c29f6a6d8|27,9|1|27,90|28|-0,1|||
1|339e74e0-da3a-45db-b730-1077fa7cd8e8|000005014|2025-06-14 10:30:34|2025-06-14 10:30:34|32206e30-8020-4374-a7b0-22798cf9175d|21,4|1|21,40|17,06|4,34|||
1|5d6ec2bc-782d-4210-86c2-a6eb3528f165|000033874|2025-06-14 13:12:25|2025-06-14 13:12:25|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
5|0c76eb2b-85f7-49a6-8bf4-b861bddd643b|000029528|2025-06-14 18:22:12|2025-06-14 18:22:12|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|89,9|0,314|28,23|81,21|2,73006|0,00||
3|768aa323-b519-4e61-9596-c58c41cb65f6|000033875|2025-06-14 14:02:44|2025-06-14 14:02:44|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
2|48ef0207-6150-468d-a444-1a9b25f30874|000026443|2025-06-14 16:06:08|2025-06-14 16:06:08|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|195|1|195,00|161,64|33,36||30,95|9,29
1|bc803b3b-06cb-4e70-8cc8-c3006e360329|000050450|2025-06-14 13:04:56|2025-06-14 13:04:56|4334889f-73ff-11ef-930f-000c29f6a6d8|55,9|1|55,90|33,87504425|22,02495575|||
20|7fb75ee6-fa7c-4abe-ab36-0585a15bb82a|000048363|2025-06-14 17:13:17|2025-06-14 17:13:17|null|0,4|3|1,20|0,24|0,48|||
1|b0def3dd-9aa1-4806-a93d-a5567c3ca1e0|000047432|2025-06-14 11:03:48|2025-06-14 11:03:48|b7881bad-305c-470f-9b85-e866113c1a3a|135|1|135,00|87,735|47,265|||
9|e5ae83bc-5bd5-4b50-8f0b-d4b1f2a86782|000024527|2025-06-14 20:22:31|2025-06-14 20:22:31|81b22b51-86bc-4083-a867-07953fb5bcdb|325,5|0,531|172,84|210|61,33|0,00||
3|d8a0a27f-4f4b-45b8-a537-1b75bbd98f53|000046956|2025-06-14 09:33:24|2025-06-14 09:33:24|e5d5a8b0-743f-4c1d-9591-236e6e295158|139,9|0,454|63,51|107,00400083|14,93018362|0,00||
8|ab7b3387-f672-439b-9951-dad1d425f3dc|000049536|2025-06-14 14:55:24|2025-06-14 14:55:24|e1f002df-3fca-4782-9b69-c8885e119d7e|24,9|1|24,90|21|3,9|||
12|fbe46e0b-7fb2-4b21-8f26-1efb17f16a21|000014678|2025-06-14 14:35:43|2025-06-14 14:35:43|3c961c69-69bf-11ea-8d99-000c2950e53b|199,9|0,567|113,34|199,8998935|-0,00323961|0,00||
5|465bd310-64e1-4bda-a2ac-447911510af2|000022848|2025-06-14 19:28:15|2025-06-14 19:28:15|a86af3ee-79a8-11ef-930f-000c29f6a6d8|48,9|1|48,90|34,44|14,46|||
4|c9b27bfa-612d-4881-9855-684b5555f1eb|000033875|2025-06-14 16:29:26|2025-06-14 16:29:26|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
1|2f78ef63-fdfc-4017-8fc2-74b33309f66a|000040885|2025-06-14 17:48:45|2025-06-14 17:48:45|null|470|0,6|282,00|207,34118603|157,59528838|||
7|b50148d1-34a8-4c18-91be-e2bbe21e6370|000051204|2025-06-14 15:31:38|2025-06-14 15:31:38|04f8deef-6ba7-4710-b918-61015c6c102a|79,9|1|79,90|66,57657143|13,32342857|||
6|e770087d-fede-4550-b87c-f61c10bb65d2|000008971|2025-06-14 10:49:07|2025-06-14 10:49:07|2ba48f45-71ce-11ef-930f-000c29f6a6d8|29,9|1|29,90|24,5|5,4|||
6|a4f13ed5-46d4-4ad9-8772-3f355e1b3304|000010751|2025-06-14 08:12:55|2025-06-14 08:12:55|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|59,9|0,726|43,49|46,78004115|9,52769013|0,00||
2|3d892772-b379-4fff-b757-205a688c32a4|000045968|2025-06-14 20:09:03|2025-06-14 20:09:03|fabb41a4-36b2-48f0-9423-3fcaac3d84ec|79,9|1|79,90|58|21,9|||
7|9a78a43e-0b98-42fc-9d54-78881b25207e|000013389|2025-06-14 20:09:29|2025-06-14 20:09:29|402f0d31-9823-4f2f-b133-008c52d98c1d|32,9|1|32,90|25,14|7,76|||
8|3674adbd-7914-4684-a483-f9efc6df0efc|000033875|2025-06-14 11:25:55|2025-06-14 11:25:55|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
5|acd8bb90-aae0-4db5-ae1a-c5babb064be1|000017423|2025-06-14 20:59:02|2025-06-14 20:59:02|402f0d31-9823-4f2f-b133-008c52d98c1d|25,9|2|49,66|20,16|9,34|2,14||
8|af21f01f-314c-4969-94e0-b8c8b9107e96|000024466|2025-06-14 14:16:06|2025-06-14 14:16:06|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|63,2|1|63,20|49,2|14|||
1|017e9520-5f1f-44f1-b981-c6440f93289d|000012403|2025-06-14 15:02:28|2025-06-14 15:02:28|3c961c69-69bf-11ea-8d99-000c2950e53b|279,9|2,072|579,95|279,90008177|-0,00296943|0,00||
6|7afef1a9-178e-47c1-947e-a369e8b842c1|000048363|2025-06-14 20:52:27|2025-06-14 20:52:27|null|0,4|1|0,40|0,24|0,16|||
4|546b3c6e-0b4a-4c73-9e7e-8982683a278f|000048363|2025-06-14 17:39:32|2025-06-14 17:39:32|null|0,4|1|0,40|0,24|0,16|||
1|581d2b5a-ba38-4948-8118-2fd66727165e|000010708|2025-06-14 12:38:29|2025-06-14 12:38:29|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|27,9|1,45|40,46|28,1|-0,285|-0,01||
10|815faff5-0e06-4635-b0e7-af46fcaf231d|000045128|2025-06-14 15:35:07|2025-06-14 15:35:07|5593de28-3613-11f0-9320-000c29f6a6d8|35,9|2|71,80|25,59|20,62|||
8|82ce002c-aa8e-4d66-9977-f3f18f687d19|000054993|2025-06-14 10:39:21|2025-06-14 10:39:21|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|20,4|1|20,40|16,86|3,54|||
9|2588be6f-5be6-4467-bdf7-bd538972d0c7|000010808|2025-06-14 19:29:12|2025-06-14 19:29:12|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|46,9|1,102|51,68|40,19001585|7,39060253|0,00||
5|8ddbde1e-9742-4338-b628-3d4d2bb07461|000010782|2025-06-14 14:44:29|2025-06-14 14:44:29|null|89,9|2,956|265,74|83,80991254|17,99789853|0,00||
1|89810bf7-cccd-4825-853f-29bc082a1616|000033827|2025-06-14 11:50:49|2025-06-14 11:50:49|eadc3edd-7296-11ea-8d99-000c2950e53b|81,5|1|81,46|55,06|26,4|0,04||
1|68e6041d-b880-478d-855e-bedc1c0ec14f|000045658|2025-06-14 14:39:08|2025-06-14 14:39:08|null|19|1|19,00||19|||
9|3d892772-b379-4fff-b757-205a688c32a4|000043470|2025-06-14 20:09:03|2025-06-14 20:09:03|ba7d1962-6fe0-4053-8348-fd002a35e8ec|51,9|1|51,90|41,64|10,26|||
1|922ec42e-13dd-4a83-835f-51ccff3a21f5|000049722|2025-06-14 18:39:36|2025-06-14 18:39:36|eadc3edd-7296-11ea-8d99-000c2950e53b|275,5|0,258|71,08|211,6|16,4872|0,00||
7|ffbe7a1c-9e37-49d2-9790-3a0d5aefd307|000036164|2025-06-14 20:32:18|2025-06-14 20:32:18|525fc75e-a816-11ef-9313-000c29f6a6d8|15,5|1|15,50|12,1|3,4|||
4|f6f5c365-6a97-4980-a59c-f94aa9bbb65c|000005016|2025-06-14 13:27:58|2025-06-14 13:27:58|32206e30-8020-4374-a7b0-22798cf9175d|19,3|1|19,30|17,6|1,7|||
4|226b2e33-fb6a-465c-90ad-eaa450d78512|000014680|2025-06-14 11:18:24|2025-06-14 11:18:24|null|199,9|1,567|313,24|199,90014472|-0,00352678|0,00||
1|2fa8cbf1-d6e9-442f-9579-6e06884cbd0f|000014715|2025-06-14 18:09:29|2025-06-14 18:09:29|4693e4ae-e253-41cd-8736-e99ac7c93769|139,73|1|139,73|133,33|6,4|||
5|e50240a6-8b6c-4ea0-a0fa-b025fcc0bb2a|000030550|2025-06-14 13:18:05|2025-06-14 13:18:05|ebbb3993-8dac-4d40-aa44-512bc8056753|99,9|2|199,80|88,14|23,52|||
1|b1d2e671-a572-43a7-bc80-3ff5747453ea|000010751|2025-06-14 12:28:52|2025-06-14 12:28:52|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|59,9|0,084|5,03|46,78004115|1,10047654|0,00||
3|292cc9f3-a875-4e4a-b137-c31874272534|000040465|2025-06-14 14:40:07|2025-06-14 14:40:07|null|79|1|79,00|42,81|36,19|||
1|8204417e-950f-40a5-94e1-3bbb300beefe|000033874|2025-06-14 10:34:42|2025-06-14 10:34:42|94f8b847-c1a0-4e58-9009-7531c471d180|5|4|20,00|2,60000275|9,599989|||
8|e3db1669-1f02-4a67-bb20-cfbcaada7552|000030678|2025-06-14 17:42:03|2025-06-14 17:42:03|null|280|0,66|173,96|126,76440678|90,29549153|10,84||
4|bc803b3b-06cb-4e70-8cc8-c3006e360329|000025188|2025-06-14 13:04:56|2025-06-14 13:04:56|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|48,9|0,324|15,84|45,82983425|0,9911337|0,00||
1|c5699022-5c11-4ea1-9509-b5d921da929b|000054072|2025-06-14 15:53:27|2025-06-14 15:53:27|ba7d1962-6fe0-4053-8348-fd002a35e8ec|20,9|1|20,90|17,28|3,62|||
2|653b3fea-4d25-4952-a138-8c357765c331|000025537|2025-06-14 16:40:32|2025-06-14 16:40:32|c5e04bc3-e477-11ef-9318-000c29f6a6d8|49,5|1|49,50|41,16|8,34|||
1|8926c4ba-2a4d-42d1-bfd4-19a266389057|000049536|2025-06-14 13:46:18|2025-06-14 13:46:18|e1f002df-3fca-4782-9b69-c8885e119d7e|24,9|1|24,90|21|3,9|||
2|0abb7a97-c62c-4d90-98c7-3882dea26c81|000004809|2025-06-14 14:01:23|2025-06-14 14:01:23|f0a9a42f-3c97-11f0-9320-000c29f6a6d8|66,9|1|66,90|57,3|9,6|||
9|baf1af43-5b22-4564-93a4-d3b4f3290a51|000006745|2025-06-14 12:03:18|2025-06-14 12:03:18|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|297,5|0,365|108,59|240|20,99|0,00||
3|514436aa-8ab3-4aa0-8378-bb7204c3d9dc|000048363|2025-06-14 17:18:33|2025-06-14 17:18:33|null|0,4|3|1,17|0,24|0,45|0,03||
1|50ffb788-d65d-41b6-b2c4-c66296f55f48|000024527|2025-06-14 16:14:13|2025-06-14 16:14:13|81b22b51-86bc-4083-a867-07953fb5bcdb|325,5|0,538|175,12|210|62,14|0,00||
5|614689a8-60e5-4c6c-ad55-f273e9dbccd8|000033875|2025-06-14 16:10:46|2025-06-14 16:10:46|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
4|3606fcf0-b77f-4af7-a815-e127cb5213c0|000047276|2025-06-14 12:47:32|2025-06-14 12:47:32|3c961c69-69bf-11ea-8d99-000c2950e53b|337,5|0,84|283,50|217,07998768|101,15281035|||
4|15b1bcb1-f6d0-4402-b58c-b10a67b2dd9a|000010720|2025-06-14 18:08:26|2025-06-14 18:08:26|null|189,9|0,566|107,48|161,9|15,8446|0,00||
2|fdad5d68-8a61-4619-8a38-fc8d04b1f6d7|000054954|2025-06-14 14:53:30|2025-06-14 14:53:30|a42d23a7-0b23-11f0-931e-000c29f6a6d8|37,5|1|37,50|29,76|7,74||5,95|1,79
14|2a24f39e-ed0c-493f-990e-509ba4af5b5d|000010973|2025-06-14 14:22:09|2025-06-14 14:22:09|8b033261-7691-435e-a9e7-9618daaca241|21,9|1|21,90|16,8|5,1|||
1|7c0fe648-810e-4a94-962e-bc781ca0dd4f|000010700|2025-06-14 18:12:34|2025-06-14 18:12:34|null|149,9|0,708|106,13|140|7,01|0,00||
1|68c959d4-b4b3-4b11-8bcb-8239db2b4611|000010716|2025-06-14 09:43:51|2025-06-14 09:43:51|null|39,9|1,762|70,18|34,1300578|10,04283816|0,12||
14|bcba744f-6046-4a3b-b41e-e838ec2ecfac|000053563|2025-06-14 13:08:41|2025-06-14 13:08:41|e152b4d4-095b-11f0-931e-000c29f6a6d8|27,9|1|27,88|18,02|9,86|0,02||
6|85332008-b29e-4f7b-af07-b6d62efe871e|000010714|2025-06-14 14:35:04|2025-06-14 14:35:04|null|29,9|0,75|22,15|25,21997182|3,23502113|0,28||
1|e0a171d7-85a9-4cc7-9c7e-7a0b10b1ee3d|000033874|2025-06-14 19:52:21|2025-06-14 19:52:21|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
3|3f164c36-a9e8-45af-84fa-02b2051ae37d|000048363|2025-06-14 13:02:15|2025-06-14 13:02:15|null|0,4|1|0,40|0,24|0,16|||
3|7b9e1070-7219-4cf8-8fb3-3dacd7782491|000020426|2025-06-14 13:52:59|2025-06-14 13:52:59|a3882eef-b160-11ef-9313-000c29f6a6d8|42,3|1|42,30|31,32|10,98|||
2|db36a8a9-52ae-47af-b5a1-50be33574c6a|000042893|2025-06-14 15:07:38|2025-06-14 15:07:38|3c961c69-69bf-11ea-8d99-000c2950e53b|259,5|0,369|94,75|157,4399935|36,6546424|1,01||
1|22d6629e-2df8-4e44-a0bd-7b31bb70d1aa|000048944|2025-06-14 11:14:36|2025-06-14 11:14:36|3c961c69-69bf-11ea-8d99-000c2950e53b|195,5|0,718|140,37|138|41,286|0,00||
1|9b0ad782-9c45-4bd6-9110-f78719992eeb|000045861|2025-06-14 20:56:14|2025-06-14 20:56:14|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
14|9c5e823a-592f-4bfa-bcbc-f796bbf27aa5|000032960|2025-06-14 20:49:11|2025-06-14 20:49:11|402f0d31-9823-4f2f-b133-008c52d98c1d|59,9|1|59,90|53,46|6,44|||
2|fe83639b-67c5-4f1b-8d39-e091b341f16e|000048363|2025-06-14 15:45:53|2025-06-14 15:45:53|null|0,4|2|0,80|0,24|0,32|||
2|d5df42a3-ca00-4a00-9989-cc0c2f020bff|000036012|2025-06-14 17:43:13|2025-06-14 17:43:13|null|49|1|49,00|50|-1|||
4|3cac471e-94c9-4a0b-920e-ebc3171d1c9e|000044075|2025-06-14 17:51:27|2025-06-14 17:51:27|eadc3edd-7296-11ea-8d99-000c2950e53b|219,9|0,587|129,08|192,78006993|15,91809895|0,00||
2|e793052d-64b4-46d2-a1b9-b0da7f566eea|000053822|2025-06-14 16:07:22|2025-06-14 16:07:22|e31362d8-686d-4dc1-b66b-379ca56b8283|54,6|1|54,60|40,85|13,75|||
10|12615243-32f4-4569-a681-8645c44d4266|000048363|2025-06-14 20:31:03|2025-06-14 20:31:03|null|0,4|3|1,20|0,24|0,48|||
1|aa80de5e-328d-4f25-9d37-dd205d3c93e7|000010833|2025-06-14 16:56:04|2025-06-14 16:56:04|null|159,9|0,052|8,31|160,70909091|-0,04687273|0,00||
11|959e9f50-9720-4c2a-b9a6-5bab56d48647|000023072|2025-06-14 20:32:59|2025-06-14 20:32:59|b7881bad-305c-470f-9b85-e866113c1a3a|340|0,167|45,42|174,54788419|16,27050334|11,36||
13|a0cdb5d6-50b1-4ab5-8f73-07f35425d1be|000028380|2025-06-14 10:58:39|2025-06-14 10:58:39|48a4f639-095f-11f0-931e-000c29f6a6d8|89,9|0,882|79,29|75,45|12,7431|0,00||
13|71157fa8-4c1c-4d40-95fa-1ac7236c6d70|000005319|2025-06-14 08:39:44|2025-06-14 08:39:44|ba67eeb3-95e3-4b09-b2f6-9549dc9f6c1c|69,5|1|69,50|61,92|7,58|||
12|ec61a091-2407-474c-8fdc-4b8afe90159b|000047533|2025-06-14 14:42:50|2025-06-14 14:42:50|20143ba6-ae69-11ef-9313-000c29f6a6d8|50|1|50,00|37,38|12,62|||
1|2464b923-9f7f-4c29-a2c2-e19d22945cf4|000044805|2025-06-14 20:56:49|2025-06-14 20:56:49|236246c5-9a8e-11ef-9311-000c29f6a6d8|61,9|1|61,90|49,86|12,04||9,83|2,95
2|2c25a513-4d0e-4af9-8792-74f056dba255|000033874|2025-06-14 15:57:25|2025-06-14 15:57:25|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
2|06b82881-5308-4f07-b95b-671f505e5849|000050199|2025-06-14 13:40:21|2025-06-14 13:40:21|ba7d1962-6fe0-4053-8348-fd002a35e8ec|41,9|1|41,90|34,74|7,16|||
13|319fcb26-f96e-4894-81cd-03f8e1df0213|000050754|2025-06-14 13:21:51|2025-06-14 13:21:51|94f8b847-c1a0-4e58-9009-7531c471d180|297,9|0,138|41,11|220,68|10,65616|0,00||
5|2236e374-df13-4767-93ee-b1186f6e21ca|000013386|2025-06-14 20:24:05|2025-06-14 20:24:05|402f0d31-9823-4f2f-b133-008c52d98c1d|32,9|1|32,90|25,14|7,76|||
1|bf1d2b3d-dc12-4b37-932c-297909544c04|000010676|2025-06-14 13:10:02|2025-06-14 13:10:02|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|71,9|0,836|60,11|68,22011494|3,07798391|0,00||
3|30ba0619-8519-4664-a327-610098bcd6ff|000048363|2025-06-14 16:40:48|2025-06-14 16:40:48|null|0,4|3|1,20|0,24|0,48|||
16|906aa4e0-1936-450b-8247-ef7082233baa|000017019|2025-06-14 12:51:15|2025-06-14 12:51:15|c5e04bc3-e477-11ef-9318-000c29f6a6d8|33,5|1|33,50|28,2|5,3|||
1|fdb0cdb8-fb4e-4178-a92f-087cd76e3391|000012403|2025-06-14 10:27:24|2025-06-14 10:27:24|3c961c69-69bf-11ea-8d99-000c2950e53b|279,9|3,979|1113,72|279,90008177|-0,00242536|0,00||
4|d4ef5403-1282-4796-877b-028ee3a04f99|000010782|2025-06-14 19:11:10|2025-06-14 19:11:10|null|89,9|0,174|15,64|80|1,72|0,00||
1|4a1c0383-e793-4e48-8c6f-7defac38b294|000033874|2025-06-14 12:46:09|2025-06-14 12:46:09|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,60000275|2,39999725|||
10|db2ed785-ad20-434a-b72f-3f80c9daf810|000050346|2025-06-14 15:24:35|2025-06-14 15:24:35|f4b744bb-5ee1-11ef-930d-000c29f6a6d8|88,9|1|88,90|56,27125|32,62875|||
5|1909f64b-3ea7-4a1b-a5ff-2dcbe2ccab62|000010676|2025-06-14 18:22:04|2025-06-14 18:22:04|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|71,9|0,54|38,83|1000|-501,17|0,00||
1|f361564e-da67-4c83-8ae8-1103c0cbf994|000039539|2025-06-14 10:51:41|2025-06-14 10:51:41|3c961c69-69bf-11ea-8d99-000c2950e53b|435,5|0,383|166,80|279,48|59,75916|0,00||
2|7c3c7bc5-4dd2-443f-b555-6f9d1aaccf04|000010837|2025-06-14 10:28:25|2025-06-14 10:28:25|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|84,9|0,378|32,09|80,45090909|1,67955636|0,00||
2|17330b9d-3a31-4065-9eff-daf8801e1b31|000034734|2025-06-14 13:13:14|2025-06-14 13:13:14|f861d392-9a33-42a1-bf35-d99f0248194f|35,9|1|35,90|24,72|11,18|||
1|1236adeb-5cf8-4847-ab09-babe9f670aea|000032530|2025-06-14 10:20:10|2025-06-14 10:20:10|236246c5-9a8e-11ef-9311-000c29f6a6d8|41,5|2|83,00|33,96|15,08||13,17|3,95
6|c1098225-3403-47f7-bc21-c0cb6ac0e205|000035596|2025-06-14 14:08:54|2025-06-14 14:08:54|ba7d1962-6fe0-4053-8348-fd002a35e8ec|63,9|1|63,90|39,72|24,18|||
13|12615243-32f4-4569-a681-8645c44d4266|000047297|2025-06-14 20:31:03|2025-06-14 20:31:03|3afa91e1-9525-11ef-9311-000c29f6a6d8|34,9|1|34,90|24,06|10,84|||
