id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
5|0fd3002e-3076-4c18-9731-0d8d3cca3d29|000048363|2025-06-01 18:48:25|2025-06-01 18:48:25|null|0,4|2|0,80|0,24|0,32|||
10|a5b5b4a2-265e-4f08-b673-905171522fd3|000010776|2025-06-01 11:54:47|2025-06-01 11:54:47|null|79,9|1,118|85,57|75,99|0,61318|3,76||
5|c9a4e442-97b6-468f-b86e-7080f06d173b|000045661|2025-06-01 16:52:48|2025-06-01 16:52:48|null|25|1|25,00||25|||
11|5e5cc84b-a992-44ef-beab-2c84b93efc1a|000047033|2025-06-01 11:22:37|2025-06-01 11:22:37|a8f575b3-84aa-4208-9510-fc03d60c1dec|59,9|1|59,90|48|11,9|||
2|69fd171f-3eee-434b-8401-1c084777305a|000009136|2025-06-01 12:29:14|2025-06-01 12:29:14|3c961c69-69bf-11ea-8d99-000c2950e53b|209,9|1,45|304,36|209,9|0,005|-0,01||
1|e50950cc-fb66-4324-b45e-39831fd2136d|000043675|2025-06-01 17:06:10|2025-06-01 17:06:10|e31362d8-686d-4dc1-b66b-379ca56b8283|35,3|1|35,30|26,06|9,24|||
1|24d5a3a0-4343-4a30-b642-45ce52dafcef|000010676|2025-06-01 11:21:35|2025-06-01 11:21:35|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|72,9|0,862|62,84|70,43995772|2,12075645|0,00||
29|620d150e-0923-4ac8-bfa8-127b6bfc906d|000051939|2025-06-01 20:20:59|2025-06-01 20:20:59|null|219,9|2,06|452,99|165|113,09|0,00||
1|0228fd14-6692-4013-8242-8a38a2ff219c|000033874|2025-06-01 19:28:56|2025-06-01 19:28:56|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600002|2,399998|||
2|4d1469ea-5e8b-42bd-9c1b-c6d51e7c93b0|000025552|2025-06-01 15:08:10|2025-06-01 15:08:10|b3c1b626-83a5-11ea-8d9c-000c2950e53b|399,9|0,221|88,38|255,96|31,81284|0,00||
1|9a7ee799-e819-4b4f-9bc3-578b4380542e|000009118|2025-06-01 09:33:40|2025-06-01 09:33:40|3c961c69-69bf-11ea-8d99-000c2950e53b|79,9|2,518|201,19|79,9|0,0018|0,00||
7|5ef7269d-c6b3-47a6-bba1-775bf74cf1ce|000013482|2025-06-01 13:41:40|2025-06-01 13:41:40|null|155,9|0,264|41,16|124,5|8,292|0,00||
1|9d35dd8f-2769-4122-83b6-cba24ded059c|000045658|2025-06-01 10:18:22|2025-06-01 10:18:22|null|19|1|19,00||19|||
7|4c997823-e618-4e28-b334-2432909d6c4d|000047262|2025-06-01 18:16:13|2025-06-01 18:16:13|null|119,9|1,141|136,81|119,9|0,0041|0,00||
2|1db12d8e-111f-4dd6-a25f-0b7fda4a9123|000019588|2025-06-01 13:26:03|2025-06-01 13:26:03|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|32,6|1|32,60|26,02|6,58||5,17|1,55
6|e537b0d0-6572-40d6-aeb6-a9a406204d8d|000048843|2025-06-01 09:53:25|2025-06-01 09:53:25|e5d5a8b0-743f-4c1d-9591-236e6e295158|279,5|0,355|99,22|242,30400349|13,20207876|0,00||
14|43dcd64b-0ef4-4c5f-ab59-88fa82738a57|000044056|2025-06-01 15:36:03|2025-06-01 15:36:03|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|3|6,60|1,25|2,85|||
2|6942850a-b356-4bd5-8b11-f2e558c3df4f|000039368|2025-06-01 16:44:33|2025-06-01 16:44:33|cdfdaa09-d296-4687-9e74-fbb150d71448|35,9|1|35,90|22,02|13,88|||
1|d4eb86b4-0f84-4509-9eb4-f94108a944a7|000010751|2025-06-01 13:56:20|2025-06-01 13:56:20|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,454|31,73|65,48998459|1,997547|0,00||
1|fdc0ca05-27ec-4160-afd6-3feb2f6d8b0f|000034438|2025-06-01 12:02:31|2025-06-01 12:02:31|071e1fc4-d41b-4edb-80e9-726bd89770a9|22,9|1|22,90|19,24|3,66|||
4|b673fb8a-b2b7-456c-833f-706a2b387128|000031950|2025-06-01 13:07:31|2025-06-01 13:07:31|3c961c69-69bf-11ea-8d99-000c2950e53b|199,9|0,341|68,17|175|8,495|0,00||
1|3b04a2c4-57e4-4693-a37d-25a3f57bd216|000024347|2025-06-01 16:45:58|2025-06-01 16:45:58|3c961c69-69bf-11ea-8d99-000c2950e53b|199,9|1,587|317,24|199,90015361|-0,00154378|0,00||
15|371bc0cb-7e6a-46f9-b4d1-7bf646c36384|000043411|2025-06-01 13:26:25|2025-06-01 13:26:25|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|29,9|1|29,90|22,896|7,004|||
2|46a374d3-8b39-46c8-a38a-8c470f5aa57b|000010751|2025-06-01 15:34:44|2025-06-01 15:34:44|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,526|36,77|65,48991228|2,32230614|0,00||
4|774eae5a-e39c-4434-94d2-f00aedf63a88|000048363|2025-06-01 11:57:54|2025-06-01 11:57:54|null|0,4|2|0,80|0,24|0,32|||
1|b687e681-290d-40e6-85c5-288ccea1dae6|000044230|2025-06-01 11:57:27|2025-06-01 11:57:27|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|78,6|1|78,60|68,18|10,42||12,48|3,74
1|849e9e80-c3dd-4f39-9bd2-8b4d956c7d0c|000009612|2025-06-01 17:46:19|2025-06-01 17:46:19|09f95656-abf5-11ef-9313-000c29f6a6d8|22,7|1|22,70|17,28|5,42|||
3|0abf1485-9516-4c33-96fd-9845e4cb4a38|000006778|2025-06-01 08:49:31|2025-06-01 08:49:31|eadc3edd-7296-11ea-8d99-000c2950e53b|399,9|0,187|74,78|295,59993239|19,50281264|0,00||
11|2778144e-b501-4923-80bc-7011bf648317|000048311|2025-06-01 11:02:16|2025-06-01 11:02:16|e2fda165-a582-11ef-9313-000c29f6a6d8|43,7|1|43,70|25,44|18,26|||
10|ce1ab7d3-0618-427c-8c97-2c9db1d7f917|000050507|2025-06-01 14:58:12|2025-06-01 14:58:12|null|83,6|1|83,60|61,5|22,1|||
3|d43157b4-9da0-40a0-a9c4-3bbc04515c82|000021853|2025-06-01 10:49:25|2025-06-01 10:49:25|846af46a-8af9-11ef-9311-000c29f6a6d8|34,4|1|34,40|17,88|16,52|||
21|98d6437a-b52e-4e78-89df-0c7344338f4e|000025188|2025-06-01 10:56:22|2025-06-01 10:56:22|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|47,9|0,652|31,23|45,53001508|1,54443017|0,00||
6|fa20edd4-1b22-4173-a78c-19149a493d78|000028869|2025-06-01 18:46:40|2025-06-01 18:46:40|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,49|30|134,70|3,4|32,7|||
17|8ae2d2c7-f0d6-4cd4-b63e-df11a9ffc378|000042141|2025-06-01 12:08:35|2025-06-01 12:08:35|29b78402-aa72-489f-803a-98a1e40173b5|322,5|0,525|168,22|266,4000108|28,35999433|1,09||
6|2fcd67bb-450f-4052-9c5b-8d699ab36fda|000016871|2025-06-01 19:35:16|2025-06-01 19:35:16|741931fd-9ed7-4c8b-84a4-7f4d82e8fcbf|31,5|1|31,50|26,36|5,14|||
2|cc8cc3e5-a8c4-4288-ac1b-8f55d4e733b5|000011264|2025-06-01 17:29:13|2025-06-01 17:29:13|ba7d1962-6fe0-4053-8348-fd002a35e8ec|25,9|1|25,90|23,22|2,68|||
2|f6a417b5-4333-4641-b48d-70996d35b77e|000030506|2025-06-01 18:44:25|2025-06-01 18:44:25|89a96d92-e524-4cc1-9da4-96230543fb62|34,5|1|34,50|26,1|8,4|||
23|84088212-506e-4760-a8ca-eabe147bd455|000045660|2025-06-01 10:28:24|2025-06-01 10:28:24|null|25|1|25,00||25|||
6|e156ab49-4ef2-4b49-a714-bebd8258b135|000043808|2025-06-01 17:12:11|2025-06-01 17:12:11|eadc3edd-7296-11ea-8d99-000c2950e53b|69,9|1|69,90|51,5|18,4|||
2|841842e1-9a7c-4ff9-8ac2-f64f8c91ee7a|000047432|2025-06-01 20:31:15|2025-06-01 20:31:15|b7881bad-305c-470f-9b85-e866113c1a3a|135|1|129,22|82,12|47,1|5,78||
1|1cf8cd55-ef5e-479d-9158-e3b99661e5c8|000016619|2025-06-01 20:15:21|2025-06-01 20:15:21|2bde7b3d-d31e-11ef-9317-000c29f6a6d8|27,9|1|27,90|22,08|5,82|||
1|11264bc6-0b2a-4f63-af26-660d67c89616|000045134|2025-06-01 10:21:03|2025-06-01 10:21:03|5593de28-3613-11f0-9320-000c29f6a6d8|11,9|2|23,80|8,74|6,32|||
12|5cecb02a-787f-4e29-a620-7e6fe9da7b45|000007696|2025-06-01 10:58:24|2025-06-01 10:58:24|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|319,5|0,496|158,47|182,03998897|68,17816547|0,00||
5|80230783-c674-40a3-9e7d-89189eeab535|000054541|2025-06-01 09:56:34|2025-06-01 09:56:34|f4b744bb-5ee1-11ef-930d-000c29f6a6d8|219,9|0,355|78,06|164,94057971|19,5060942|0,00||
1|f9eff010-440d-435c-a9fe-74105f27d72b|000033874|2025-06-01 13:28:18|2025-06-01 13:28:18|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600002|2,399998|||
10|6262a5a0-72ba-4325-a372-321ae2369e62|000052556|2025-06-01 13:30:03|2025-06-01 13:30:03|99eea868-b081-11ef-9313-000c29f6a6d8|26,9|1|26,90|20,4|6,5|||
2|24515f99-ca08-4001-8b57-8ab972bf0da0|000025119|2025-06-01 14:14:52|2025-06-01 14:14:52|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,378|26,42|69,3197026|0,21715242|0,00||
1|c595c18c-215a-4b51-97c6-50a47acb6d13|000045894|2025-06-01 13:47:26|2025-06-01 13:47:26|4693e4ae-e253-41cd-8736-e99ac7c93769|119,78|1|119,78|119,65|0,13|||
10|2a8f5145-779b-47b7-a5d3-ff80444bfc89|000048501|2025-06-01 12:14:52|2025-06-01 12:14:52|2cb5aaab-a816-11ef-9313-000c29f6a6d8|67,9|1|67,90|50,28|17,62|||
3|f959fe94-be20-454a-bf5c-a283003a312b|000045473|2025-06-01 16:12:25|2025-06-01 16:12:25|null|149,9|0,448|67,16|149,9|0,0048|0,00||
2|3244b62f-5412-4156-b62f-7ef7fb9d0b23|000014926|2025-06-01 11:58:51|2025-06-01 11:58:51|e152b4d4-095b-11f0-931e-000c29f6a6d8|18,9|1|18,32|13,34|4,98|0,58||
3|d5ab06a7-35c8-47a7-999f-1c95a0ac1fbd|000033874|2025-06-01 16:54:22|2025-06-01 16:54:22|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600002|2,399998|||
3|a4ff0b77-c82e-491d-8541-651d8913f94e|000008489|2025-06-01 12:18:57|2025-06-01 12:18:57|a8f575b3-84aa-4208-9510-fc03d60c1dec|69,9|1,06|74,09|52,5|18,44|0,00||
6|181810fb-96ea-4d78-af57-661c8189bf56|000008930|2025-06-01 17:35:48|2025-06-01 17:35:48|94f8b847-c1a0-4e58-9009-7531c471d180|199,9|1|199,90|153,75|46,15|||
4|2655f4cc-d7f8-4d5d-bf60-b448b06898fb|000009136|2025-06-01 15:30:57|2025-06-01 15:30:57|3c961c69-69bf-11ea-8d99-000c2950e53b|209,9|0,414|86,90|185|10,31|0,00||
6|11f7f832-e954-4887-b59d-86cee217739e|000010720|2025-06-01 17:02:07|2025-06-01 17:02:07|null|149,9|0,942|141,21|161,63997555|-11,05485697|0,00||
4|686284ec-c20c-4cdb-abba-f3330019b17c|000039964|2025-06-01 13:51:31|2025-06-01 13:51:31|null|480|0,276|132,48|279,27657143|55,39966629|||
23|ee8f5bb6-1cbf-4b2b-99bb-4cbc465df17d|000012385|2025-06-01 10:34:45|2025-06-01 10:34:45|3c961c69-69bf-11ea-8d99-000c2950e53b|269,9|0,254|68,55|219,50175439|12,79655438|0,00||
3|46a374d3-8b39-46c8-a38a-8c470f5aa57b|000010676|2025-06-01 15:34:44|2025-06-01 15:34:44|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|72,9|0,642|46,80|69,28005391|2,32220539|0,00||
16|a7e07037-e86e-4f41-8c2f-74438d14ce8a|000028869|2025-06-01 16:38:45|2025-06-01 16:38:45|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,49|20|89,80|3,4|21,8|||
7|dc7355a2-ecb1-46c3-9477-7986de2b24bd|000010714|2025-06-01 15:51:32|2025-06-01 15:51:32|null|29,9|0,942|28,17|23,33002387|6,19311751|0,00||
8|6358d731-3573-4c58-8765-7f3c6cd0f03d|000006916|2025-06-01 16:48:59|2025-06-01 16:48:59|3c961c69-69bf-11ea-8d99-000c2950e53b|229,9|1,143|170,51|229,9|-92,2657|92,27||
8|f5caa63e-8353-440d-8df0-24f16e07581b|000010676|2025-06-01 12:02:36|2025-06-01 12:02:36|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|72,9|0,812|59,19|69,28|2,93464|0,00||
1|c998cf3f-3ecd-4d49-9882-3c60258b091d|000027461|2025-06-01 10:18:37|2025-06-01 10:18:37|4693e4ae-e253-41cd-8736-e99ac7c93769|119,78|2|239,56|105,28|29|||
6|138ee181-f520-40f3-ba9a-09c497eebf8c|000030154|2025-06-01 10:24:35|2025-06-01 10:24:35|b7881bad-305c-470f-9b85-e866113c1a3a|325|0,208|67,60|181,27664399|29,89445805|||
9|e83086cd-8d71-4f61-be31-d1496341ad5f|000012891|2025-06-01 09:05:36|2025-06-01 09:05:36|03a6d06e-0aea-11f0-931e-000c29f6a6d8|45,9|1|45,90|32,94|12,96|||
6|6a4bdb27-5602-4a69-a816-30bb0feb2811|000039141|2025-06-01 15:02:37|2025-06-01 15:02:37|15d458b3-f7ff-11ef-9318-000c29f6a6d8|17,8|1|17,80|13,2|4,6|||
2|8871fb41-e4df-4078-bc5e-b40fbfd3fb4b|000010844|2025-06-01 13:47:20|2025-06-01 13:47:20|null|64,9|0,88|57,11|60,95004541|3,47396004|0,00||
7|52e43901-402c-4dd0-ae5c-a6ac2d2663e5|000042208|2025-06-01 15:09:56|2025-06-01 15:09:56|3c961c69-69bf-11ea-8d99-000c2950e53b|99,5|1,335|132,83|69,6|39,914|0,00||
19|6096d839-bd03-4d15-9869-5bdd71510b58|000025363|2025-06-01 12:13:29|2025-06-01 12:13:29|29b78402-aa72-489f-803a-98a1e40173b5|369|0,266|98,15|312|15,158|0,00||
2|035f1977-62fa-411e-b2d2-b2d035ecf277|000048232|2025-06-01 17:32:07|2025-06-01 17:32:07|04f8deef-6ba7-4710-b918-61015c6c102a|15,9|1|15,90|12,50642857|3,39357143|||
3|9e6a5f2b-b599-42e0-8ca4-fa33f868fd2c|000032430|2025-06-01 13:34:15|2025-06-01 13:34:15|null|220|0,188|41,36|161,01142857|11,08985143|||
1|72318ef3-2701-4663-9ee0-1187f8dd8bad|000011009|2025-06-01 15:28:13|2025-06-01 15:28:13|8b033261-7691-435e-a9e7-9618daaca241|27,9|4|111,60|25,44|9,84|||
8|415de00d-fffc-4140-af41-7a63cb85023e|000051752|2025-06-01 14:21:47|2025-06-01 14:21:47|6e1d5bb9-69ae-4909-8a74-23d4d41c543d|59,9|1|59,21|33|26,21|0,69||
16|bf29a017-2e49-4535-991d-3e59a9852a93|000025312|2025-06-01 12:47:19|2025-06-01 12:47:19|2ba48f45-71ce-11ef-930f-000c29f6a6d8|27,9|1|27,90|28,5|-0,6|||
6|2021e5b2-317d-480e-8d90-19d40a3021a8|000052134|2025-06-01 15:38:51|2025-06-01 15:38:51|e1f002df-3fca-4782-9b69-c8885e119d7e|30,9|1|30,90|22,98|7,92|||
8|405d79fd-8581-4187-a952-e086749436b3|000012400|2025-06-01 11:05:54|2025-06-01 11:05:54|3c961c69-69bf-11ea-8d99-000c2950e53b|199,9|1,313|262,47|199,90009737|0,00117215|0,00||
9|ea54e79f-ee79-40eb-8eda-75b31385cbc6|000010859|2025-06-01 13:19:09|2025-06-01 13:19:09|null|78,9|0,77|60,75|73,16|4,4168|0,00||
4|4b007d05-f24d-4647-bcad-babade7d83d2|000033874|2025-06-01 15:04:18|2025-06-01 15:04:18|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600002|2,399998|||
3|f2bcfc75-c50b-4a89-bcba-973a7c781145|000049787|2025-06-01 13:32:39|2025-06-01 13:32:39|eadc3edd-7296-11ea-8d99-000c2950e53b|915,3|0,198|181,23|731,39968546|36,41286228|0,00||
1|b810a4b9-6276-4a0c-aa8d-41179c649fc2|000042852|2025-06-01 13:29:38|2025-06-01 13:29:38|d4f9155d-409e-454a-982c-75355f5de1a9|89,2|1|89,20|57,7|31,5||14,16|4,25
1|ad300cc5-259f-434c-922c-07728e2fa8b7|000011263|2025-06-01 17:57:37|2025-06-01 17:57:37|ba7d1962-6fe0-4053-8348-fd002a35e8ec|39,5|1|39,50|32,1|7,4|||
8|902fe4e5-8cf9-4030-a1e9-9fc041c6f92a|000054368|2025-06-01 15:13:28|2025-06-01 15:13:28|c5e04bc3-e477-11ef-9318-000c29f6a6d8|53,5|1|45,81|44,52|1,29|7,69||
5|4ee7e0a1-fced-4d9b-8be1-20b2c9931d0d|000052555|2025-06-01 15:24:23|2025-06-01 15:24:23|99eea868-b081-11ef-9313-000c29f6a6d8|26,9|1|25,98|20,4|5,58|0,92||
7|27b49150-22d7-44fb-969b-82ef47818868|000024846|2025-06-01 18:20:53|2025-06-01 18:20:53|e5d5a8b0-743f-4c1d-9591-236e6e295158|69,9|1|69,90|60,096|9,804|||
2|71493284-cdf9-45c6-b238-d7bb17086c27|000048363|2025-06-01 11:02:42|2025-06-01 11:02:42|null|0,4|4|1,60|0,24|0,64|||
6|8505b614-ee8d-45b5-9301-56462695dd1d|000047944|2025-06-01 19:50:47|2025-06-01 19:50:47|04f8deef-6ba7-4710-b918-61015c6c102a|35,9|1|34,75|29,916|4,834|1,15||
2|979db37c-1465-4772-ac3e-d1297cf710f5|000037965|2025-06-01 15:45:16|2025-06-01 15:45:16|3c961c69-69bf-11ea-8d99-000c2950e53b|199,5|0,896|178,75|138,41959064|54,72604679|0,00||
3|963f84b8-3fa6-42d3-af19-6aa112cb3b48|000010695|2025-06-01 20:01:38|2025-06-01 20:01:38|null|149,9|0,216|16,19|140,67916667|-14,1967|16,19||
13|561f33bf-d00a-48d4-8128-f913dd2e3d7c|000044056|2025-06-01 16:20:13|2025-06-01 16:20:13|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|1|2,20|1,25|0,95|||
5|acd50ac4-2f6b-4ec6-8d8d-b48fd14e7486|000033875|2025-06-01 12:03:26|2025-06-01 12:03:26|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
8|1191765c-d406-4148-87c4-5c56fcc6d403|000009228|2025-06-01 09:51:40|2025-06-01 09:51:40|e2fda165-a582-11ef-9313-000c29f6a6d8|159,9|0,272|43,49|131,32592593|7,76934815|0,00||
1|f2a603f5-b2c7-4c24-8a03-a0f5faf9fe83|000010782|2025-06-01 11:20:03|2025-06-01 11:20:03|null|89,9|0,476|42,79|81,41044776|4,03862687|0,00||
7|e0160485-9fbf-44f6-ac13-e2a3e61dabb3|000049532|2025-06-01 13:37:27|2025-06-01 13:37:27|e1f002df-3fca-4782-9b69-c8885e119d7e|32,5|2|65,00|22,98|19,04|||
10|62f7c533-70b3-487d-8ab2-cd754b6d5a50|000028869|2025-06-01 20:19:35|2025-06-01 20:19:35|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,49|15|67,35|3,4|16,35|||
3|e218a6d9-16ce-4676-b4d6-0eee769e8dac|000030216|2025-06-01 12:12:41|2025-06-01 12:12:41|89a96d92-e524-4cc1-9da4-96230543fb62|41,9|1|41,82|30,3|11,52|0,08||
7|dea4382a-50fe-4610-8b8f-a8ae14916f9d|000046106|2025-06-01 20:02:50|2025-06-01 20:02:50|null|350|0,311|87,08|179,31650894|31,31256572|21,77||
4|ab20854c-97a2-4a28-8599-a254b634712b|000036378|2025-06-01 19:30:15|2025-06-01 19:30:15|e31362d8-686d-4dc1-b66b-379ca56b8283|31,7|1|31,70|21,57|10,13|||
16|929248e4-1489-463e-916f-b69be825e729|000039963|2025-06-01 17:15:18|2025-06-01 17:15:18|null|620|0,333|165,17|378,73955556|39,049728|41,29||
5|261f53cb-c61e-44be-98da-aef9881c694c|000048363|2025-06-01 12:14:32|2025-06-01 12:14:32|null|0,4|1|0,40|0,24|0,16|||
4|fe19cc26-ef35-46df-af13-33249a34ecfe|000007240|2025-06-01 19:57:09|2025-06-01 19:57:09|e31362d8-686d-4dc1-b66b-379ca56b8283|24,3|1|24,30|18,16|6,14|||
1|e1c3ca25-c880-4a99-a67e-1c764b5ae0a4|000033875|2025-06-01 19:58:00|2025-06-01 19:58:00|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
3|ef59a559-6d23-4db4-a6a7-b8cffb192f57|000034497|2025-06-01 18:11:12|2025-06-01 18:11:12|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|22,6|1|22,60|15,3|7,3|||
9|515df945-7b51-4b97-abf2-acbff4ff2916|000040173|2025-06-01 13:13:44|2025-06-01 13:13:44|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|44,5|2|89,00|39,18|10,64|||
5|6fd8fc03-876f-4ef0-a6ca-40796af18bb8|000012131|2025-06-01 10:53:21|2025-06-01 10:53:21|04f8deef-6ba7-4710-b918-61015c6c102a|2,2|1|2,20|1,56599138|0,63400862|||
7|d975d059-30bb-4d3d-afd9-45d3bac6565a|000053239|2025-06-01 12:43:53|2025-06-01 12:43:53|a8f575b3-84aa-4208-9510-fc03d60c1dec|49,9|1|49,90|39|10,9|||
2|83bdb19d-6bec-4c4a-a43f-36dcfaea7a7e|000041305|2025-06-01 10:58:26|2025-06-01 10:58:26|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|49,9|1|49,90|19|30,9|||
5|4a8eef2c-a968-48c7-9a0a-63f50c6f0ea6|000043415|2025-06-01 09:54:27|2025-06-01 09:54:27|d50a89c5-0bd5-4539-8077-fe35c1f1ac0d|37,9|1|37,90|27,924|9,976|||
3|9a23e45f-d231-41c5-9b5a-0a227b4c00c9|000007290|2025-06-01 17:33:27|2025-06-01 17:33:27|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|199,5|0,658|131,27|129,42000998|46,11163343|0,00||
7|05e0cc84-b2b6-44b0-ad7a-a0543f9d283e|000008491|2025-06-01 15:55:44|2025-06-01 15:55:44|a8f575b3-84aa-4208-9510-fc03d60c1dec|84,1|0,43|36,16|58,5|11,005|0,00||
3|a5b5b4a2-265e-4f08-b673-905171522fd3|000039356|2025-06-01 11:54:47|2025-06-01 11:54:47|cdfdaa09-d296-4687-9e74-fbb150d71448|47,6|1|45,59|41,4|4,19|2,01||
1|e4ff3051-91bc-4460-bea1-a10be0f2a958|000042849|2025-06-01 11:05:23|2025-06-01 11:05:23|d4f9155d-409e-454a-982c-75355f5de1a9|69,9|1|69,90|46,15|23,75||11,10|3,33
5|312803be-f6b5-4322-8593-6fddefdecc37|000015289|2025-06-01 14:48:42|2025-06-01 14:48:42|null|39,9|1|39,90|11,838|28,062|||
2|a6525584-f118-47b1-97e5-1b48c5dee915|000021231|2025-06-01 20:09:13|2025-06-01 20:09:13|null|28,9|0,686|19,83|28,33997773|0,38877528|0,00||
1|fd036b30-b6a5-49e0-81a2-a37e2fd37f9f|000028869|2025-06-01 16:33:13|2025-06-01 16:33:13|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,49|15|67,35|3,4|16,35|||
6|9c67d013-a383-454b-849b-97bd09903ba8|000048843|2025-06-01 08:47:45|2025-06-01 08:47:45|e5d5a8b0-743f-4c1d-9591-236e6e295158|279,5|0,315|87,87|242,30400349|11,5442389|0,17||
9|4a66d52f-b3a3-4431-8833-2dd85faaa170|000015183|2025-06-01 17:00:17|2025-06-01 17:00:17|d4f9155d-409e-454a-982c-75355f5de1a9|50,9|1|50,90|41,85|9,05|||
2|844a63be-1b6e-4f22-ae2d-dbd8b0b6d5b8|000020860|2025-06-01 20:36:38|2025-06-01 20:36:38|c1b7b4ac-a681-11ef-9313-000c29f6a6d8|41,6|1|41,60|29,77|11,83|||
9|9a349471-333b-41c7-b60f-3ef8573b9ef4|000048363|2025-06-01 10:44:33|2025-06-01 10:44:33|null|0,4|1|0,40|0,24|0,16|||
4|6d8d2dbb-eeba-46ab-ab4e-2c392755f567|000052799|2025-06-01 14:31:15|2025-06-01 14:31:15|e1f002df-3fca-4782-9b69-c8885e119d7e|29,9|1|29,90|21|8,9|||
12|b83071dd-bf4e-423e-bedf-2c8bdbe8e337|000021551|2025-06-01 20:08:41|2025-06-01 20:08:41|04f8deef-6ba7-4710-b918-61015c6c102a|77,9|1|77,90|58,94|18,96|||
5|4416ff64-a06f-4cf1-93d2-c511c81e93e2|000012411|2025-06-01 16:24:38|2025-06-01 16:24:38|3c961c69-69bf-11ea-8d99-000c2950e53b|229,9|0,66|151,73|229,90016|-0,0041056|0,00||
8|86222726-961d-4395-885d-bdf857a63503|000010751|2025-06-01 16:36:17|2025-06-01 16:36:17|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,736|51,45|65,48|3,25672|0,00||
1|f9c38103-65c3-4b11-b1f5-f76e9e05e95f|000046292|2025-06-01 19:34:10|2025-06-01 19:34:10|4693e4ae-e253-41cd-8736-e99ac7c93769|129,8|1|129,80|123,81|5,99|||
5|b702f21e-7b5a-4f78-85f9-3ad841afd66f|000054547|2025-06-01 15:55:24|2025-06-01 15:55:24|ba7d1962-6fe0-4053-8348-fd002a35e8ec|23,7|1|23,70|18,72|4,98|||
1|4b81ad17-2422-4345-aac3-a7341c6f8de0|000011588|2025-06-01 18:58:54|2025-06-01 18:58:54|4693e4ae-e253-41cd-8736-e99ac7c93769|109,8|1|109,80|104,76|5,04|||
4|8edf7f38-ab2b-4bf6-80c6-c6ddb2d83d1a|000028366|2025-06-01 12:41:59|2025-06-01 12:41:59|3c961c69-69bf-11ea-8d99-000c2950e53b|89,9|0,666|59,87|89,89987937|-0,00331966|0,00||
1|ef562ab6-16c0-4d91-a1e2-913952e7a01d|000033900|2025-06-01 17:55:12|2025-06-01 17:55:12|e5d5a8b0-743f-4c1d-9591-236e6e295158|87,5|1|87,50|68,424|19,076|||
7|9f3da272-6b97-4160-95ce-4bde71bae06e|000010833|2025-06-01 15:42:50|2025-06-01 15:42:50|null|159,9|0,14|22,39|150|1,39|0,00||
17|de073482-1420-4898-9071-703743ddab81|000036568|2025-06-01 15:12:41|2025-06-01 15:12:41|3c961c69-69bf-11ea-8d99-000c2950e53b|149,5|0,747|111,68|101,0375|36,2049875|0,00||
3|37e34c95-3b6f-42b0-ab9b-ac5fa5f1ae51|000010820|2025-06-01 13:25:03|2025-06-01 13:25:03|null|349,9|0,082|28,69|265|6,96|0,00||
16|f959fe94-be20-454a-bf5c-a283003a312b|000054478|2025-06-01 16:12:25|2025-06-01 16:12:25|e1f002df-3fca-4782-9b69-c8885e119d7e|54,5|1|54,50|36|18,5|||
8|86239b68-4c04-4c97-a098-260bc17a5c1c|000054561|2025-06-01 13:07:27|2025-06-01 13:07:27|ba7d1962-6fe0-4053-8348-fd002a35e8ec|63,9|1|63,90|39,72|24,18|||
4|8a2dd8dc-10a9-4c07-8d1e-d02d1da5cb75|000022368|2025-06-01 18:34:18|2025-06-01 18:34:18|null|99,9|1,07|97,53|67,008|25,83144|9,36||
