id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
23|5db3eeec-7aaa-4ee0-8093-1404a0a9ecbc|000021833|2025-06-07 14:32:19|2025-06-07 14:32:19|3df59805-0096-48e8-8009-bc371b370669|29,9|1|29,66|24,15|5,51|0,24||
1|f6c3df66-517e-4292-97f4-13284f6adfb1|000028869|2025-06-07 14:30:32|2025-06-07 14:30:32|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
3|5aad7f08-cb4e-4752-b74f-c4c651ecf831|000032916|2025-06-07 12:45:42|2025-06-07 12:45:42|6cb9091b-3044-4d21-aa64-57bc2966f2cd|17,2|1|17,20|11,86|5,34|||
1|946a9e6a-8eea-490c-8c0c-f26a31b9b821|000045662|2025-06-07 13:46:01|2025-06-07 13:46:01|null|30|1|30,00||30|||
13|c0ee4e7d-a9d6-428d-80b2-66c854201154|000010714|2025-06-07 21:27:43|2025-06-07 21:27:43|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|19,9|0,91|18,11|15|4,46|0,00||
3|7b48443d-9019-408a-876f-50359e81d5b0|000054693|2025-06-07 17:36:55|2025-06-07 17:36:55|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|1|69,90|51,5|18,4|||
7|87f69b72-b448-44b7-b228-0793b1270202|000054762|2025-06-07 13:28:05|2025-06-07 13:28:05|6f981d21-ef13-4c54-b61c-382609319209|11,5|2|22,68|10,62|1,44|0,32||
1|bb76aa4b-3edb-4ef1-ab9f-ebc5e49f15e4|000007143|2025-06-07 18:50:37|2025-06-07 18:50:37|d1abb394-4832-4ea7-b8a6-08004e862646|41,9|1|41,90|33,84|8,06||6,65|2,00
2|d4bf68a6-d13f-4306-b457-f8e29806b347|000044056|2025-06-07 12:41:11|2025-06-07 12:41:11|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|3|4,50|1,25|0,75|||
4|d003b6d3-ed20-47f1-a4ec-671c34292840|000044481|2025-06-07 15:04:47|2025-06-07 15:04:47|3c16a088-d76a-4996-bf49-36b9294071f4|54,6|2|109,20|41,33|26,54|||
8|52ea8b76-e1d4-48a6-b4f3-481c1c15dcda|000051582|2025-06-07 16:23:43|2025-06-07 16:23:43|be91368d-1c1f-11f0-9d5d-000c29bb747f|27,9|1|27,90|21,8|6,1|||
2|f0c5f8b1-bfad-43e7-a4df-8caa45433132|000047040|2025-06-07 13:26:58|2025-06-07 13:26:58|517cafb9-eb32-4eef-b9d0-9b51f796061e|194,5|0,408|79,36|124,203125|28,685125|0,00||
6|04614194-dfab-48ce-b4df-d56dd2ba5075|000053833|2025-06-07 17:01:51|2025-06-07 17:01:51|3c16a088-d76a-4996-bf49-36b9294071f4|22,9|1|22,90|15,55|7,35|||
2|f1fc9c28-5b67-4c89-b7fd-b38677371fde|000025119|2025-06-07 14:05:06|2025-06-07 14:05:06|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|82,9|0,416|34,49|65|7,45|0,00||
4|afac1f91-e4ad-4fac-9143-b9c8bb0911ad|000006745|2025-06-07 13:05:10|2025-06-07 13:05:10|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|297,5|0,29|86,28|240|16,68|-0,01||
2|05a8844d-95b4-40e7-8f22-47f24c57eefd|000010728|2025-06-07 18:17:57|2025-06-07 18:17:57|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|119|0,204|24,28|101,3001912|3,614761|0,00||
6|04797507-2a73-4cdd-a86f-733b383e6f3d|000025877|2025-06-07 11:23:29|2025-06-07 11:23:29|2c3312aa-d6df-4f8b-b480-89254977d4f7|31|3,708|114,94|28|11,116|0,01||
1|489cee5d-eab9-435c-8324-bf24b295e0c2|000045859|2025-06-07 17:11:02|2025-06-07 17:11:02|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
4|802357c3-dfdc-4c9b-9240-bf99b2749dc6|000032361|2025-06-07 16:07:34|2025-06-07 16:07:34|42995d0c-cf1d-4655-af04-e30d64de9033|65,9|1|65,90|57,54|8,36|||
3|d4bf68a6-d13f-4306-b457-f8e29806b347|000010780|2025-06-07 12:41:11|2025-06-07 12:41:11|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|129,9|1,076|139,77|100|32,17|0,00||
2|802357c3-dfdc-4c9b-9240-bf99b2749dc6|000043675|2025-06-07 16:07:34|2025-06-07 16:07:34|3c16a088-d76a-4996-bf49-36b9294071f4|35,3|1|35,30|26,06|9,24|||
6|6b60f5cb-a2c5-44a1-bb8c-f7cdf7694e4f|000010820|2025-06-07 12:00:30|2025-06-07 12:00:30|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|260|0,118|30,68|160|11,8|||
4|7c0fdbd7-52a5-4557-942a-7840bca38544|000048363|2025-06-07 14:01:50|2025-06-07 14:01:50|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|2|0,80|0,24|0,32|||
2|3fc03986-08a4-47a5-ac81-6eaccb6cb061|000043368|2025-06-07 14:13:10|2025-06-07 14:13:10|6f981d21-ef13-4c54-b61c-382609319209|59,9|2|119,80|47,652|24,496|||
1|329290e6-e395-4d73-a2cc-f55dccf95c81|000005295|2025-06-07 17:02:49|2025-06-07 17:02:49|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|89,4|1|89,40|74,64|14,76||14,19|4,26
8|2c56220a-7ad0-47f8-940f-13a67708462e|000024310|2025-06-07 20:37:46|2025-06-07 20:37:46|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
2|d66c5c3f-eebc-4863-98f8-26dfae174c7d|000051368|2025-06-07 11:18:02|2025-06-07 11:18:02|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
4|de4f4fcb-7d17-4c9e-9f96-b191a36a2d9b|000054493|2025-06-07 21:53:42|2025-06-07 21:53:42|6f981d21-ef13-4c54-b61c-382609319209|32,9|1|32,90|25,52375|7,37625|||
3|cbf6b439-0c74-43a3-83d0-4f7ebedb2066|000041612|2025-06-07 20:11:58|2025-06-07 20:11:58|6f981d21-ef13-4c54-b61c-382609319209|27,5|1|27,50|18,036|9,464|||
2|be6e0a85-85e3-43ac-82cd-6a541f096bf0|000038966|2025-06-07 18:16:46|2025-06-07 18:16:46|69e94cd6-9e3e-4712-bac5-cdebcbb17b29|15,9|1|15,90|11,2|4,7|||
2|7632b7d5-edc1-4180-a3a9-bcb0f34d4d1d|000009020|2025-06-07 10:29:50|2025-06-07 10:29:50|2339e691-5b6e-4023-a02e-3de64d45d8a4|18,9|1|18,90|13,98|4,92|||
4|f10f093b-2133-4e5a-824c-c025b45e9fab|000041765|2025-06-07 11:07:29|2025-06-07 11:07:29|98c998fd-de19-44a2-bae4-b00f3afd8129|35,9|1|35,90|29,928|5,972|||
3|ec6af8c7-2840-4b10-bca8-80a30a1136dc|000045995|2025-06-07 19:50:09|2025-06-07 19:50:09|cff7ba99-6572-42cd-9cdb-45b664f77f53|12,9|1|12,90|8,58|4,32|||
4|fb5b7976-162e-43aa-98b4-239d8ede8867|000054432|2025-06-07 12:12:41|2025-06-07 12:12:41|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|69,9|1|69,90|58,5|11,4|||
3|bba84a01-4b0d-4c46-9156-49ffec6c41c9|000053323|2025-06-07 09:11:35|2025-06-07 09:11:35|7c3aa9ce-619d-4307-b1c9-87871b466d5b|33,9|1|33,90|26,01583333|7,88416667||5,38|1,61
9|3c3c53fc-4610-4fef-b890-8b8fe7041472|000010835|2025-06-07 19:00:55|2025-06-07 19:00:55|68528157-2b60-4cc9-9523-5abfd1c832b9|159,9|0,09|14,39|128|2,87|0,00||
4|65519ddf-ea70-428a-9083-f82e7bff14cb|000032409|2025-06-07 12:17:58|2025-06-07 12:17:58|d09b7672-7115-11ef-9d56-000c29bb747f|44,9|3|134,70|34,2|32,1|||
1|304e5fe6-0fb3-4025-9a22-27938593f2ef|000042403|2025-06-07 13:56:00|2025-06-07 13:56:00|98c998fd-de19-44a2-bae4-b00f3afd8129|16,9|2|16,94|11,52|-6,1|16,86||
2|40857056-a536-4951-babc-42a618682c00|000010776|2025-06-07 14:55:18|2025-06-07 14:55:18|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|84,9|0,578|49,07|70|8,61|0,00||
1|9b854cc7-8baa-45bf-bec5-270485910c8f|000051368|2025-06-07 17:36:32|2025-06-07 17:36:32|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
2|53a10428-6857-4de4-948f-693c55e8f450|000023899|2025-06-07 18:52:22|2025-06-07 18:52:22|eaa73c53-a110-4df5-b21e-343ddf45472b|24,7|1|24,70|15,18|9,52|||
1|0a94322b-f3d5-46e6-a7c8-f52c8b0ca046|000050490|2025-06-07 14:37:11|2025-06-07 14:37:11|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|129,21|5,59|||
2|97fc3a22-4cce-4aa2-b809-5c99c9bd6bf2|000010732|2025-06-07 15:13:25|2025-06-07 15:13:25|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|34,9|0,216|7,54|27|1,708|0,00||
8|64b326d7-850b-4087-a7c3-ec8d9dbf7eac|000048363|2025-06-07 15:18:38|2025-06-07 15:18:38|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
2|f4fe7ec8-06ed-4ec5-a964-8a9e92802bf6|000029222|2025-06-07 19:37:35|2025-06-07 19:37:35|b8b51730-3ee9-462e-b6a8-0c424e325ed8|137,5|0,509|69,99|106,26|15,90366|0,00||
3|a7396d70-d15e-4510-82e3-eaaef7fb7c2c|000045861|2025-06-07 19:43:08|2025-06-07 19:43:08|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
2|5aad7f08-cb4e-4752-b74f-c4c651ecf831|000034438|2025-06-07 12:45:42|2025-06-07 12:45:42|b7fcfcdf-5657-11ef-9d54-000c29bb747f|22,9|1|22,90|19,24|3,66|||
10|acebe572-2bfa-4af7-a2ff-d39ca652b830|000015478|2025-06-07 12:20:50|2025-06-07 12:20:50|6d45c48c-3720-442b-a2ee-b27d5c8088cf|59,9|1|59,90|39,72|20,18|||
3|85edb73a-2f0e-4143-83a4-797c6fdad3b0|000028869|2025-06-07 18:03:26|2025-06-07 18:03:26|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
1|078efd60-97e6-436f-9465-0ae20686b034|000005260|2025-06-07 08:52:40|2025-06-07 08:52:40|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|50|1|50,00|42,36|7,64||7,94|2,38
5|f4583c5c-f611-4b33-95c9-b908a42d9037|000010783|2025-06-07 11:27:41|2025-06-07 11:27:41|null|99,9|0,39|38,96|82|6,98|0,00||
2|ea8c322d-3621-4b47-a23f-9c85eafbbe9f|000021445|2025-06-07 13:03:57|2025-06-07 13:03:57|7c3aa9ce-619d-4307-b1c9-87871b466d5b|21,5|1|21,50|18,6|2,9|||
4|7b2e2f42-ca6f-42e9-a869-b4f8ba879879|000054702|2025-06-07 18:26:29|2025-06-07 18:26:29|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92268293|3,97731707|||
8|21f427bb-7874-432c-a113-835419c22b5c|000015450|2025-06-07 15:41:14|2025-06-07 15:41:14|fad5625b-1271-4fca-a498-14f1cf5fba98|46,5|1|46,50|33,9|12,6|||
2|645613c0-0014-49c3-a8bf-ee248304ffe1|000007233|2025-06-07 18:21:49|2025-06-07 18:21:49|3c16a088-d76a-4996-bf49-36b9294071f4|24,3|1|24,30|17,95|6,35|||
7|14033add-f37f-4432-ae3b-79f7cff28896|000010851|2025-06-07 18:13:01|2025-06-07 18:13:01|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|79,9|0,968|77,34|67|12,484|0,00||
1|8d93c667-9073-4757-a64b-e69dbc6852a1|000014715|2025-06-07 21:51:05|2025-06-07 21:51:05|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|139,8|1|139,80|133,33|6,47|||
7|809b34b4-c2c2-4972-9ff4-e2d30cef0997|000010808|2025-06-07 15:56:44|2025-06-07 15:56:44|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|46,9|0,444|20,82|37|4,392|0,00||
4|52d382ab-3d57-4e21-8503-eab02564fd00|000042316|2025-06-07 15:42:41|2025-06-07 15:42:41|null|199,9|0,127|25,39|155,912|5,589176|0,00||
1|1604f98f-f67a-4a92-b0ef-906afdc28d8b|000032533|2025-06-07 19:08:05|2025-06-07 19:08:05|54cefe91-632b-4596-a471-874f3a242dc2|35,4|2|70,80|30,36|10,08||11,24|3,37
11|35555043-7bf9-4c77-86d3-1880ee397e60|000015478|2025-06-07 19:04:32|2025-06-07 19:04:32|6d45c48c-3720-442b-a2ee-b27d5c8088cf|59,9|1|59,90|39,72|20,18|||
14|a0010e9f-5be0-410d-9506-5ad26dd3eb8c|000034025|2025-06-07 16:42:25|2025-06-07 16:42:25|43f9ca52-b6fa-4ef9-9afa-5405a0920441|24|3|48,05|12,69599817|9,96200549|23,95||
1|9f6ad880-ace6-4f11-bb30-3a8330c9d4bc|000010729|2025-06-07 17:53:34|2025-06-07 17:53:34|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,118|23,48|170|3,42|0,00||
6|7e9d7b01-1ccd-4048-967d-d0a07e9f8117|000021829|2025-06-07 17:00:32|2025-06-07 17:00:32|3df59805-0096-48e8-8009-bc371b370669|25,9|1|25,90|19,9|6|||
9|e4e6580a-f627-4965-b6a8-fd061ffeeefa|000048363|2025-06-07 14:40:31|2025-06-07 14:40:31|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
1|2d9c90e0-41f3-4dfc-89c7-db749df6322e|000005016|2025-06-07 15:39:04|2025-06-07 15:39:04|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|1|19,30|17,59195946|1,70804054|||
4|b462e897-6206-46da-a582-9d20e18529dc|000051368|2025-06-07 10:28:41|2025-06-07 10:28:41|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
1|4a9669ab-0221-4c4a-9741-22ab2eeafa15|000054936|2025-06-07 12:15:49|2025-06-07 12:15:49|null|35|1|35,00|25|10|||
14|716671b8-f173-428a-bc1d-b3a972129804|000005393|2025-06-07 17:52:52|2025-06-07 17:52:52|6cb9091b-3044-4d21-aa64-57bc2966f2cd|69,9|1|69,90|65,94|3,96|||
2|15f00385-7fd5-4461-9511-0141b2713424|000019985|2025-06-07 16:03:17|2025-06-07 16:03:17|eaa73c53-a110-4df5-b21e-343ddf45472b|24,4|1|24,40|18,6|5,8|||
8|8198f6cc-4d9a-476f-8b90-31ad4c477a5d|000047345|2025-06-07 14:38:33|2025-06-07 14:38:33|dc0a0a4d-d0c3-4204-a954-0b3a1f660c7b|34,9|1|29,66|26,64|3,02|5,24||
5|6b60f5cb-a2c5-44a1-bb8c-f7cdf7694e4f|000029966|2025-06-07 12:00:30|2025-06-07 12:00:30|2c3312aa-d6df-4f8b-b480-89254977d4f7|50,2|0,494|24,80|35|7,51|0,00||
11|ff1c6501-103f-422c-8c64-11a8b884ce51|000006745|2025-06-07 08:49:46|2025-06-07 08:49:46|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|297,5|0,159|47,30|240|9,14|0,00||
9|07627652-7ee9-4daf-a458-423b2ab66a8a|000021890|2025-06-07 19:58:00|2025-06-07 19:58:00|fe1ff7e4-99f0-41cd-b287-378e43a56994|29,6|1|29,60|20,52|9,08|||
6|1d6fc7a8-2a79-4844-8244-da10f2c2297f|000016759|2025-06-07 19:36:38|2025-06-07 19:36:38|be91368d-1c1f-11f0-9d5d-000c29bb747f|32,9|1|32,84|23,65|9,19|0,06||
2|c317585b-b7aa-470d-afac-7865fd397b77|000010716|2025-06-07 20:47:22|2025-06-07 20:47:22|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|49,9|2,142|106,89|48|4,074|0,00||
4|f39e29ed-6bbf-4add-b8cb-b3d37001d475|000011264|2025-06-07 13:12:13|2025-06-07 13:12:13|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|2|55,80|23,22|9,36|||
7|7052645b-2fe3-4c7e-a6fb-3471f964c3e4|000043414|2025-06-07 20:00:31|2025-06-07 20:00:31|62fa272f-6647-4a3e-ad41-d90145cf7d08|37,9|1|37,75|26,57|11,18|0,15||
2|ea6dd430-6eaf-4d61-ba0f-409cb75fd7d7|000005022|2025-06-07 13:34:18|2025-06-07 13:34:18|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,46|22,56|1,9|0,04||
4|6b248f70-9a8c-478b-ad38-b639d441fe11|000047817|2025-06-07 15:02:05|2025-06-07 15:02:05|1e60c40b-2b30-11f0-9d5d-000c29bb747f|26,9|1|26,90|19,081|7,819|||
1|b5fb4cd6-c977-4766-b61f-c7be2b64da69|000015180|2025-06-07 19:57:50|2025-06-07 19:57:50|d1abb394-4832-4ea7-b8a6-08004e862646|50,9|1|50,90|41,85583333|9,04416667|||
1|2a745652-0098-44d3-b148-ce8e606c5192|000045271|2025-06-07 18:22:43|2025-06-07 18:22:43|2a33bdd8-4860-4235-8840-1f2695dbd200|94,3|1|94,30|79,14|15,16||14,97|4,49
1|689f933b-2c51-44e6-abb2-8b36cc0aa300|000021857|2025-06-07 11:45:06|2025-06-07 11:45:06|a89cc281-8af9-11ef-9d58-000c29bb747f|35,5|1|35,50|23,34|12,16|||
1|7fcbb5b9-a87a-42d0-81a7-cc6263798a8d|000010751|2025-06-07 10:50:09|2025-06-07 10:50:09|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|57,9|0,508|29,41|35|11,63|0,00||
1|8762c0da-718b-48c4-bceb-dff7a720f262|000010833|2025-06-07 12:11:11|2025-06-07 12:11:11|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|179|0,12|20,03|135|3,83|1,45||
2|a0123d20-3ce0-402e-a26d-2d488192b00b|000016140|2025-06-07 19:19:09|2025-06-07 19:19:09|be91368d-1c1f-11f0-9d5d-000c29bb747f|23,9|1|23,64|18,65|4,99|0,26||
1|0d7bd5b5-5a61-4e1c-beeb-be156c3e2c0a|000049149|2025-06-07 21:30:45|2025-06-07 21:30:45|d1abb394-4832-4ea7-b8a6-08004e862646|69,9|1|69,90|58,92|10,98||11,10|3,33
1|dedc99b3-ce7c-4c12-b02a-7283b0a8b93f|000005012|2025-06-07 16:09:30|2025-06-07 16:09:30|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,9|1|18,90|17,06416667|1,83583333|||
1|7a26d3af-af11-4868-bd39-c9c092d078fb|000006263|2025-06-07 21:21:31|2025-06-07 21:21:31|1dae72c6-fde1-4033-aa02-42e4e429dcbb|33,5|1|33,50|25,68|7,82|||
17|bd7e5734-2160-4d6b-913d-e769b2c67bd0|000014847|2025-06-07 12:39:43|2025-06-07 12:39:43|98c998fd-de19-44a2-bae4-b00f3afd8129|124,9|0,37|46,21|96,3725|10,552175|0,00||
6|716671b8-f173-428a-bc1d-b3a972129804|000012400|2025-06-07 17:52:52|2025-06-07 17:52:52|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|1,813|326,16|176|7,072|0,00||
1|b56dc101-bba1-4443-8097-961f5d452190|000007644|2025-06-07 19:35:53|2025-06-07 19:35:53|b8b51730-3ee9-462e-b6a8-0c424e325ed8|599,5|0,399|239,20|404,4|77,8444|0,00||
1|24973d0d-3b2e-46d3-a102-05a70992e4a7|000021341|2025-06-07 11:41:43|2025-06-07 11:41:43|8f76d52b-71cf-11ef-9d56-000c29bb747f|22,5|1|22,50|17|5,5|||
2|983e2d58-b77a-442c-8c3f-c74b24260551|000004713|2025-06-07 10:47:05|2025-06-07 10:47:05|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|149,8|1|149,80|142,86|6,94|||
3|5046f71d-0f41-484f-a210-2b6490234f31|000045861|2025-06-07 18:25:28|2025-06-07 18:25:28|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
2|2068ff9c-2b5d-4c35-ae82-17a119255052|000045658|2025-06-07 10:28:04|2025-06-07 10:28:04|null|19|1|19,00||19|||
9|bee1abbc-4545-459a-ba00-7c62b6ca4e86|000010837|2025-06-07 16:59:17|2025-06-07 16:59:17|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|105,9|0,582|61,63|82|13,906|0,00||
2|b22a8933-d5e5-4326-93e0-6304e091857f|000041431|2025-06-07 16:55:17|2025-06-07 16:55:17|c8a518c5-36c3-478b-9d11-a7d5b51a222d|1300|0,072|93,60|903,888|28,520064|||
1|8ddfd62a-3fe5-4b37-85a4-a6e54b9fe8c8|000045859|2025-06-07 08:19:13|2025-06-07 08:19:13|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
3|e9c3031a-55c9-484e-92e8-2aad76b5bd7a|000018891|2025-06-07 08:26:50|2025-06-07 08:26:50|6cb9091b-3044-4d21-aa64-57bc2966f2cd|67,9|1|67,90|51,8|16,1|||
1|3add0414-54a7-4b45-a5b7-00565bc0255c|000054761|2025-06-07 21:50:35|2025-06-07 21:50:35|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|10,62|0,88|||
3|789f064b-8059-4ff7-bc1c-038cf369c2f6|000051642|2025-06-07 15:39:54|2025-06-07 15:39:54|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,923|3,977|||
4|7832fcbf-0b75-48e2-9d12-eef580bc230f|000024310|2025-06-07 18:09:35|2025-06-07 18:09:35|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
3|bf5e652c-be25-4f02-8c3d-854893d97a24|000010751|2025-06-07 18:40:07|2025-06-07 18:40:07|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,262|14,38|35|5,21|0,00||
2|b45011f9-6e25-4e68-b21a-eb2f44eb3ea7|000015478|2025-06-07 17:41:05|2025-06-07 17:41:05|6d45c48c-3720-442b-a2ee-b27d5c8088cf|59,9|1|59,90|39,72|20,18|||
2|cd0f2765-f974-4bad-b319-85748803e976|000015479|2025-06-07 18:22:42|2025-06-07 18:22:42|6d45c48c-3720-442b-a2ee-b27d5c8088cf|77,9|1|77,90|57,6|20,3|||
9|22b2840f-690c-41aa-a9ad-45c11df75d75|000004839|2025-06-07 20:51:20|2025-06-07 20:51:20|09fe162c-9720-420a-ae5a-6cad074089ef|128,9|1|128,90|123,54|5,36|||
8|3f329130-0b13-4c0d-8849-3fc0c0ea177e|000030550|2025-06-07 11:09:00|2025-06-07 11:09:00|8b63eda6-7e8a-4240-a4cf-056a071ee358|99,9|3|295,87|88,14|31,45|3,83||
1|28b720ae-d3b7-414b-b3f2-72267438f911|000045917|2025-06-07 19:50:12|2025-06-07 19:50:12|ea8b5c43-f76c-421b-b497-33ccf89bf87d|33,9|1|33,90|29,22|4,68|||
3|fb6e71d0-d738-49f9-9222-56fb5a367d60|000032650|2025-06-07 14:08:54|2025-06-07 14:08:54|2339e691-5b6e-4023-a02e-3de64d45d8a4|17,6|1|17,60|12,6|5|||
6|69cc1bd8-e98d-4b40-b07d-4075a83e4a8d|000054448|2025-06-07 11:15:18|2025-06-07 11:15:18|eaa73c53-a110-4df5-b21e-343ddf45472b|84,1|1|84,10|62,04|22,06|||
2|bb76aa4b-3edb-4ef1-ab9f-ebc5e49f15e4|000043433|2025-06-07 18:50:37|2025-06-07 18:50:37|d1abb394-4832-4ea7-b8a6-08004e862646|43,4|1|43,40|36|7,4||6,89|2,07
2|bf9f7b59-61b8-41bd-94fd-6ec7cb64a9a4|000024310|2025-06-07 18:45:05|2025-06-07 18:45:05|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
8|a0010e9f-5be0-410d-9506-5ad26dd3eb8c|000051071|2025-06-07 16:42:25|2025-06-07 16:42:25|62fa272f-6647-4a3e-ad41-d90145cf7d08|12,9|1|12,90|9,67|3,23|||
10|07a1d7c9-9ddd-4846-8d04-cc17d8b9651c|000044592|2025-06-07 20:43:06|2025-06-07 20:43:06|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|9,024|2,476|||
1|e06343cf-1018-41c1-9da7-5baea18aef54|000011728|2025-06-07 18:24:09|2025-06-07 18:24:09|686a783b-aa78-49d0-83e4-6f45b8cf6bd3|104,9|1|104,90|79,38|25,52||16,65|5,00
4|c9793478-22e5-468a-9871-8cb009abb276|000019088|2025-06-07 11:14:29|2025-06-07 11:14:29|1dae72c6-fde1-4033-aa02-42e4e429dcbb|29,9|1|29,90|25,68|4,22|||
1|f35022ac-af9e-495c-9f2a-49a4223220db|000045861|2025-06-07 09:33:43|2025-06-07 09:33:43|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|3f10fe35-a645-4191-bb17-a35abd90f247|000008661|2025-06-07 17:19:52|2025-06-07 17:19:52|049c3ba0-6a22-4070-b48d-0985e4cf8f54|89,9|0,511|45,94|69|10,681|0,00||
6|e9c3031a-55c9-484e-92e8-2aad76b5bd7a|000021166|2025-06-07 08:26:50|2025-06-07 08:26:50|42995d0c-cf1d-4655-af04-e30d64de9033|15,9|2|31,80|13,86|4,08|||
4|25ebbecc-da48-4367-bb77-49e4b4154ad0|000051455|2025-06-07 12:51:48|2025-06-07 12:51:48|9d2607f3-1082-11f0-9d5d-000c29bb747f|66,9|1|66,90|41,76|25,14|||
19|e1532dd8-ea60-45b3-b236-f0310ea8d0e6|000047363|2025-06-07 13:26:08|2025-06-07 13:26:08|c1a39513-c4ee-4dfe-9cbf-80c95ae6b178|22,8|1|22,80|13,788|9,012|||
2|63ecade8-ef4c-4147-abf1-062eb3da177b|000027461|2025-06-07 10:49:48|2025-06-07 10:49:48|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|119,8|1|119,80|114,86|4,94|||
3|5384b711-b827-43e6-9148-bad5e4c6d5d1|000008115|2025-06-07 20:55:16|2025-06-07 20:55:16|c1b39c71-ce7b-463f-959c-ccfd9998883e|209,9|0,636|133,50|156,11998057|34,20769236|0,00||
3|1958daa2-d15e-4ac5-a72c-e4bdca350066|000043369|2025-06-07 09:56:40|2025-06-07 09:56:40|6f981d21-ef13-4c54-b61c-382609319209|64,9|1|64,90|50,94|13,96|||
3|c944292d-9ae4-41b7-8e95-ef3ae68262cc|000053702|2025-06-07 19:07:16|2025-06-07 19:07:16|6f981d21-ef13-4c54-b61c-382609319209|39,9|1|39,90|29,52|10,38|||
6|79ab3d96-95dd-4f28-b7ff-a39cc982c03d|000013364|2025-06-07 16:37:39|2025-06-07 16:37:39|566d9535-dcee-48c0-88d1-cd815be365a5|19|2|38,00|21,1|-4,2|||
6|aaa4ce39-c128-4791-b23d-33608a1c8fc4|000009133|2025-06-07 10:02:12|2025-06-07 10:02:12|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|0,862|120,59|105|30,08|0,00||
1|aa4d581d-3795-4efc-8394-ecb79b97d5b4|000005016|2025-06-07 11:44:11|2025-06-07 11:44:11|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|1|19,30|17,59195946|1,70804054|||
6|72d863e0-c81b-461c-b96e-c2a621b37f4a|000053695|2025-06-07 19:24:58|2025-06-07 19:24:58|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|1|68,90|62,04|6,86|||
