id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
1|5a8cb719-8611-4ba8-a886-9c70c5c08e96|000018085|2025-06-08 13:11:59|2025-06-08 13:11:59|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|89,9|1|89,90|57,72|32,18||14,27|4,28
4|2e1b7a44-ae06-42f2-8421-5150aeb5d4a0|000054493|2025-06-08 20:53:25|2025-06-08 20:53:25|6f981d21-ef13-4c54-b61c-382609319209|32,9|1|32,90|25,52375|7,37625|||
4|b4fc5548-fe8d-4f80-a3ab-d0137a4809a7|000005016|2025-06-08 17:23:30|2025-06-08 17:23:30|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|1|19,30|17,59195946|1,70804054|||
2|2c9c8651-0a33-408c-91dd-9359fddc01de|000011038|2025-06-08 13:12:43|2025-06-08 13:12:43|57221cd3-8027-4051-a736-df542dd5d248|22,1|1|22,10|18,42|3,68|||
20|4211b195-e640-4c9e-af3f-3ca44481ed1e|000010676|2025-06-08 13:38:12|2025-06-08 13:38:12|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|74,9|0,726|54,38|62,99212598|8,64771654|0,00||
11|bdc11de4-9065-46ff-a377-20c57eaf9b76|000010782|2025-06-08 18:34:20|2025-06-08 18:34:20|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|89,9|0,662|59,51|77,96969697|7,89406061|0,00||
4|014b875d-32c8-4fef-9ff0-07efafec88fb|000014678|2025-06-08 11:10:32|2025-06-08 11:10:32|null|199,9|0,575|114,94|168,36003289|18,13298109|0,00||
9|e26cefa7-1587-4cb2-a0c3-330857e95b97|000021204|2025-06-08 13:18:18|2025-06-08 13:18:18|c1b39c71-ce7b-463f-959c-ccfd9998883e|189,9|1,074|203,95|156|36,406|0,00||
11|f652a5dd-0978-4975-8f6a-6d5b502a1e7a|000010211|2025-06-08 20:18:10|2025-06-08 20:18:10|b8b51730-3ee9-462e-b6a8-0c424e325ed8|194,5|0,612|119,03|146,94|29,10272|0,00||
2|7dbb18fc-c848-4fa3-8258-4ff8f80c3b92|000028869|2025-06-08 13:18:13|2025-06-08 13:18:13|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
8|acd9e53a-294a-4efa-b3cb-e17ba599c0de|000028869|2025-06-08 13:34:14|2025-06-08 13:34:14|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|30|131,70|3,9|14,7|||
1|19372179-f896-4deb-9745-016163df71ec|000023961|2025-06-08 13:09:08|2025-06-08 13:09:08|ea8b5c43-f76c-421b-b497-33ccf89bf87d|23,9|2|47,80|19,98|7,84|||
1|0bc8db6e-7937-4726-8aad-ef8f8970de63|000021316|2025-06-08 15:49:42|2025-06-08 15:49:42|7c3aa9ce-619d-4307-b1c9-87871b466d5b|19,7|1|19,70|15,31166667|4,38833333|||
5|5a940bac-8933-46ef-990a-3156a410018c|000010676|2025-06-08 17:36:01|2025-06-08 17:36:01|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|69,9|0,506|34,22|62,99212598|2,34598425|1,15||
2|92947527-e7b8-4528-bbb6-42d7401a88bf|000042230|2025-06-08 12:38:30|2025-06-08 12:38:30|00c3a8c8-6c33-4f04-88a3-0da101805192|259,9|0,968|251,58|234,6|24,4872|0,00||
6|ed0bbb43-440e-4b3a-9971-2c4ee7a9fc8d|000048686|2025-06-08 12:39:54|2025-06-08 12:39:54|1a6d01ff-250a-11f0-9d5d-000c29bb747f|35,9|1|35,90|25,38|10,52|||
8|13d47027-3f75-41a1-831b-4b76c583178e|000008489|2025-06-08 14:06:30|2025-06-08 14:06:30|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,68|47,53|52,5|11,83|0,00||
9|3b0c3c78-c1da-4412-be59-5bde7743cf5f|000044056|2025-06-08 13:15:33|2025-06-08 13:15:33|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,49|1,25|0,24|0,01||
2|bda34d15-e86b-4a17-a883-c9decce32a0a|000045861|2025-06-08 18:52:49|2025-06-08 18:52:49|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
5|cd32567e-c711-49f8-8539-e0a4d5b5be06|000045859|2025-06-08 12:35:23|2025-06-08 12:35:23|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
4|80fc3781-d77b-43b9-a2fa-e40881ee39c9|000041613|2025-06-08 20:57:21|2025-06-08 20:57:21|6f981d21-ef13-4c54-b61c-382609319209|45,9|1|45,90|36,75555556|9,14444444|||
1|cddcb1ee-8a8a-4bd7-b793-0439ef8ea356|000053702|2025-06-08 08:58:14|2025-06-08 08:58:14|6f981d21-ef13-4c54-b61c-382609319209|39,9|1|39,90|29,52|10,38|||
1|6705e241-49e1-4088-972d-d9b899649033|000005028|2025-06-08 21:20:16|2025-06-08 21:20:16|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|2|49,00|22,56|3,88|||
1|4fbfa97d-31b5-43a6-bea9-ac4fa9f0443e|000023725|2025-06-08 15:34:30|2025-06-08 15:34:30|8b0ef8fa-8551-11ef-9d58-000c29bb747f|61,5|1|61,50|45,5|16|||
4|cbcd1b9f-3edc-42bc-9db1-69656c0c8d16|000047728|2025-06-08 12:15:47|2025-06-08 12:15:47|1dae72c6-fde1-4033-aa02-42e4e429dcbb|86,9|1|86,90|57,36|29,54|||
3|bab864c4-eab2-4998-91a8-ab208565413c|000041464|2025-06-08 17:55:49|2025-06-08 17:55:49|b8b51730-3ee9-462e-b6a8-0c424e325ed8|45,5|1|45,50|30,36|15,14|||
3|28123942-4c1b-403d-ac15-393a96753dfd|000010693|2025-06-08 17:51:03|2025-06-08 17:51:03|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|154,9|0,506|78,38|125|15,13|0,00||
1|f652a5dd-0978-4975-8f6a-6d5b502a1e7a|000007992|2025-06-08 20:18:10|2025-06-08 20:18:10|b8b51730-3ee9-462e-b6a8-0c424e325ed8|235,5|1,04|244,92|152,04012346|86,7982716|||
1|92947527-e7b8-4528-bbb6-42d7401a88bf|000045859|2025-06-08 12:38:30|2025-06-08 12:38:30|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
11|c1848c7f-f3b0-4662-b4a7-a1ce7ac5e8bb|000054761|2025-06-08 13:39:43|2025-06-08 13:39:43|6f981d21-ef13-4c54-b61c-382609319209|11,5|2|23,00|10,62|1,76|||
1|3c1f926f-be1c-4364-b5f3-2a194115e2b6|000025877|2025-06-08 11:46:49|2025-06-08 11:46:49|2c3312aa-d6df-4f8b-b480-89254977d4f7|31|0,36|11,16|28|1,08|||
1|3447fc49-19a3-4143-9f0a-fe1e38d23f32|000005020|2025-06-08 16:03:20|2025-06-08 16:03:20|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,6|1|18,60|17,06388889|1,53611111|||
1|05f41920-9a7b-4528-a5f0-a5cfd5df0127|000020586|2025-06-08 09:16:13|2025-06-08 09:16:13|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|3|89,70|21,504|25,188|||
4|375e534e-639b-4a07-aeb7-402bca4319ca|000018529|2025-06-08 20:04:32|2025-06-08 20:04:32|8f73bf33-7ab8-4511-ad8c-c394856eac5c|79,4|1|79,40|63,97166667|15,42833333|||
2|512a12d1-341b-4dc7-8047-5dd5e5e1eef3|000044056|2025-06-08 20:17:11|2025-06-08 20:17:11|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
3|1a60be72-8cf7-4ff9-bf8c-a57e540bf15a|000009681|2025-06-08 19:19:58|2025-06-08 19:19:58|1a8fae31-e7af-4104-8883-05c368c54995|24,9|1|24,90|17,82|7,08|||
10|96fa7cc5-0a63-457a-9b74-095b6fa925d6|000053260|2025-06-08 12:15:02|2025-06-08 12:15:02|6f981d21-ef13-4c54-b61c-382609319209|12,5|2|25,00|9,624|5,752|||
3|ef546120-f3ab-46d1-9468-be60788d45a6|000054013|2025-06-08 17:48:06|2025-06-08 17:48:06|43f9ca52-b6fa-4ef9-9afa-5405a0920441|137,9|0,431|59,43|107,00398435|13,31128275|0,00||
3|55aeee54-df87-4365-924f-b03c3974f8db|000012062|2025-06-08 12:48:09|2025-06-08 12:48:09|98c998fd-de19-44a2-bae4-b00f3afd8129|31,2|1|29,98|24,25196429|5,72803571|1,22||
12|ee0d870d-61d4-4f20-83bb-f692c1952423|000033485|2025-06-08 11:42:38|2025-06-08 11:42:38|fad5625b-1271-4fca-a498-14f1cf5fba98|89,5|1|89,50|65,52|23,98|||
1|aa5ef153-b076-4540-aa3a-bb0525a1bf23|000045661|2025-06-08 16:14:21|2025-06-08 16:14:21|null|25|1|25,00||25|||
2|a08a8067-4ea7-4115-8ed8-8f41632d50f5|000044045|2025-06-08 08:50:17|2025-06-08 08:50:17|d1abb394-4832-4ea7-b8a6-08004e862646|23,9|1|23,90|20,00402778|3,89597222||3,79|1,14
13|144be1a6-b81d-44bc-90e8-b7972d83f66f|000032409|2025-06-08 14:14:53|2025-06-08 14:14:53|d09b7672-7115-11ef-9d56-000c29bb747f|44,9|1|44,90|34,2|10,7|||
2|da1db61d-c3d9-48c2-a895-6c464a50fc17|000010808|2025-06-08 19:00:21|2025-06-08 19:00:21|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|42,9|1,664|71,39|37|9,822|0,00||
1|346df183-2646-4ae8-9eef-4983cba12581|000009400|2025-06-08 16:56:38|2025-06-08 16:56:38|86e51bb9-b877-11ef-9d5c-000c29bb747f|159,9|0,79|126,32|133,008|21,24368|0,00||
2|36ba4f94-3245-424c-8626-c691a62f3d4f|000016140|2025-06-08 19:19:26|2025-06-08 19:19:26|be91368d-1c1f-11f0-9d5d-000c29bb747f|23,9|3|71,70|18,65|15,75|||
5|6b7e3b88-336c-429b-9988-285f48a5f678|000049125|2025-06-08 11:56:53|2025-06-08 11:56:53|be91368d-1c1f-11f0-9d5d-000c29bb747f|209,9|1|209,90|123,5|86,4|||
1|8c7fbd5d-4d97-4145-bd39-992cfb9cc21f|000044045|2025-06-08 18:09:30|2025-06-08 18:09:30|d1abb394-4832-4ea7-b8a6-08004e862646|23,9|4|95,60|20,00402778|15,58388888||15,17|4,55
1|5a908352-74da-4cb0-8f37-b92a1498b54f|000004844|2025-06-08 13:58:10|2025-06-08 13:58:10|09fe162c-9720-420a-ae5a-6cad074089ef|170,9|1|170,90|166,38|4,52|||
1|1ddb9fae-43dc-4ea9-9dc6-da59bcc59fcc|000032409|2025-06-08 13:23:34|2025-06-08 13:23:34|d09b7672-7115-11ef-9d56-000c29bb747f|44,9|1|44,90|34,2|10,7|||
3|ba8ef8dc-f94f-4b89-9beb-d3b8d93cf6e1|000054757|2025-06-08 21:01:20|2025-06-08 21:01:20|null|79|1|79,00|60|19|||
1|3c209008-4e81-4601-8d6b-33dc7728fcf2|000047004|2025-06-08 13:35:13|2025-06-08 13:35:13|f47b2f47-104c-4919-97aa-1a2c6a68059b|69,9|1|69,90|65,04|4,86||11,10|3,33
2|dea22fad-f064-4548-99e1-c8f54c88dbc7|000047927|2025-06-08 20:38:18|2025-06-08 20:38:18|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|109,8|1|109,80|104,76|5,04|||
1|da1db61d-c3d9-48c2-a895-6c464a50fc17|000009400|2025-06-08 19:00:21|2025-06-08 19:00:21|86e51bb9-b877-11ef-9d5c-000c29bb747f|159,9|0,676|108,09|133,008|18,176592|0,00||
1|9af8ea1c-4fd8-46f3-931b-25d1ac96ce8b|000047574|2025-06-08 21:10:30|2025-06-08 21:10:30|d59a6e97-8e73-4d47-a4c3-469666f4193d|169,9|1|151,20|169,02|-17,82|18,70|24,00|7,20
11|96fa7cc5-0a63-457a-9b74-095b6fa925d6|000028869|2025-06-08 12:15:02|2025-06-08 12:15:02|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
1|dec8ff65-9266-4d95-8c3f-c67581f63033|000010720|2025-06-08 20:47:08|2025-06-08 20:47:08|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|179,9|0,238|42,82|160|4,74|0,00||
9|737860e2-3617-4cd5-acb3-0fd14ebf6703|000008663|2025-06-08 09:32:28|2025-06-08 09:32:28|517cafb9-eb32-4eef-b9d0-9b51f796061e|129,9|0,412|53,52|119,61|4,24068|0,00||
1|374749fd-4cb9-4646-b3f2-f5eaeb92a2fb|000042283|2025-06-08 12:07:08|2025-06-08 12:07:08|f47b2f47-104c-4919-97aa-1a2c6a68059b|37,9|4|151,60|34,26|14,56||24,06|7,22
1|f3130bc8-bf70-44f4-9fea-800b397a7056|000043590|2025-06-08 21:08:47|2025-06-08 21:08:47|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|119,8|2|239,60|114,86|9,88|||
3|84f1290b-0950-47e6-a876-db87173e5c51|000011264|2025-06-08 17:10:52|2025-06-08 17:10:52|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|1|27,90|23,22|4,68|||
3|4d7265cd-e490-4f93-9f16-5a716e450636|000033720|2025-06-08 19:26:28|2025-06-08 19:26:28|b492a632-ab59-4db3-a882-60a35dee3e96|299,9|0,41|122,96|251,99999336|19,64000272|0,00||
2|0a6839d0-6200-435c-b885-af0caf06be3f|000013991|2025-06-08 18:57:41|2025-06-08 18:57:41|e08d1064-1efb-4fca-a412-9967f842f6f0|54,9|1|54,90|44,7|10,2|||
1|21a26ee0-585a-461f-b176-9b17d05afb5f|000045894|2025-06-08 16:29:28|2025-06-08 16:29:28|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|124,8|2|249,60|119,65|10,3|||
1|7cb65950-eb4d-4353-a805-c222acc784ac|000024846|2025-06-08 17:42:14|2025-06-08 17:42:14|43f9ca52-b6fa-4ef9-9afa-5405a0920441|69,9|2|139,80|60,096|19,608|||
6|be5d46f8-a94a-4cd4-a510-879cff14fe16|000010716|2025-06-08 16:20:13|2025-06-08 16:20:13|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|1,048|57,54|45|10,38|0,00||
1|27c8526d-aa06-4f70-baab-87a1cbc3de31|000020150|2025-06-08 11:24:28|2025-06-08 11:24:28|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|119,8|2|239,60|114,28|11,04|||
2|346df183-2646-4ae8-9eef-4983cba12581|000020586|2025-06-08 16:56:38|2025-06-08 16:56:38|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|2|59,80|21,504|16,792|||
1|a7a254cb-82ed-47ed-aaf4-dda9ff56e7d9|000009188|2025-06-08 17:42:34|2025-06-08 17:42:34|0e9530e4-2505-40b5-a446-fb468157807f|189,9|0,154|29,24|143,59|7,12714|0,00||
1|73563265-56ce-40ef-aaa7-3c522de0c5ea|000044045|2025-06-08 13:12:48|2025-06-08 13:12:48|d1abb394-4832-4ea7-b8a6-08004e862646|23,9|4|95,60|20,00402778|15,58388888||15,17|4,55
7|b93eec4d-6c76-4048-b39b-8aa7d280c471|000014847|2025-06-08 10:01:19|2025-06-08 10:01:19|98c998fd-de19-44a2-bae4-b00f3afd8129|124,9|0,19|23,73|96,3725|5,419225|0,00||
1|8216a513-7a51-4ae3-a78d-58162dd1b164|000050489|2025-06-08 09:14:20|2025-06-08 09:14:20|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|129,21|5,59|||
7|11df223c-1742-44fc-b106-15c4dc43a381|000050604|2025-06-08 15:16:51|2025-06-08 15:16:51|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|59,9|0,549|32,89|48|6,538|0,00||
2|080dfdd4-4a15-4d8d-8cd1-195b4b5ffe02|000025312|2025-06-08 14:19:27|2025-06-08 14:19:27|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|5|139,50|28,4|-2,5|||
1|92eb2a9d-3c04-4a2e-a206-04d85ad58c8b|000014875|2025-06-08 19:55:35|2025-06-08 19:55:35|cff7ba99-6572-42cd-9cdb-45b664f77f53|48,9|1|48,90|32,57|16,33|||
1|3064297f-c40f-4a1a-8997-0f1908a6e5d1|000045859|2025-06-08 20:20:43|2025-06-08 20:20:43|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
1|09c8c1ef-8933-4d4a-9049-91f15a137f3a|000005027|2025-06-08 16:51:56|2025-06-08 16:51:56|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,9|1|19,90|17,06416667|2,83583333|||
2|a56e0322-c7bd-47e1-a5ed-ed3ece2bbb7d|000045853|2025-06-08 15:25:38|2025-06-08 15:25:38|550b73aa-f7c6-41de-ac00-a44aa72dcf74|29,9|1|25,00|27|-2|4,90||
8|e8fcb1b1-5c2b-4e2c-bff8-ffae7711eb35|000018977|2025-06-08 18:59:06|2025-06-08 18:59:06|1dae72c6-fde1-4033-aa02-42e4e429dcbb|54,6|1|54,60|49,2|5,4|||
1|118605d3-3514-4bc4-a505-8d37cbfc958a|000045861|2025-06-08 16:06:40|2025-06-08 16:06:40|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
2|4ee3c95c-7c50-47b3-99e5-85432bd57ac7|000034499|2025-06-08 16:52:47|2025-06-08 16:52:47|98c998fd-de19-44a2-bae4-b00f3afd8129|12,8|2|25,60|10,056|5,488|||
1|aec9c698-65f3-4e1f-ab57-a743c0ae88ce|000027011|2025-06-08 12:52:08|2025-06-08 12:52:08|3df59805-0096-48e8-8009-bc371b370669|25,9|1|25,90|20,58|5,32|||
8|54eea2e6-f37e-42a6-9084-38c93eb2e550|000052777|2025-06-08 08:33:56|2025-06-08 08:33:56|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|10,5|2|21,00|7,32|6,36|||
9|ba6596c9-1e61-4f6b-890f-c3c5e44097c7|000010775|2025-06-08 12:54:31|2025-06-08 12:54:31|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|190|0,102|19,38|140|5,1|||
1|dd53975e-f386-4424-a13e-67f1e59766c1|000045008|2025-06-08 15:04:51|2025-06-08 15:04:51|78ac1362-1ce7-4caf-8752-d88540b78370|32,9|1|32,90|23,52|9,38|||
2|67edf031-f1be-4c17-8238-ac14fc3fca13|000004861|2025-06-08 15:48:09|2025-06-08 15:48:09|45cb02ba-98f2-412a-943d-5dbfff44e07a|195,3|0,113|22,07|131,96704545|7,15772386|0,00||
2|1d52dac0-68ce-4728-afe5-77466238eedd|000010783|2025-06-08 20:25:00|2025-06-08 20:25:00|null|99,9|0,482|48,15|80|9,59|0,00||
5|75e9a244-3bcb-4dc0-a020-b9c068dcc92b|000032896|2025-06-08 10:41:59|2025-06-08 10:41:59|8f73bf33-7ab8-4511-ad8c-c394856eac5c|57,5|1|57,50|47,91583333|9,58416667|||
3|bcd971f5-85af-4e3d-b9ab-dbb07e492d49|000010775|2025-06-08 14:37:58|2025-06-08 14:37:58|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|190|0,076|14,44|140|3,8|||
7|080dfdd4-4a15-4d8d-8cd1-195b4b5ffe02|000023110|2025-06-08 14:19:27|2025-06-08 14:19:27|98c998fd-de19-44a2-bae4-b00f3afd8129|162,9|0,502|81,78|126,18|18,43764|0,00||
1|d4bc390c-b197-4409-a3df-35cbfd064cb4|000019613|2025-06-08 16:24:42|2025-06-08 16:24:42|7c3aa9ce-619d-4307-b1c9-87871b466d5b|38,5|2|77,00|31,571875|13,85625||12,22|3,67
1|68a92f6e-d62e-415e-b3b9-3a9cbe2de603|000029199|2025-06-08 10:57:49|2025-06-08 10:57:49|3df59805-0096-48e8-8009-bc371b370669|23,6|1|20,00|18,69|1,31|3,60||
5|512a12d1-341b-4dc7-8047-5dd5e5e1eef3|000025801|2025-06-08 20:17:11|2025-06-08 20:17:11|c8b6bb32-ac12-42a2-a0be-451a0ad7571a|56,9|1|39,83|23,46|16,37|17,07||
4|6854bc5d-1c7e-4530-82df-41b0e5d8b459|000010714|2025-06-08 14:21:04|2025-06-08 14:21:04|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|19,9|1,17|23,28|16|4,56|0,00||
1|eafc70a0-d7e5-48e7-8f7b-bc0d97f6dcaf|000053319|2025-06-08 10:02:05|2025-06-08 10:02:05|7c3aa9ce-619d-4307-b1c9-87871b466d5b|45|1|45,00|36|9||7,14|2,14
1|6bd01afe-37fc-4813-828b-85491c12d001|000004794|2025-06-08 12:20:32|2025-06-08 12:20:32|1ffcf103-cadf-4419-8362-9ff3f97e5872|192,6|1|192,60|157,2|35,4||30,57|9,17
9|69c7d22f-7734-4ef2-b074-d23264bcb6b7|000039548|2025-06-08 19:55:20|2025-06-08 19:55:20|b8b51730-3ee9-462e-b6a8-0c424e325ed8|67,5|1|63,67|39,9|23,77|3,83||
1|a8508a1f-3457-4787-a8f1-47ab2cd8fc22|000044045|2025-06-08 15:46:46|2025-06-08 15:46:46|d1abb394-4832-4ea7-b8a6-08004e862646|23,9|1|23,90|20,00402778|3,89597222||3,79|1,14
4|2e775059-01f4-43f1-aca9-0578fd3cc347|000054967|2025-06-08 20:38:38|2025-06-08 20:38:38|1dae72c6-fde1-4033-aa02-42e4e429dcbb|22,9|1|22,90|21,12|1,78|||
2|3bc1b9a8-a097-4c19-9b6a-09e3af247996|000025312|2025-06-08 15:54:12|2025-06-08 15:54:12|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|3|83,70|28,4|-1,5|||
10|cab6a095-f9d3-426a-82c1-3949ec1a5497|000040087|2025-06-08 10:16:47|2025-06-08 10:16:47|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|144,5|0,07|10,12|96,06|3,3958|-0,01||
1|dbea2ade-8c29-425a-8928-f13e4d752a54|000015696|2025-06-08 15:15:48|2025-06-08 15:15:48|fc194999-f565-4d63-97b6-16bb0f8fe490|6,7|1|6,70|5,1245|1,5755|||
8|2e2dceb0-c971-47b5-9a6e-212424e9f6a8|000045659|2025-06-08 21:32:28|2025-06-08 21:32:28|null|24|1|24,00||24|||
13|bc55cf26-b9e5-4bbd-b9a6-b8b41b3ccc50|000038167|2025-06-08 09:43:17|2025-06-08 09:43:17|0e9530e4-2505-40b5-a446-fb468157807f|179,9|0,278|50,01|147,05925926|9,12752593|0,00||
1|1ae71a71-4f22-40c7-8ee3-e298238059c9|000045861|2025-06-08 13:46:56|2025-06-08 13:46:56|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|46d8d218-bdc8-4926-8ffc-c99b33958dbc|000009133|2025-06-08 10:50:17|2025-06-08 10:50:17|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|1,319|184,53|105|46,035|0,00||
1|93c79e88-86ab-42d1-864d-cbca47bc80f2|000042168|2025-06-08 19:58:17|2025-06-08 19:58:17|f47b2f47-104c-4919-97aa-1a2c6a68059b|43,9|1|43,90|37,86|6,04||7,32|
2|1ac2ea57-f84d-4f93-9d02-450121231f3e|000025312|2025-06-08 10:07:28|2025-06-08 10:07:28|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,86|28,4|-0,54|0,04||
3|1674eb43-6170-4e98-aafa-6963ccdb86e8|000042120|2025-06-08 19:31:17|2025-06-08 19:31:17|6cb9091b-3044-4d21-aa64-57bc2966f2cd|9,9|1|9,90|7,26|2,64|||
8|bcd971f5-85af-4e3d-b9ab-dbb07e492d49|000047548|2025-06-08 14:37:58|2025-06-08 14:37:58|ca6e0983-169d-4433-8b66-c38ba0fa19df|63,6|1|63,60|48,99555556|14,60444444|||
1|28123942-4c1b-403d-ac15-393a96753dfd|000005028|2025-06-08 17:51:03|2025-06-08 17:51:03|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|2|49,00|22,56|3,88|||
6|c1848c7f-f3b0-4662-b4a7-a1ce7ac5e8bb|000010708|2025-06-08 13:39:43|2025-06-08 13:39:43|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|34,9|1,326|46,28|22|17,108|0,00||
8|2a86002f-51bd-457d-a1f4-fd684ce64642|000032648|2025-06-08 20:10:40|2025-06-08 20:10:40|2339e691-5b6e-4023-a02e-3de64d45d8a4|25,9|2|51,80|18,3|15,2|||
3|b46292f0-dd05-4784-81bb-7b236ce22b53|000054013|2025-06-08 18:10:27|2025-06-08 18:10:27|43f9ca52-b6fa-4ef9-9afa-5405a0920441|137,9|0,284|39,16|107,00398435|8,77086844|0,00||
2|5875f557-b542-461c-b2a3-56f48d784fc9|000015478|2025-06-08 20:22:59|2025-06-08 20:22:59|6d45c48c-3720-442b-a2ee-b27d5c8088cf|59,9|1|59,90|39,72|20,18|||
7|7eaf61f4-7756-41be-ae6d-dd10e47075ea|000021689|2025-06-08 15:42:35|2025-06-08 15:42:35|98c998fd-de19-44a2-bae4-b00f3afd8129|17,5|1|17,50|9,91333333|7,58666667|||
2|5a940bac-8933-46ef-990a-3156a410018c|000010716|2025-06-08 17:36:01|2025-06-08 17:36:01|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|1,144|60,77|45|9,29|2,04||
2|5b75468b-4131-4474-90d3-f71ac7faa00e|000014923|2025-06-08 19:50:42|2025-06-08 19:50:42|cff7ba99-6572-42cd-9cdb-45b664f77f53|112,6|0,428|48,19|73,94|16,54368|0,00||
15|8b35f023-429c-4f9c-9b4a-439013c8fde0|000012400|2025-06-08 11:09:18|2025-06-08 11:09:18|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|7,493|1346,76|176|27,992|1,23||
7|25ecbc45-110e-44fb-abb6-6f9f42b8ab4f|000046094|2025-06-08 15:06:49|2025-06-08 15:06:49|b8b51730-3ee9-462e-b6a8-0c424e325ed8|149,5|0,446|66,68|105,78003247|19,50210552|0,00||
4|10875f65-fe54-44f3-93db-cb2bbfe0bc2f|000047962|2025-06-08 19:11:07|2025-06-08 19:11:07|null|329,9|0,456|150,43|261|31,414|0,00||
1|eaefe2e9-1d27-4e21-86f0-ad257178f2fb|000005014|2025-06-08 14:30:34|2025-06-08 14:30:34|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,9|1|18,90|17,06397959|1,83602041|||
10|44af1cbf-0a73-4845-94ea-52c4143bc9c8|000047368|2025-06-08 11:16:46|2025-06-08 11:16:46|c1a39513-c4ee-4dfe-9cbf-80c95ae6b178|11,5|1|11,50|5,52|5,98|||
2|1e703c09-8830-42d2-b613-7b23a23d761d|000053609|2025-06-08 15:02:07|2025-06-08 15:02:07|5858045f-f999-11ef-9d5d-000c29bb747f|28,2|1|28,20|21,66|6,54|||
23|e26cefa7-1587-4cb2-a0c3-330857e95b97|000051189|2025-06-08 13:18:18|2025-06-08 13:18:18|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,5|1|13,50|11,04|2,46|||
3|31841bec-1809-4a0f-a328-de5bc042f87e|000044203|2025-06-08 11:42:10|2025-06-08 11:42:10|a5779b01-bf54-4d01-836c-ab1a36805e03|37,9|1|37,90|32,22|5,68||6,02|1,80
7|768aecf7-f94a-4298-890e-b830302b7ab1|000053601|2025-06-08 12:09:47|2025-06-08 12:09:47|null|65|1|65,00|50|15|||
1|7517b336-d60d-4780-9a7a-d653eb1792b2|000010782|2025-06-08 15:11:26|2025-06-08 15:11:26|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|89,9|0,308|27,69|77,96969697|3,67533333|0,00||
2|95905bea-a7e6-428c-b851-ef586b3f4a85|000023684|2025-06-08 14:20:35|2025-06-08 14:20:35|ea8b5c43-f76c-421b-b497-33ccf89bf87d|47,9|1|47,90|40,8|7,1|||
