id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
1|db099c72-2d48-4bc5-95a8-2876f00186d7|000041322|2025-06-17 14:45:05|2025-06-17 14:45:05|eeaa76be-b3d4-4016-ab8a-39190162fe6d|16,3|1|16,30|11,64|4,66|||
1|422fd748-7714-41b7-8210-b3ae46433e4a|000045859|2025-06-17 15:26:24|2025-06-17 15:26:24|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
5|dd0e806b-2eb7-489d-9af5-fbee47823fa5|000042952|2025-06-17 10:23:13|2025-06-17 10:23:13|6f981d21-ef13-4c54-b61c-382609319209|11,5|2|22,97|9,024|4,922|0,03||
2|639e1279-bffc-4974-bc18-a22a56a3268c|000012400|2025-06-17 17:40:45|2025-06-17 17:40:45|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|1,545|277,95|176|6,03|0,00||
5|7221d2e5-8e6d-4267-af11-f767bd8ed27d|000016143|2025-06-17 13:18:23|2025-06-17 13:18:23|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|49,5|1|49,50|37,5|12|||
10|5385abb1-0c99-4057-9016-ee01e5616cd3|000044056|2025-06-17 18:49:32|2025-06-17 18:49:32|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|2|3,00|1,25|0,5|||
1|18c323ce-71f3-4d8a-8ef7-937f27a98126|000024310|2025-06-17 11:07:22|2025-06-17 11:07:22|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
4|57705fb5-135e-49a5-b4db-a09c257b795d|000044056|2025-06-17 10:41:12|2025-06-17 10:41:12|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
12|b5d023e4-5185-4074-9e84-83fe8a11f090|000010714|2025-06-17 16:50:53|2025-06-17 16:50:53|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|28,9|0,702|20,29|24|3,442|0,00||
8|65131de1-3220-4ade-aea7-7b0afcd7fe6c|000047443|2025-06-17 12:59:54|2025-06-17 12:59:54|3c16a088-d76a-4996-bf49-36b9294071f4|29,9|1|29,90|20,14|9,76|||
1|8401a4fa-a6ff-4aba-8645-3a88beb095b8|000024310|2025-06-17 21:10:17|2025-06-17 21:10:17|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
6|e592b6c8-77f7-4a0e-927d-3a030080f856|000024310|2025-06-17 18:57:10|2025-06-17 18:57:10|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
1|a9e7e0f8-0ffa-4e6a-a706-68f70c5f82b8|000014093|2025-06-17 16:18:00|2025-06-17 16:18:00|7c3aa9ce-619d-4307-b1c9-87871b466d5b|42,9|1|42,90|36|6,9|||
2|d1211dd4-8e1d-4583-ad25-858136c24295|000010788|2025-06-17 18:58:50|2025-06-17 18:58:50|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|49,9|0,598|29,84|37|7,714|0,00||
2|e393b2ee-b844-4114-af0a-af90f22e3642|000047531|2025-06-17 11:06:40|2025-06-17 11:06:40|2339e691-5b6e-4023-a02e-3de64d45d8a4|57|1|57,00|39,9|17,1|||
3|7f3a724f-d8e1-4b2f-9646-eb2cf9f5c218|000032029|2025-06-17 10:19:55|2025-06-17 10:19:55|9eee5525-51b1-428d-b0b6-bd9de5c75c69|774,9|0,068|52,69|550|15,29|0,00||
6|2cafc6fa-37aa-4523-86dd-dfc541f97895|000016140|2025-06-17 16:09:01|2025-06-17 16:09:01|be91368d-1c1f-11f0-9d5d-000c29bb747f|23,9|2|47,24|18,65|9,94|0,56||
5|22c1ce25-593a-4502-b55c-f5cb062c7dcf|000045861|2025-06-17 14:38:56|2025-06-17 14:38:56|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
2|15ccd2ab-54ef-43f9-b933-8f43bf3f3c3c|000044056|2025-06-17 13:22:51|2025-06-17 13:22:51|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
14|0bd43a69-a479-4a9d-8c3c-b61b79c8a892|000014908|2025-06-17 11:48:16|2025-06-17 11:48:16|cff7ba99-6572-42cd-9cdb-45b664f77f53|99,9|0,268|26,77|70,78|7,80096|0,00||
4|bb91642c-b442-4a52-8061-fd49ccc935ae|000038991|2025-06-17 10:56:35|2025-06-17 10:56:35|6238db02-2365-4b8b-9899-0301a00bad44|44,8|1|44,80|40,92|3,88|||
11|3461df56-c6ab-4ff7-9f8f-b631e4c03b87|000030291|2025-06-17 21:36:52|2025-06-17 21:36:52|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|49,5|2|99,00|37,5|24|||
2|4e36ad3a-856e-45a1-ae97-e3d2a238c7cc|000054049|2025-06-17 10:50:06|2025-06-17 10:50:06|f64d1e8e-0a4f-11f0-9d5d-000c29bb747f|99,9|1|99,90|70,68|29,22|||
1|8e1cd656-35e3-4782-8033-c67501dc974c|000055118|2025-06-17 16:53:29|2025-06-17 16:53:29|049c3ba0-6a22-4070-b48d-0985e4cf8f54|99,9|1|99,90|83,7|16,2|||
1|9a6b5ce1-3c1d-4d2a-a7f8-926ede2b0bae|000010783|2025-06-17 19:11:31|2025-06-17 19:11:31|null|109|0,614|66,93|95|8,6|0,00||
11|cdc4374d-1b8f-4f98-bfa3-e6e9d7676f07|000015696|2025-06-17 19:28:58|2025-06-17 19:28:58|fc194999-f565-4d63-97b6-16bb0f8fe490|6,7|1|6,70|5,1245|1,5755|||
1|e08cd470-a520-4268-a185-2f3e17932abf|000047441|2025-06-17 18:13:53|2025-06-17 18:13:53|3c16a088-d76a-4996-bf49-36b9294071f4|29,9|1|29,90|20,14|9,76|||
6|f067ba84-4105-45c5-b224-f242b18c08d1|000021833|2025-06-17 18:35:14|2025-06-17 18:35:14|3df59805-0096-48e8-8009-bc371b370669|29,9|1|29,90|24,15|5,75|||
1|da1b94da-36c4-45b0-a09f-6546976b17e6|000012269|2025-06-17 13:49:17|2025-06-17 13:49:17|6cb9091b-3044-4d21-aa64-57bc2966f2cd|50,7|1|50,70|39,42|11,28|||
2|17d7a8fc-6c75-498b-9888-09923bbe2d22|000050412|2025-06-17 20:24:12|2025-06-17 20:24:12|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,3|1|24,30|19,41583333|4,88416667|||
2|34af95a8-fbdd-4696-bafa-2d52ebe5d4b3|000010835|2025-06-17 09:42:23|2025-06-17 09:42:23|68528157-2b60-4cc9-9523-5abfd1c832b9|159,9|0,058|9,27|130|1,73|0,00||
4|6a279ea3-317d-4cdb-95f0-f8d1ae232f9c|000042950|2025-06-17 18:48:29|2025-06-17 18:48:29|6f981d21-ef13-4c54-b61c-382609319209|11,5|3|34,50|9,024|7,428|||
9|e24ecbe3-63d6-4d30-bd7a-6f51cb275c7c|000042951|2025-06-17 14:01:19|2025-06-17 14:01:19|6f981d21-ef13-4c54-b61c-382609319209|11,5|2|22,80|9,024|4,752|0,20||
2|70f34725-a725-40f0-b9b1-adfe292dae53|000054760|2025-06-17 12:10:33|2025-06-17 12:10:33|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|10,62|0,88|||
10|a409dbb6-4b89-4020-8319-780b12a1a845|000006828|2025-06-17 12:12:28|2025-06-17 12:12:28|b492a632-ab59-4db3-a882-60a35dee3e96|399,9|0,222|88,78|325,2002002|16,58555556|0,00||
1|63e34e7c-6996-4e8c-8dde-c02931ff784b|000009139|2025-06-17 18:26:39|2025-06-17 18:26:39|c1b39c71-ce7b-463f-959c-ccfd9998883e|99,9|0,933|93,21|80|18,57|0,00||
9|40fd4b55-9386-4ed6-a721-0e0386ba2084|000005342|2025-06-17 10:37:58|2025-06-17 10:37:58|550b73aa-f7c6-41de-ac00-a44aa72dcf74|59,9|1|59,90|48|11,9|||
2|40b3e18e-b768-460a-be64-5c8cbea87270|000009139|2025-06-17 17:25:59|2025-06-17 17:25:59|c1b39c71-ce7b-463f-959c-ccfd9998883e|99,9|1,931|192,91|80|38,43|0,00||
2|ae040609-d913-4f86-80a5-96266627945a|000008284|2025-06-17 20:57:49|2025-06-17 20:57:49|b875dc3f-5a7b-405a-a4bd-52064699196c|89,9|1|89,90|62,7|27,2|||
4|2a7b3a3d-cb6f-4f2b-b851-7b1c4caddbf2|000051535|2025-06-17 17:15:09|2025-06-17 17:15:09|6cb9091b-3044-4d21-aa64-57bc2966f2cd|199,9|1|199,90|137,445|62,455|||
2|8ffbe30d-91fb-4432-850e-91e488a387ac|000005016|2025-06-17 12:17:40|2025-06-17 12:17:40|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|1|19,30|17,59195313|1,70804687|||
9|998cdf4e-313a-47a8-8f3e-3924690473c1|000047368|2025-06-17 18:58:23|2025-06-17 18:58:23|c1a39513-c4ee-4dfe-9cbf-80c95ae6b178|7,9|1|7,90|5,52|2,38|||
6|c768c7f3-6466-4c9a-b0db-7c35689fff0e|000045640|2025-06-17 18:44:55|2025-06-17 18:44:55|62fa272f-6647-4a3e-ad41-d90145cf7d08|44,8|1|44,80|33,16|11,64|||
11|e71ead3d-c7e5-402e-8b1b-84b45db3053f|000045861|2025-06-17 18:36:57|2025-06-17 18:36:57|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
7|4f32ae73-98ff-49fc-b46c-4661111bf59b|000042918|2025-06-17 11:35:53|2025-06-17 11:35:53|3df59805-0096-48e8-8009-bc371b370669|18,5|1|18,50|14,18|4,32|||
6|1ffff56e-e237-40e0-b2b4-0a6a1660204a|000045995|2025-06-17 17:26:35|2025-06-17 17:26:35|cff7ba99-6572-42cd-9cdb-45b664f77f53|12,9|1|12,89|8,58|4,31|0,01||
2|f2918546-de68-4228-abd7-3e3cca838316|000009133|2025-06-17 21:17:24|2025-06-17 21:17:24|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|0,729|101,99|112|20,342|0,00||
2|532c2751-2f35-41f2-863b-8ad2f83e52be|000010837|2025-06-17 13:14:46|2025-06-17 13:14:46|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|99,9|0,59|58,94|86|8,2|0,00||
8|dd174fab-61a7-4b0b-83d0-fa7660b7735a|000048194|2025-06-17 20:58:59|2025-06-17 20:58:59|98c998fd-de19-44a2-bae4-b00f3afd8129|149,9|0,15|22,49|116,23142857|5,05528571|-0,01||
2|82bbcae1-79aa-45c3-bda2-44ab22c2be11|000010676|2025-06-17 19:42:03|2025-06-17 19:42:03|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|69,9|0,134|9,37|64,42477876|0,73707965|0,00||
3|d3716728-4271-48bf-81c1-c3c23de2ff89|000032409|2025-06-17 11:19:37|2025-06-17 11:19:37|d09b7672-7115-11ef-9d56-000c29bb747f|44,9|2|89,80|34,2|21,4|||
4|6a954642-21d6-4812-bc75-1bbefc504acd|000036074|2025-06-17 21:30:43|2025-06-17 21:30:43|6cb9091b-3044-4d21-aa64-57bc2966f2cd|59,9|1|51,37|42,45|8,92|8,53||
4|c0b257c9-911a-4917-b4d6-2782bba7c315|000019975|2025-06-17 13:09:34|2025-06-17 13:09:34|42995d0c-cf1d-4655-af04-e30d64de9033|19,5|1|19,50|13,44|6,06|||
2|d79515fa-e7ba-4308-b2ab-3763797dacdc|000051875|2025-06-17 17:35:13|2025-06-17 17:35:13|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|124,9|1|124,90|101,1|23,8||19,83|5,95
2|c0e4c1bd-c4ec-41c4-99fd-b103ff198f98|000034026|2025-06-17 13:46:35|2025-06-17 13:46:35|43f9ca52-b6fa-4ef9-9afa-5405a0920441|24|3|48,05|12,696|9,962|23,95||
1|1e3cd4b5-0244-45d8-b09a-356bfebd7abb|000010763|2025-06-17 11:51:42|2025-06-17 11:51:42|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|162,9|0,098|15,96|145|1,75|0,00||
12|19115a5a-db8c-46b2-90d0-7cdcbc90af81|000010973|2025-06-17 14:58:57|2025-06-17 14:58:57|57221cd3-8027-4051-a736-df542dd5d248|21,9|1|21,88|16,8|5,08|0,02||
2|aeacabb8-07b8-4c64-afb4-855fbd789a66|000024310|2025-06-17 11:19:09|2025-06-17 11:19:09|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
2|d393cdfb-8220-4895-8c53-0adcbba623ec|000045861|2025-06-17 15:45:06|2025-06-17 15:45:06|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
2|ebc43d52-5c41-42fb-99bd-692ebdc53063|000010538|2025-06-17 08:12:18|2025-06-17 08:12:18|62fa272f-6647-4a3e-ad41-d90145cf7d08|5,9|1|5,90|4,7275|1,1725|||
6|40c5c1cc-0045-4a98-bc57-0777020bdff9|000010763|2025-06-17 17:01:27|2025-06-17 17:01:27|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|162,9|0,05|8,14|145|0,89|0,01||
7|c9658323-06c8-425e-9d4b-b75cb674202b|000021231|2025-06-17 11:44:00|2025-06-17 11:44:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|35,9|2,456|88,17|25,00649351|26,75405194|0,00||
5|a421322b-ccd0-464f-a707-8f9861aa7640|000010746|2025-06-17 17:38:34|2025-06-17 17:38:34|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,692|37,99|48|4,774|0,00||
1|f44061fc-0e35-438e-bff0-e80d72fbeb32|000040469|2025-06-17 17:18:10|2025-06-17 17:18:10|1dae72c6-fde1-4033-aa02-42e4e429dcbb|29,9|1|29,90|20,46|9,44|||
2|3d7f8437-2d1e-443f-9d25-cb44d9f9f003|000044056|2025-06-17 14:16:19|2025-06-17 14:16:19|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
5|afe28092-1a91-48cf-bc73-5cac6aa56585|000010761|2025-06-17 12:05:46|2025-06-17 12:05:46|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|129|0,316|40,76|108|6,632|0,00||
11|009105be-077d-4903-86cc-a02cf3dfab60|000013364|2025-06-17 12:24:00|2025-06-17 12:24:00|566d9535-dcee-48c0-88d1-cd815be365a5|19|2|38,00|16,48|5,04|||
8|2cafc6fa-37aa-4523-86dd-dfc541f97895|000033485|2025-06-17 16:09:01|2025-06-17 16:09:01|fad5625b-1271-4fca-a498-14f1cf5fba98|89,5|1|88,47|65,52|22,95|1,03||
1|feb44e47-1262-4cc0-abdb-519ebf6bee65|000053322|2025-06-17 17:36:50|2025-06-17 17:36:50|7c3aa9ce-619d-4307-b1c9-87871b466d5b|19,9|1|19,90|16,86|3,04|||
3|55ed3331-e54f-4154-a6b8-73a204560923|000052251|2025-06-17 11:34:24|2025-06-17 11:34:24|8f73bf33-7ab8-4511-ad8c-c394856eac5c|24,9|2|49,80|21,87666667|6,04666666|||
2|7dd2fefb-09c8-4b2e-8cb1-01979e453319|000011263|2025-06-17 19:20:11|2025-06-17 19:20:11|6cb9091b-3044-4d21-aa64-57bc2966f2cd|39,5|1|39,50|32,07|7,43|||
5|0c4082bf-e205-41c0-a2fe-50652eeb3484|000029199|2025-06-17 12:03:13|2025-06-17 12:03:13|3df59805-0096-48e8-8009-bc371b370669|23,6|1|23,60|18,69|4,91|||
2|29a7a0b6-d985-4733-8d5e-e3c4ebbf1a45|000005312|2025-06-17 16:09:40|2025-06-17 16:09:40|550b73aa-f7c6-41de-ac00-a44aa72dcf74|86,5|1|86,50|70,92|15,58|||
3|4ab7c9a5-8778-4e10-a02c-a609822eaeee|000053480|2025-06-17 11:51:24|2025-06-17 11:51:24|77c909d5-1f55-11f0-9d5d-000c29bb747f|79,9|1|79,90|53,82|26,08|||
1|c2b9b5d3-39f2-475c-9344-6bc13a1e781c|000009612|2025-06-17 19:57:35|2025-06-17 19:57:35|1a8fae31-e7af-4104-8883-05c368c54995|22,7|1|22,70|17,28|5,42|||
13|d9cf9a1d-1fdc-47fc-9d41-cf93133d4380|000040134|2025-06-17 18:47:24|2025-06-17 18:47:24|4deba46f-5440-4f43-865a-51eef1ebb792|46,9|1|46,90|48,18|-1,28|||
2|00926c06-c507-43c9-a270-b9d0c40ef643|000045861|2025-06-17 14:23:47|2025-06-17 14:23:47|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|06c41fd5-6e4c-4bf9-be93-170902161ad9|000015180|2025-06-17 08:26:44|2025-06-17 08:26:44|d1abb394-4832-4ea7-b8a6-08004e862646|50,9|1|50,90|41,82|9,08|||
1|89e64cb4-6bb4-4304-911b-9fdca394a498|000051189|2025-06-17 20:23:08|2025-06-17 20:23:08|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,5|1|13,50|11,04|2,46|||
2|70c48400-9091-48de-9e20-fd390609dbd6|000054957|2025-06-17 15:04:28|2025-06-17 15:04:28|55b5b8d6-0b24-11f0-9d5d-000c29bb747f|37,5|1|37,50|29,76|7,74||5,95|1,79
1|3057d048-7738-4684-843f-f6bdd8dd785d|000012980|2025-06-17 15:36:49|2025-06-17 15:36:49|c63ff2bd-80f7-4b20-af03-051fc87818d8|106,9|2|213,80|84,9|44|||
1|f3e9ceab-395c-4f76-b88f-16ac2928a2d6|000016011|2025-06-17 20:48:07|2025-06-17 20:48:07|eaa73c53-a110-4df5-b21e-343ddf45472b|34,9|1|34,90|27,12|7,78|||
9|e93d2e03-60e2-430b-b4f7-ce101efee062|000025312|2025-06-17 16:55:31|2025-06-17 16:55:31|2c3312aa-d6df-4f8b-b480-89254977d4f7|32,9|1|32,90|28,5|4,4|||
1|d739bcd9-596e-427e-918b-1f0d01b79dd3|000008489|2025-06-17 19:17:42|2025-06-17 19:17:42|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,636|44,46|52,5|11,07|0,00||
2|a409dbb6-4b89-4020-8319-780b12a1a845|000048363|2025-06-17 12:12:28|2025-06-17 12:12:28|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|2|0,80|0,24|0,32|||
3|ae423dde-dc48-4953-ad72-7bde6d059e8a|000008663|2025-06-17 11:31:39|2025-06-17 11:31:39|517cafb9-eb32-4eef-b9d0-9b51f796061e|129,9|0,438|56,90|119,61|4,51082|0,00||
2|f5a48f0c-fb75-4569-a9a0-9aa411849e7e|000024310|2025-06-17 18:50:57|2025-06-17 18:50:57|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
4|c9785a95-3ac6-4170-8bc6-e2919cbf4ede|000010720|2025-06-17 15:56:57|2025-06-17 15:56:57|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|179,9|0,41|73,76|150|12,26|0,00||
4|294242f6-c793-4c4b-b1fb-7200e20915d4|000015246|2025-06-17 16:31:09|2025-06-17 16:31:09|3df59805-0096-48e8-8009-bc371b370669|9,5|2|19,00|6,83|5,34|||
8|650602c4-e8e4-40a3-99ce-d665ef436781|000010775|2025-06-17 13:25:43|2025-06-17 13:25:43|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|190|0,08|14,27|150|2,27|0,93||
1|e8abcb84-3d96-4685-9c7f-8fcf7f227556|000005016|2025-06-17 20:50:46|2025-06-17 20:50:46|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|1|19,30|17,59195313|1,70804687|||
1|f0d19a2e-040f-4f50-b54b-030b48ab35e0|000010676|2025-06-17 13:10:51|2025-06-17 13:10:51|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|69,9|1,182|77,51|64,42477876|1,35991151|5,11||
6|7df869e7-11ed-41c8-8452-d35e4d32b057|000012154|2025-06-17 17:19:28|2025-06-17 17:19:28|98c998fd-de19-44a2-bae4-b00f3afd8129|12,9|1|12,90|9,91205882|2,98794118|||
5|8a5151f1-34e6-4cc6-9238-67200a008076|000053695|2025-06-17 19:49:00|2025-06-17 19:49:00|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|1|68,90|62,04|6,86|||
1|3684161b-b80d-4da4-9a90-b96a86cfdfeb|000034186|2025-06-17 15:48:17|2025-06-17 15:48:17|517cafb9-eb32-4eef-b9d0-9b51f796061e|215,5|0,07|15,09|136,02|5,5686|-0,01||
3|81e35095-e8ca-4470-9650-abfd3881bac0|000052777|2025-06-17 20:55:06|2025-06-17 20:55:06|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|10,5|2|21,00|7,32|6,36|||
1|366dc554-88bd-412b-afec-dcfec5f90cef|000036378|2025-06-17 12:50:59|2025-06-17 12:50:59|3c16a088-d76a-4996-bf49-36b9294071f4|31,7|1|31,70|21,57|10,13|||
6|3f5a3225-8b5f-49c3-acd6-446d0bb7c762|000042121|2025-06-17 17:56:14|2025-06-17 17:56:14|6cb9091b-3044-4d21-aa64-57bc2966f2cd|9,9|1|9,90|7,26|2,64|||
5|32f06ced-53f7-4ee2-98b7-36aff2b6236e|000047364|2025-06-17 09:27:08|2025-06-17 09:27:08|c1a39513-c4ee-4dfe-9cbf-80c95ae6b178|11,5|1|11,50|5,52|5,98|||
1|41f94620-15fe-4825-89f1-fdf46f8d86dc|000053611|2025-06-17 12:40:07|2025-06-17 12:40:07|5858045f-f999-11ef-9d5d-000c29bb747f|17,9|1|17,90|13,8|4,1|||
1|a912475a-c04b-42c9-be7d-011ff8a33229|000004713|2025-06-17 21:16:17|2025-06-17 21:16:17|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|149,8|1|149,80|142,86|6,94|||
2|2a605c0a-7a7c-4077-b6f1-073d748380bb|000004811|2025-06-17 14:50:57|2025-06-17 14:50:57|09fe162c-9720-420a-ae5a-6cad074089ef|43,9|1|43,90|34,92|8,98|||
2|684d586c-ea05-4ed3-b7eb-11eb9d5ea864|000051323|2025-06-17 16:35:17|2025-06-17 16:35:17|331addea-e733-4284-b9d7-c6c7ef06ee06|59,9|1|59,90|50,28|9,62|||
2|4126fcc3-d770-419c-a3ef-83adda321b99|000040992|2025-06-17 18:43:11|2025-06-17 18:43:11|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|139,9|1,642|228,43|110|47,81|1,29||
7|9b0c418b-c749-49fc-86ca-229c25cf732c|000038991|2025-06-17 15:00:08|2025-06-17 15:00:08|6238db02-2365-4b8b-9899-0301a00bad44|44,8|1|44,80|40,92|3,88|||
5|f5d0a161-6c47-49fb-9fc9-73abd10aedf3|000019047|2025-06-17 13:26:49|2025-06-17 13:26:49|b428a7f3-346a-483e-a5c6-855feb057e04|9,6|1|9,60|7,38|2,22|||
2|994fbe8a-0a28-4904-a82a-d8bafeea836a|000054762|2025-06-17 15:45:17|2025-06-17 15:45:17|6f981d21-ef13-4c54-b61c-382609319209|11,5|1|11,50|10,62|0,88|||
3|4126fcc3-d770-419c-a3ef-83adda321b99|000010717|2025-06-17 18:43:11|2025-06-17 18:43:11|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|220|1,548|338,64|182,00925926|56,88966667|1,92||
1|e604bac1-9eca-45fd-8621-3060d7785ba0|000043368|2025-06-17 13:11:37|2025-06-17 13:11:37|6f981d21-ef13-4c54-b61c-382609319209|59,9|2|119,80|47,652|24,496|||
1|d79515fa-e7ba-4308-b2ab-3763797dacdc|000050491|2025-06-17 17:35:13|2025-06-17 17:35:13|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|2|269,60|129,21|11,18|||
1|40cb9cdd-bcc8-48c5-915f-3137230245f9|000009133|2025-06-17 13:39:05|2025-06-17 13:39:05|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|0,408|57,08|112|11,384|0,00||
1|5bb297dd-c2df-4e8b-ace5-fff10738c38f|000051077|2025-06-17 18:35:57|2025-06-17 18:35:57|2a33bdd8-4860-4235-8840-1f2695dbd200|232,8|1|232,80|170,23|62,57||36,95|11,09
4|0930aa33-cddf-4b09-b201-d407603ef5c4|000041806|2025-06-17 14:10:35|2025-06-17 14:10:35|b492a632-ab59-4db3-a882-60a35dee3e96|66,9|1|66,90|54|12,9|||
16|a1ee0670-f161-46fe-9517-4320b02a5e27|000010751|2025-06-17 12:00:22|2025-06-17 12:00:22|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|59,9|0,304|18,21|42|5,442|0,00||
10|bff671f8-6abb-418a-be82-2b60cce7be99|000010751|2025-06-17 21:13:09|2025-06-17 21:13:09|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|59,9|0,22|13,18|42|3,94|0,00||
3|d62702f2-2b66-4361-8694-e1837d3aeeff|000055321|2025-06-17 20:20:50|2025-06-17 20:20:50|b6da5371-e23a-11ef-9d5d-000c29bb747f|55|1|55,00|45|10|||
2|c8928570-ac67-4830-ae20-a831dca6ade0|000054907|2025-06-17 17:28:34|2025-06-17 17:28:34|6f981d21-ef13-4c54-b61c-382609319209|25,5|1|25,50|16,81200417|8,68799583|||
5|dcf291b9-d7c1-4276-8119-cdf925d0f496|000046303|2025-06-17 17:39:52|2025-06-17 17:39:52|82584ac2-a481-46c1-bc2e-cfea3f0f2c10|63,9|1|63,90|54,89|9,01|||
2|ee9fca56-dfca-4c2c-a9cd-4a0b7133196b|000008489|2025-06-17 17:15:47|2025-06-17 17:15:47|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,68|47,53|52,5|11,83|0,00||
2|260f6494-9764-4ef7-b860-68f31e99cf27|000035975|2025-06-17 11:47:55|2025-06-17 11:47:55|2c3312aa-d6df-4f8b-b480-89254977d4f7|13,9|2,66|36,97|11|7,71|0,00||
3|72f86c47-0395-4c50-ab33-f7a0df7ab532|000012160|2025-06-17 10:55:12|2025-06-17 10:55:12|98c998fd-de19-44a2-bae4-b00f3afd8129|14,7|1|14,70|9,91214286|4,78785714|||
4|17d7a8fc-6c75-498b-9888-09923bbe2d22|000054148|2025-06-17 20:24:12|2025-06-17 20:24:12|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|32,9|1|32,90|26,1|6,8|||
2|69f9fad4-76ac-4077-a28d-e644c319be55|000016775|2025-06-17 17:45:23|2025-06-17 17:45:23|be91368d-1c1f-11f0-9d5d-000c29bb747f|12,9|2|25,80|9,8|6,2|||
4|9ee95759-4ba3-4b90-9619-faa3ecc532ec|000054691|2025-06-17 11:36:56|2025-06-17 11:36:56|57221cd3-8027-4051-a736-df542dd5d248|51,9|1|51,90|39,12|12,78|||
5|2f602854-68b9-440d-86ab-ac8afc8a3888|000036509|2025-06-17 09:39:19|2025-06-17 09:39:19|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|22,7|1|22,56|19,8|2,76|0,14||
6|1dd3417d-40a4-4290-92e0-938120e7783e|000042989|2025-06-17 19:12:51|2025-06-17 19:12:51|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|27,9|2|55,66|21,48|12,7|0,14||
1|050d6e1c-fafc-4462-9f8a-16a10f668c7a|000014077|2025-06-17 20:36:42|2025-06-17 20:36:42|42995d0c-cf1d-4655-af04-e30d64de9033|8,2|3|22,46|5,61596154|5,61211538|2,14||
6|9af5c749-201b-4306-ac0f-84bf07c4e923|000024310|2025-06-17 14:03:53|2025-06-17 14:03:53|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
5|9275dd3e-c2cc-41be-b21d-7ea0b7be2556|000010820|2025-06-17 15:28:23|2025-06-17 15:28:23|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,06|11,94|130|4,14|||
